"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004015159","1993","49.3833","-103.3","587.0","MIDALE, SK CA","     50.1","","      50.1","C","        91","C","        50","C","         1","C","      130","","        13","C","        49","C","       205","C","        99","C","        64","C","         2","C","  -40.0","C,0109, ","   380"," ,C,0130,+","   120"," ,C,0327,+","  76.0"," ,C,0703, ","   34.0","C,0620, ","0.0","C,0913","-3.5","C,0914","-7.0","C,1008","-7.0","C,1008","-10.0","C,1029","0.0","C,0528","-4.0","C,0430","-5.5","C,0425","-10.5","C,0321","-10.5","C,0321","    5653.2","2","    5653.2","C","    478.5"," ,C","      975"," ,C","      3.00","C","      8.87","C","     -2.88","C"
"CA004015159","1994","49.3833","-103.3","587.0","MIDALE, SK CA","    103.1","","     103.1","C","        99","C","        35","C","         2","C","      114","","        10","C","        57","C","       184","C","        94","C","       109","C","         7","C","  -38.0","C,0118, ","   750"," ,C,0302,+","    90"," ,C,1126,+","  31.0"," ,C,0519, ","   36.0","C,0815, ","-2.0","C,0922","-7.0","C,1024","-7.0","C,1024","-7.0","C,1024","-11.0","C,1118","-1.0","C,0509","-3.0","C,0505","-4.5","C,0428","-7.0","C,0427","-9.0","C,0329","    5769.0","0","    5769.0","C","    351.3"," ,C","      890"," ,C","      3.55","C","      9.42","C","     -2.33","C"
"CA004015159","1995","49.3833","-103.3","587.0","MIDALE, SK CA","    154.1","","     154.1","C","       110","C","        52","C","         1","C","      134","","        13","C","        50","C","       187","C","       113","C","        96","C","         9","C","  -32.0","C,1209, ","   380"," ,C,1231, ","   160"," ,C,0115, ","  59.4"," ,C,0905, ","   38.0","C,0807,+","-0.5","C,0920","-6.5","C,0921","-6.5","C,0921","-8.0","C,1031","-9.0","C,1101","-2.5","C,0513","-2.5","C,0513","-5.0","C,0411","-10.0","C,0410","-10.0","C,0410","    5203.2","2","    5203.2","C","    537.4"," ,C","     1212"," ,C","      3.25","C","      8.61","C","     -2.12","C"
"CA004015159","1996","49.3833","-103.3","587.0","MIDALE, SK CA","    133.6","","     133.6","C","        99","C","        49","C","         2","C","      154","","        22","C","        80","C","       204","C","       128","C","        89","C","         7","C","  -42.0","C,0201, ","   800"," ,C,1231,+","   240"," ,C,1119, ","  34.3"," ,C,0719, ","   34.0","C,0831,+","0.0","C,0911","-2.5","C,0929","-9.0","C,1002","-9.0","C,1002","-9.0","C,1002","-1.0","C,0513","-3.0","C,0509","-6.0","C,0406","-12.0","C,0405","-12.0","C,0405","    6029.4","4","    6029.4","C","    475.1"," ,C","     2070"," ,C","      1.26","C","      6.87","C","     -4.36","C"
"CA004015159","1997","49.3833","-103.3","587.0","MIDALE, SK CA","    219.4","","     219.4","C","        64","C","        29","C","         2","C","      105","","        12","C","        37","C","       195","C","       101","C","       114","C","         9","C","  -39.0","C,0127, ","  1480"," ,C,0319,+","   150"," ,C,0312, ","  34.0"," ,C,0701, ","   35.0","C,0807,+","-2.0","C,0920","-4.0","C,1013","-7.0","C,1014","-7.0","C,1014","-10.0","C,1021","0.0","C,0518","-3.0","C,0429","-6.0","C,0415","-8.0","C,0411","-10.0","C,0410","    6061.3","3","    6061.3","C","    325.6"," ,C","      899"," ,C","      4.13","C","     10.29","C","     -2.04","C"
"CA004015159","1998","49.3833","-103.3","587.0","MIDALE, SK CA","    178.3","","     178.3","C","        91","C","        47","C","         2","C","      129","","        13","C","        44","C","       194","C","        96","C","       116","C","        11","C","  -36.0","C,0112, ","   690"," ,C,0316,+","   290"," ,C,0225, ","  39.4"," ,C,0618, ","   38.0","C,0904, ","-2.5","C,0930","-2.5","C,0930","-5.0","C,1001","-9.0","C,1105","-9.0","C,1105","0.0","C,0602","-4.0","C,0502","-5.0","C,0330","-12.5","C,0323","-12.5","C,0323","    4911.3","3","    4911.3","C","    563.7"," ,C","     1650"," ,C","      4.78","C","     10.91","C","     -1.35","C"
"CA004015159","1999","49.3833","-103.3","587.0","MIDALE, SK CA","    100.1","","     100.1","C","       102","C","        47","C","         1","C","      106","","        13","C","        26","C","       196","C","        75","C","        89","C","         4","C","  -37.5","C,0107, ","   660"," ,C,0313,+","   180"," ,C,0403, ","  43.4"," ,C,0510, ","   34.5","C,0729, ","-1.0","C,0915","-8.0","C,1001","-8.0","C,1001","-8.0","C,1001","-9.0","C,1103","0.0","C,0512","-5.0","C,0417","-5.0","C,0417","-8.0","C,0405","-11.0","C,0324","    5270.8","8","    5270.8","C","    477.7"," ,C","     1171"," ,C","      4.66","C","     10.60","C","     -1.28","C"
"CA004015159","2000","49.3833","-103.3","587.0","MIDALE, SK CA","    126.0","","     126.0","C","       129","C","        57","C","         7","C","      116","","        19","C","        59","C","       190","C","       106","C","        90","C","         3","C","  -34.0","C,0211, ","  1080"," ,C,1231,+","   400"," ,C,1106, ","  57.0"," ,C,1101, ","   34.5","C,0826, ","-1.5","C,0922","-3.0","C,0924","-8.0","C,1004","-8.0","C,1004","-12.0","C,1005","0.0","C,0514","-3.0","C,0420","-5.0","C,0418","-7.0","C,0416","-9.5","C,0411","    4913.6","6","    4913.6","C","    696.5"," ,C","     2263"," ,C","      3.50","C","      9.49","C","     -2.49","C"
"CA004015159","2001","49.3833","-103.3","587.0","MIDALE, SK CA","","","","","        80","C","        31","C","         0","C","      137","","         8","C","","","","","","","","","","","","","  1220"," ,C,0228,+","   150"," ,C,1023, ","  20.4"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    293.7"," ,C","      885"," ,C","","","","","",""
"CA004015159","2002","49.3833","-103.3","587.0","MIDALE, SK CA","","","","","       109","C","        52","C","         0","C","      128","","        19","C","","","","","","","","","","","","","   230"," ,C,1231,+","   160"," ,C,0508, ","  17.6"," ,C,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    493.0"," ,C","     1476"," ,C","","","","","",""
