"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00051765","1957","40.633","87.7","847.0","TIKANLIK, CH","    709.7","","     709.7","s","         6","s","         1","s","         0","s","         8","s","       153","s","        30","s","       189","s","        53","s","  -20.4","s,0104, ","   2.9"," ,s,0807, ","   38.7","s,0817, ","-1.6","s,1017","-2.9","s,1019","-4.4","s,1027","-7.1","s,1102","-9.2","s,1127","-0.7","s,0327","-2.7","s,0317","-5.2","s,0314","-8.0","s,0310","-9.7","s,0304","","","","","      8.9"," ,s","     10.92","s","     19.08","s","      2.76","s"
"CHM00051765","1958","40.633","87.7","847.0","TIKANLIK, CH","    791.3","","     791.3","s","        14","s","         4","s","         0","s","         4","s","       155","s","        23","s","       181","s","        69","s","  -20.0","s,0114, ","   8.1"," ,s,0623, ","   38.7","s,0703, ","-0.2","s,0927","-2.6","s,1016","-5.3","s,1022","-10.4","s,1114","-10.4","s,1114","-0.6","s,0408","-3.0","s,0326","-5.1","s,0312","-7.0","s,0223","-9.0","s,0219","    3179.9","9","    3179.9","s","     33.1"," ,s","     11.57","s","     19.55","s","      3.60","s"
"CHM00051765","1959","40.633","87.7","847.0","TIKANLIK, CH","    780.2","","     780.2","s","        10","s","         4","s","         0","s","        13","s","       148","s","        28","s","       193","s","        72","s","  -21.8","s,0110, ","  16.8"," ,s,0413, ","   39.7","s,0724, ","-4.8","s,1022","-4.8","s,1022","-4.8","s,1022","-7.4","s,1109","-9.0","s,1117","-0.5","s,0327","-2.5","s,0323","-5.5","s,0319","-8.1","s,0310","-12.4","s,0308","    3324.1","1","    3324.1","s","     39.1"," ,s","     11.31","s","     19.41","s","      3.20","s"
"CHM00051765","1960","40.633","87.7","847.0","TIKANLIK, CH","    735.5","","     735.5","s","         5","s","         1","s","         0","s","        15","s","       167","s","        29","s","       181","s","        73","s","  -21.7","s,1230, ","   8.2"," ,s,0411, ","   40.0","s,0726, ","-0.4","s,1015","-3.7","s,1016","-6.4","s,1024","-7.7","s,1025","-9.0","s,1113","-0.1","s,0416","-2.9","s,0413","-5.1","s,0325","-7.0","s,0222","-9.6","s,0207","    3337.4","4","    3337.4","s","     13.3"," ,s","     10.76","s","     19.15","s","      2.37","s"
"CHM00051765","1961","40.633","87.7","847.0","TIKANLIK, CH","    740.4","","     740.4","s","         8","s","         2","s","         0","s","        25","s","       162","s","        22","s","       188","s","        74","s","  -23.3","s,0111, ","   4.8"," ,s,0509, ","   38.4","s,0608, ","0.0","s,1004","-5.6","s,1028","-5.6","s,1028","-7.4","s,1107","-9.6","s,1122","0.0","s,0510","-4.8","s,0327","-4.8","s,0327","-7.2","s,0314","-12.0","s,0307","    3568.1","1","    3568.1","s","     11.8"," ,s","     10.67","s","     19.70","s","      1.64","s"
"CHM00051765","1962","40.633","87.7","847.0","TIKANLIK, CH","    833.8","","     833.8","s","        15","s","         6","s","         0","s","        29","s","       158","s","        38","s","       192","s","        86","s","  -21.0","s,0127, ","  10.4"," ,s,0926, ","   39.5","s,0808, ","0.0","s,1010","-2.2","s,1028","-10.3","s,1102","-10.3","s,1102","-10.3","s,1102","-0.3","s,0411","-3.3","s,0407","-7.5","s,0324","-7.5","s,0324","-9.3","s,0323","    3612.7","7","    3612.7","s","     43.4"," ,s","     10.50","s","     19.10","s","      1.91","s"
"CHM00051765","1963","40.633","87.7","847.0","TIKANLIK, CH","    760.9","","     760.9","s","         9","s","         2","s","         0","s","        20","s","       141","s","        41","s","       188","s","        76","s","  -21.8","s,0113, ","   3.2"," ,s,0711, ","   40.1","s,0728, ","-2.3","s,1011","-2.3","s,1011","-4.7","s,1105","-7.0","s,1118","-9.6","s,1125","-1.0","s,0408","-2.3","s,0407","-4.4","s,0318","-7.1","s,0228","-9.5","s,0226","    3476.0","0","    3476.0","s","     14.5"," ,s","     11.25","s","     19.81","s","      2.69","s"
"CHM00051765","1964","40.633","87.7","847.0","TIKANLIK, CH","    767.8","","     767.8","s","        10","s","         4","s","         0","s","        27","s","       153","s","        52","s","       192","s","        67","s","  -21.3","s,0209, ","  15.2"," ,s,0320, ","   39.3","s,0816, ","-1.2","s,1016","-2.6","s,1017","-5.6","s,1030","-7.5","s,1103","-9.0","s,1118","-0.3","s,0327","-4.5","s,0325","-4.5","s,0325","-8.9","s,0302","-8.9","s,0302","    3482.5","5","    3482.5","s","     38.4"," ,s","     10.71","s","     19.01","s","      2.42","s"
"CHM00051765","1965","40.633","87.7","847.0","TIKANLIK, CH","    815.2","","     815.2","s","        11","s","         6","s","         0","s","        16","s","       140","s","        17","s","       206","s","        75","s","  -19.4","s,0114, ","  10.7"," ,s,0701, ","   39.0","s,0725, ","-4.0","s,1031","-4.0","s,1031","-6.6","s,1120","-7.1","s,1123","-10.7","s,1124","-0.6","s,0404","-3.8","s,0330","-6.9","s,0311","-6.9","s,0311","-10.1","s,0308","    3340.6","6","    3340.6","s","     41.4"," ,s","     11.55","s","     20.11","s","      2.98","s"
"CHM00051765","1966","40.633","87.7","847.0","TIKANLIK, CH","    795.5","","     795.5","s","        16","s","         4","s","         0","s","        17","s","       157","s","        25","s","       185","s","        77","s","  -24.4","s,1231, ","  11.0"," ,s,0729, ","   41.1","s,0619, ","-0.8","s,1012","-4.4","s,1026","-4.4","s,1026","-7.1","s,1027","-9.7","s,1120","-0.2","s,0415","-2.6","s,0409","-4.5","s,0319","-7.5","s,0228","-9.5","s,0227","    3316.2","2","    3316.2","s","     33.2"," ,s","     10.97","s","     19.32","s","      2.63","s"
