"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXGS0018","2010","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        68","N","        44","N","         8","N","  62.5"," ,N,0908, ","    657.9"," ,N"
"US1TXGS0018","2011","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        56","N","        26","N","         2","N","  33.0"," ,N,0327, ","    287.3"," ,N"
"US1TXGS0018","2012","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        58","N","        34","N","        10","N","  81.8"," ,N,0320, ","    604.5"," ,N"
"US1TXGS0018","2013","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        84","N","        44","N","         7","N"," 125.5"," ,N,1013, ","    636.4"," ,N"
"US1TXGS0018","2014","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        80","N","        23","N","         7","N","  48.3"," ,N,0920, ","    483.3"," ,N"
"US1TXGS0018","2015","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","       104","N","        50","N","        12","N","  54.1"," ,N,0418, ","    896.8"," ,N"
"US1TXGS0018","2016","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        89","N","        54","N","        12","N","  72.4"," ,N,0728, ","    928.8"," ,N"
"US1TXGS0018","2017","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        79","N","        45","N","         8","N","  65.0"," ,N,0214, ","    676.6"," ,N"
"US1TXGS0018","2018","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        90","N","        49","N","         9","N","  93.5"," ,N,1016, ","    790.1"," ,N"
"US1TXGS0018","2019","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        84","N","        43","N","         8","N","  58.4"," ,N,0504, ","    612.6"," ,N"
"US1TXGS0018","2020","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        78","N","        43","N","         7","N","  41.9"," ,N,0116, ","    661.0"," ,N"
"US1TXGS0018","2022","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        60","N","        29","N","         3","N","  34.3"," ,N,0904, ","    358.8"," ,N"
"US1TXGS0018","2023","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        80","N","        42","N","         5","N","  49.5"," ,N,0925, ","    518.3"," ,N"
"US1TXGS0018","2024","30.2617044","-99.0766134","617.8","FREDERICKSBURG 12.2 W, TX US","        76","N","        40","N","         7","N","  61.0"," ,N,0707, ","    603.0"," ,N"
