"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306365","1894","42.5","-75.733333","502.9","OXFORD, NY US","    248.7","","     248.7","6","","","","","","","         8","6","       167","6","        34","6","       132","6","        15","6","  -27.8","6,1229, ","","","   35.6","6,0623, ","-2.2","6,0926","-2.2","6,0926","-5.0","6,1107","-6.7","6,1112","-11.1","6,1119","-0.6","6,0529","-2.2","6,0516","-5.6","6,0410","-7.2","6,0407","-10.6","6,0403","    3893.4","4","    3893.4","6","","","      8.27","6","     14.95","6","      1.60","6"
"USC00306365","1895","42.5","-75.733333","502.9","OXFORD, NY US","    259.1","","     259.1","6","","","","","","","        23","6","       185","6","        50","6","       135","6","        21","6","  -27.8","6,0105, ","","","   35.0","6,0603,+","-2.2","6,0915","-2.2","6,0915","-7.2","6,1022","-7.2","6,1022","-11.1","6,1121","-0.6","6,0522","-3.9","6,0517","-4.4","6,0424","-7.2","6,0411","-12.2","6,0331","    4168.1","1","    4168.1","6","","","      7.27","6","     14.57","6","     -0.04","6"
"USC00306365","1896","42.5","-75.733333","502.9","OXFORD, NY US","    231.2","","     231.2","6","","","","","","","        16","6","       172","6","        56","6","       140","6","        15","6","  -31.7","6,0217, ","","","   35.0","6,0806, ","-0.6","6,0902","-2.2","6,0923","-6.1","6,1010","-7.2","6,1023","-8.9","6,1123","-1.7","6,0423","-3.3","6,0422","-6.7","6,0409","-6.7","6,0409","-9.4","6,0404","    4125.9","9","    4125.9","6","","","      7.35","6","     14.27","6","      0.43","6"
"USC00306365","1897","42.5","-75.733333","502.9","OXFORD, NY US","    173.7","","     173.7","6","","","","","","","        11","6","       176","6","        37","6","       132","6","        12","6","  -22.2","6,0201, ","","","   36.7","6,0710, ","-1.7","6,0922","-2.8","6,0928","-4.4","6,1008","-6.7","6,1010","-9.4","6,1123","0.0","6,0602","-3.3","6,0508","-8.3","6,0421","-8.3","6,0421","-8.9","6,0420","    4012.5","5","    4012.5","6","","","      7.53","6","     14.48","6","      0.58","6"
"USC00306365","1898","42.5","-75.733333","502.9","OXFORD, NY US","    351.3","","     351.3","6","","","","","","","        10","6","       158","6","        28","6","       135","6","        18","6","  -26.1","6,0104, ","","","   37.2","6,0703, ","0.0","6,1007","-2.2","6,1017","-4.4","6,1029","-7.8","6,1113","-10.6","6,1126","-1.7","6,0509","-2.8","6,0422","-5.0","6,0409","-7.8","6,0408","-10.0","6,0406","    3873.1","1","    3873.1","6","","","      8.58","6","     15.05","6","      2.11","6"
"USC00306365","1899","42.5","-75.733333","502.9","OXFORD, NY US","    218.3","","     218.3","6","","","","","","","        18","6","       173","6","        35","6","       153","6","        14","6","  -30.0","6,0111, ","","","   34.4","6,0821,+","-1.7","6,0915","-2.2","6,0916","-6.7","6,1003","-6.7","6,1003","-9.4","6,1206","-0.6","6,0516","-5.6","6,0417","-5.6","6,0417","-6.7","6,0411","-8.9","6,0406","    4023.5","5","    4023.5","6","","","      7.82","6","     14.63","6","      1.00","6"
"USC00306365","1900","42.5","-75.733333","502.9","OXFORD, NY US","    312.3","","     312.3","6","","","","","","","        13","6","       179","6","        39","6","       149","6","        18","6","  -27.8","6,0318, ","","","   35.6","6,0826,+","-1.7","6,0919","-2.8","6,1011","-7.8","6,1020","-7.8","6,1020","-8.9","6,1116","-3.9","6,0511","-3.9","6,0511","-6.1","6,0507","-8.3","6,0411","-8.9","6,0402","    4104.8","8","    4104.8","6","","","      8.04","6","     15.06","6","      1.01","6"
"USC00306365","1901","42.5","-75.733333","502.9","OXFORD, NY US","    263.8","","     263.8","6","","","","","","","        21","6","       179","6","        57","6","       124","6","         8","6","  -25.0","6,0224, ","","","   33.9","6,0721,+","-2.2","6,0920","-2.2","6,0920","-6.1","6,1026","-6.7","6,1103","-10.0","6,1111","-0.6","6,0516","-2.8","6,0417","-6.7","6,0412","-6.7","6,0412","-11.7","6,0330","    3910.9","9","    3910.9","6","","","      7.23","6","     13.34","6","      1.10","6"
"USC00306365","1902","42.5","-75.733333","502.9","OXFORD, NY US","    112.8","","     112.8","6","","","","","","","        16","6","       149","6","        54","6","       114","6","         0","6","  -26.1","6,1215, ","","","   29.4","6,0803,+","-0.6","6,0906","-2.8","6,1010","-5.6","6,1022","-6.7","6,1108","-10.0","6,1129","0.0","6,0521","-2.2","6,0516","-4.4","6,0511","-8.3","6,0401","-10.6","6,0319","    4134.2","2","    4134.2","6","","","      7.37","6","     13.30","6","      1.44","6"
"USC00306365","1903","42.5","-75.733333","502.9","OXFORD, NY US","    101.4","","     101.4","6","       132","6","        99","6","        11","6","        17","6","       160","6","        54","6","       116","6","         0","6","  -28.9","6,1219, ","  79.2"," ,6,0612, ","   31.7","6,0709, ","-0.6","6,0930","-2.2","6,1022","-4.4","6,1025","-8.9","6,1120","-8.9","6,1120","-1.1","6,0506","-2.2","6,0505","-7.8","6,0502","-7.8","6,0502","-9.4","6,0302","    3809.6","6","    3809.6","6","   1272.1"," ,6","      7.30","6","     13.24","6","      1.36","6"
"USC00306365","1904","42.5","-75.733333","502.9","OXFORD, NY US","","","","","       150","6","       109","6","         4","6","        24","6","       171","6","","","","","","","  -35.0","6,0119, ","  46.7"," ,6,0820, ","","","-1.7","6,0923","-3.9","6,1007","-4.4","6,1024","-8.3","6,1031","-10.6","6,1117","-1.1","6,0512","-2.2","6,0423","-6.1","6,0422","-6.7","6,0420","-8.9","6,0404","    4469.2","2","    4469.2","6","   1082.8"," ,6","","","","","      0.82","6"
"USC00306365","1905","42.5","-75.733333","502.9","OXFORD, NY US","    185.7","","     185.7","6","       136","6","       103","6","         8","6","        22","6","       158","6","        55","6","       119","6","         0","6","  -28.3","6,0205, ","  53.3"," ,6,0606, ","   31.7","6,0718, ","0.0","6,0924","-6.7","6,1026","-6.7","6,1026","-6.7","6,1026","-11.1","6,1114","-0.6","6,0524","-3.3","6,0502","-4.4","6,0424","-12.8","6,0316","-12.8","6,0316","","","","","   1234.8"," ,6","      7.08","6","     12.47","6","      1.70","6"
"USC00306365","1906","42.5","-75.733333","502.9","OXFORD, NY US","    253.0","","     253.0","6","       122","6","        93","6","         4","6","        12","6","       144","6","        52","6","       126","6","         0","6","  -28.3","6,0206, ","  80.5"," ,6,0527, ","   31.1","6,0805, ","-0.6","6,1008","-3.9","6,1013","-5.0","6,1102","-6.7","6,1108","-8.9","6,1115","-1.1","6,0521","-2.2","6,0417","-6.7","6,0403","-6.7","6,0403","-9.4","6,0326","    3970.3","3","    3970.3","6","   1076.5"," ,6","      8.10","6","     13.26","6","      2.95","6"
"USC00306365","1907","42.5","-75.733333","502.9","OXFORD, NY US","    138.6","","     138.6","6","       134","6","       103","6","         7","6","        19","6","       164","6","        50","6","        97","6","         0","6","  -30.6","6,0124, ","  45.2"," ,6,0911, ","   31.7","6,0618, ","0.0","6,1002","-5.0","6,1021","-5.0","6,1021","-6.7","6,1031","-11.1","6,1115","-0.6","6,0530","-4.4","6,0512","-4.4","6,0512","-6.7","6,0421","-8.9","6,0402","    4228.5","5","    4228.5","6","   1053.9"," ,6","      6.64","6","     11.97","6","      1.31","6"
"USC00306365","1908","42.5","-75.733333","502.9","OXFORD, NY US","    208.4","","     208.4","6","       122","6","        97","6","         2","6","        11","6","       156","6","        55","6","       140","6","         1","6","  -30.0","6,0205, ","  28.2"," ,6,0725, ","   32.2","6,0804, ","-3.9","6,1013","-3.9","6,1013","-4.4","6,1020","-8.3","6,1105","-8.9","6,1116","-2.2","6,0505","-2.2","6,0505","-7.8","6,0417","-7.8","6,0417","-8.9","6,0405","    4076.4","4","    4076.4","6","    931.3"," ,6","      7.92","6","     13.58","6","      2.26","6"
"USC00306365","1909","42.5","-75.733333","502.9","OXFORD, NY US","    129.7","","     129.7","6","","","","","","","         7","6","       152","6","        46","6","       106","6","         0","6","  -27.2","6,1230, ","","","   31.7","6,0808, ","-1.7","6,1013","-3.3","6,1021","-6.7","6,1030","-6.7","6,1030","-8.9","6,1130","0.0","6,0512","-3.3","6,0429","-4.4","6,0425","-9.4","6,0412","-9.4","6,0412","    3844.1","1","    3844.1","6","","","      7.43","6","     12.60","6","      2.26","6"
"USC00306365","1910","42.5","-75.733333","502.9","OXFORD, NY US","    162.4","","     162.4","6","       117","6","        98","6","         8","6","        23","6","       159","6","        55","6","       115","6","         0","6","  -32.2","6,0207, ","  53.3"," ,6,0525, ","   31.7","6,0724,+","-3.9","6,1013","-3.9","6,1013","-4.4","6,1030","-8.9","6,1121","-8.9","6,1121","-1.1","6,0516","-2.8","6,0506","-5.0","6,0413","-10.6","6,0318","-10.6","6,0318","    4042.0","0","    4042.0","6","   1106.3"," ,6","      7.56","6","     12.93","6","      2.19","6"
"USC00306365","1911","42.5","-75.733333","502.9","OXFORD, NY US","    258.9","","     258.9","6","       106","6","        96","6","         3","6","         6","6","       158","6","        38","6","       129","6","        11","6","  -21.7","6,0307,+","  50.8"," ,6,0815, ","   35.0","6,0705,+","-1.1","6,1003","-2.2","6,1014","-5.6","6,1029","-12.2","6,1117","-12.2","6,1117","0.0","6,0507","-4.4","6,0505","-4.4","6,0505","-6.7","6,0404","-9.4","6,0402","    4109.5","5","    4109.5","6","    958.8"," ,6","      8.14","6","     13.62","6","      2.67","6"
"USC00306365","1912","42.5","-75.733333","502.9","OXFORD, NY US","    180.3","","     180.3","6","       133","6","       105","6","         4","6","        19","6","       154","6","        59","6","       111","6","         3","6","  -32.8","6,0113, ","  42.9"," ,6,1124, ","   32.8","6,0708,+","0.0","6,0930","-2.2","6,1016","-5.6","6,1104","-6.7","6,1128","-10.6","6,1129","-1.1","6,0501","-2.2","6,0420","-6.7","6,0409","-6.7","6,0409","-8.9","6,0404","    4196.8","8","    4196.8","6","   1048.7"," ,6","      7.26","6","     12.65","6","      1.87","6"
"USC00306365","1913","42.5","-75.733333","502.9","OXFORD, NY US","    192.3","","     192.3","6","","","","","","","         8","6","       133","6","        34","6","       121","6","         8","6","  -24.4","6,0210, ","","","   34.4","6,0701, ","-2.8","6,0915","-2.8","6,0915","-5.6","6,1106","-12.8","6,1209","-12.8","6,1209","0.0","6,0609","-3.9","6,0512","-4.4","6,0421","-9.4","6,0318","-9.4","6,0318","    3673.5","5","    3673.5","6","","","      8.72","6","     14.52","6","      2.94","6"
