"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007044288","1990","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","     28.9","","      28.9","C","       161","C","        99","C","         8","C","      169","","        35","C","        50","C","       188","C","       107","C","        44","C","         0","C","  -33.0","C,1227, ","  1120"," ,C,0219, ","   365"," ,C,1204, ","  36.5"," ,C,1204, ","   29.5","C,0803, ","-0.5","C,1017","-4.5","C,1027","-4.5","C,1027","-7.5","C,1102","-9.0","C,1119","-0.5","C,0601","-2.5","C,0504","-11.0","C,0419","-11.0","C,0419","-11.0","C,0419","","","","","   1066.2"," ,C","     3468"," ,C","      2.45","C","      7.22","C","     -2.32","C"
"CA007044288","1991","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","     28.0","","      28.0","C","       152","C","        89","C","         5","C","      162","","        40","C","        58","C","       188","C","        99","C","        48","C","         0","C","  -36.5","C,0126, ","  1780"," ,C,0308, ","   424"," ,C,0307, ","  69.4"," ,C,1006, ","   30.0","C,0807, ","-1.0","C,0929","-2.5","C,1009","-7.0","C,1029","-7.0","C,1029","-11.5","C,1109","-1.0","C,0523","-2.5","C,0519","-5.5","C,0418","-7.5","C,0417","-10.5","C,0403","    5748.9","9","    5748.9","C","    989.6"," ,C","     3492"," ,C","      2.41","C","      7.31","C","     -2.48","C"
"CA007044288","1993","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","","","       142","C","        86","C","        13","C","      119","","        23","C","        63","C","       198","C","","","","","","","  -35.5","C,0131, ","   720"," ,C,0217, ","   341"," ,C,0313, ","  51.0"," ,C,0417, ","","","0.0","C,0922","-3.0","C,1020","-4.5","C,1024","-10.0","C,1110","-10.0","C,1110","0.0","C,0515","-7.0","C,0428","-7.0","C,0428","-7.0","C,0428","-12.0","C,0401","","","","","   1176.2"," ,C","     2502"," ,C","","","","","     -3.81","C"
"CA007044288","1995","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","","","       150","C","        95","C","         4","C","      152","","        31","C","        40","C","       171","C","       101","C","        43","C","         0","C","  -31.0","C,0111, ","  1150"," ,C,0317, ","   398"," ,C,0112, ","  39.8"," ,C,0112, ","   30.0","C,0816,+","-1.5","C,0916","-3.0","C,1031","-8.0","C,1101","-8.0","C,1101","-11.0","C,1110","0.0","C,0521","-2.5","C,0507","-5.5","C,0412","-12.0","C,0407","-12.0","C,0407","","","","","   1005.3"," ,C","     3787"," ,C","      2.64","C","      7.14","C","     -1.87","C"
"CA007044288","1996","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","","","","","","","","","      137","","","","","","","","","","","","","","","","   620"," ,C,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"CA007044288","2002","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","","","","","       167","C","        93","C","         1","C","      160","","        42","C","","","","","","","","","","","","","   860"," ,C,0322, ","   220"," ,C,0201, ","  39.2"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    888.0"," ,C","     3450"," ,C","","","","","",""
"CA007044288","2003","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","     12.9","","      12.9","C","       146","C","        88","C","         9","C","      147","","        27","C","        52","C","       198","C","       111","C","        52","C","         0","C","  -33.0","C,0207, ","   550"," ,C,0312, ","   200"," ,C,0204, ","  78.0"," ,C,0928, ","   28.0","C,0627, ","0.0","C,1001","-4.0","C,1010","-5.5","C,1021","-7.0","C,1104","-9.0","C,1201","-2.0","C,0604","-2.5","C,0506","-4.5","C,0505","-13.0","C,0418","-13.0","C,0418","    6058.3","3","    6058.3","C","   1123.8"," ,C","     2390"," ,C","      2.13","C","      7.20","C","     -2.94","C"
"CA007044288","2004","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","      6.2","","       6.2","C","       152","C","        87","C","         4","C","      147","","        37","C","        43","C","       202","C","       109","C","        28","C","         0","C","  -34.0","C,0215, ","   450"," ,C,1223,+","   240"," ,C,1201, ","  32.8"," ,C,0909, ","   26.5","C,0828,+","0.0","C,0914","-3.5","C,1021","-6.5","C,1030","-7.0","C,1109","-11.0","C,1110","0.0","C,0523","-2.5","C,0522","-5.0","C,0508","-10.0","C,0425","-10.0","C,0425","    5783.8","8","    5783.8","C","    843.6"," ,C","     2855"," ,C","      2.06","C","      6.94","C","     -2.83","C"
"CA007044288","2005","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","     33.3","","      33.3","C","       155","C","        99","C","        12","C","      143","","        36","C","        40","C","       175","C","       101","C","        53","C","         0","C","  -30.0","C,0119, ","   980"," ,C,0311,+","   280"," ,C,0308, "," 108.6"," ,C,0831, ","   31.0","C,0603, ","-1.0","C,1013","-2.5","C,1028","-5.0","C,1104","-8.0","C,1118","-12.5","C,1119","-2.0","C,0513","-2.5","C,0505","-6.0","C,0416","-10.5","C,0327","-10.5","C,0327","    5640.8","8","    5640.8","C","   1231.9"," ,C","     2659"," ,C","      3.32","C","      7.84","C","     -1.21","C"
"CA007044288","2006","49.1167","-68.3833","15.0","LES BUISSONS, QC CA","     12.7","","      12.7","C","       159","C","       105","C","        13","C","      135","","        27","C","        29","C","       171","C","        83","C","        46","C","         0","C","  -29.0","C,0301, ","   860"," ,C,0316,+","   300"," ,C,0314, ","  51.6"," ,C,0918, ","   28.5","C,0619, ","-0.5","C,0923","-3.5","C,1011","-4.5","C,1028","-7.5","C,1125","-9.5","C,1128","0.0","C,0513","-6.0","C,0508","-6.0","C,0508","-7.0","C,0329","-15.5","C,0319","    5180.1","1","    5180.1","C","   1325.9"," ,C","     2715"," ,C","      4.14","C","      8.84","C","     -0.56","C"
