"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004019023","1985","50.4333","-103.2833","594.0","WOLSELEY, SK CA","     54.0","","      54.0","C","       103","C","        47","C","         2","C","","","        14","C","        72","C","       194","C","       110","C","        73","C","         2","C","  -38.5","C,0119, ","","","   120"," ,C,0322,+","  32.0"," ,C,0816, ","   35.5","C,0722, ","-0.5","C,0923","-4.5","C,0924","-4.5","C,0924","-7.0","C,1009","-15.0","C,1107","0.0","C,0604","-3.0","C,0426","-4.5","C,0416","-8.0","C,0408","-11.5","C,0329","    5847.0","0","    5847.0","C","    439.0"," ,C","     1129"," ,C","      1.43","C","      7.06","C","     -4.21","C"
"CA004019023","1986","50.4333","-103.2833","594.0","WOLSELEY, SK CA","     96.8","","      96.8","C","       111","C","        37","C","         2","C","","","        10","C","        44","C","       196","C","        98","C","        92","C","         5","C","  -36.5","C,0220, ","","","   151"," ,C,0505, ","  35.4"," ,C,0704, ","   33.5","C,0624,+","0.0","C,0906","-3.0","C,0913","-5.0","C,1008","-7.0","C,1012","-13.0","C,1101","-2.0","C,0517","-3.0","C,0429","-7.5","C,0416","-7.5","C,0416","-18.0","C,0415","    5793.0","0","    5793.0","C","    361.2"," ,C","      987"," ,C","      3.81","C","      9.66","C","     -2.04","C"
"CA004019023","1987","50.4333","-103.2833","594.0","WOLSELEY, SK CA","    121.4","","     121.4","C","        93","C","        40","C","         0","C","","","        10","C","        18","C","       178","C","        75","C","        98","C","         6","C","  -26.5","C,1231, ","","","    92"," ,C,0201, ","  23.6"," ,C,0927, ","   37.0","C,0615, ","-2.0","C,1002","-3.0","C,1007","-6.0","C,1009","-7.0","C,1010","-9.0","C,1024","-1.5","C,0521","-2.5","C,0427","-6.0","C,0411","-8.5","C,0410","-13.5","C,0329","    5007.3","3","    5007.3","C","    333.5"," ,C","      610"," ,C","      5.76","C","     11.72","C","     -0.21","C"
"CA004019023","1988","50.4333","-103.2833","594.0","WOLSELEY, SK CA","    238.2","","     238.2","C","        83","C","        36","C","         1","C","","","        16","C","        52","C","       202","C","       102","C","       116","C","        14","C","  -36.5","C,0203, ","","","   102"," ,C,1114, ","  27.0"," ,C,0712, ","   38.0","C,0722,+","-1.0","C,0910","-2.5","C,0919","-7.5","C,1003","-7.5","C,1003","-10.0","C,1026","0.0","C,0513","-8.0","C,0425","-8.0","C,0425","-8.0","C,0425","-9.5","C,0418","    5264.9","9","    5264.9","C","    365.5"," ,C","     1099"," ,C","      3.83","C","     10.11","C","     -2.45","C"
"CA004019023","1989","50.4333","-103.2833","594.0","WOLSELEY, SK CA","    182.1","","     182.1","C","        97","C","        40","C","         3","C","","","        12","C","        66","C","       199","C","       112","C","       102","C","        12","C","  -39.0","C,1220, ","","","    74"," ,C,1209,+","  42.8"," ,C,0827, ","   38.0","C,0801, ","-1.0","C,0910","-5.0","C,1002","-5.0","C,1002","-7.0","C,1018","-9.5","C,1101","-3.0","C,0506","-3.0","C,0506","-6.0","C,0430","-11.0","C,0417","-11.0","C,0417","    5767.0","0","    5767.0","C","    445.4"," ,C","      832"," ,C","      2.49","C","      8.65","C","     -3.68","C"
"CA004019023","1990","50.4333","-103.2833","594.0","WOLSELEY, SK CA","    111.2","","     111.2","C","        96","C","        49","C","         0","C","","","        16","C","        52","C","       204","C","        99","C","       102","C","         2","C","  -38.5","C,1222, ","","","   130"," ,C,0312, ","  25.0"," ,C,0725, ","   35.5","C,0807, ","-3.5","C,0929","-3.5","C,0929","-7.5","C,1007","-7.5","C,1007","-9.5","C,1024","0.0","C,0603","-5.0","C,0512","-5.0","C,0512","-8.0","C,0430","-13.0","C,0326","    5543.0","0","    5543.0","C","    417.4"," ,C","     1195"," ,C","      3.18","C","      9.21","C","     -2.86","C"
"CA004019023","1991","50.4333","-103.2833","594.0","WOLSELEY, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5292.8","8","    5292.8","C","","","","","","","","","",""
"CA004019023","1993","50.4333","-103.2833","594.0","WOLSELEY, SK CA","     36.7","","      36.7","C","       101","C","        55","C","         3","C","","","        13","C","        60","C","       207","C","       107","C","        63","C","         0","C","  -39.5","C,0109, ","","","   290"," ,C,0327, ","  52.8"," ,C,0703, ","   32.0","C,0810, ","-0.5","C,0912","-3.0","C,0914","-5.0","C,0929","-9.5","C,1008","-9.5","C,1008","-0.5","C,0528","-2.5","C,0516","-4.5","C,0430","-8.5","C,0425","-11.5","C,0401","","","","","    498.1"," ,C","     1325"," ,C","      2.39","C","      8.16","C","     -3.39","C"
"CA004019023","1994","50.4333","-103.2833","594.0","WOLSELEY, SK CA","     50.4","","      50.4","C","        91","C","        40","C","         3","C","      130","","        13","C","        57","C","       190","C","        97","C","        92","C","         0","C","  -39.0","C,0208,+","   580"," ,C,0227,+","   120"," ,C,0218, ","  42.2"," ,C,0613, ","   31.5","C,0815, ","-0.5","C,0922","-3.5","C,1023","-5.5","C,1024","-10.5","C,1031","-10.5","C,1031","0.0","C,0509","-5.0","C,0505","-5.0","C,0505","-9.0","C,0427","-9.0","C,0427","    6089.1","1","    6089.1","C","    501.0"," ,C","     1072"," ,C","      2.80","C","      8.40","C","     -2.80","C"
"CA004019023","1995","50.4333","-103.2833","594.0","WOLSELEY, SK CA","    125.3","","     125.3","C","       135","C","        62","C","         3","C","      151","","        26","C","        56","C","       194","C","       124","C","        89","C","         3","C","  -33.5","C,1209, ","   420"," ,C,0120,+","   120"," ,C,1125, ","  54.1"," ,C,0521, ","   35.0","C,0806, ","-1.5","C,0920","-5.5","C,0921","-5.5","C,0921","-9.0","C,1031","-9.0","C,1031","-4.0","C,0513","-4.0","C,0513","-5.0","C,0411","-10.0","C,0410","-10.0","C,0410","    5484.6","6","    5484.6","C","    668.5"," ,C","     1878"," ,C","      2.29","C","      7.45","C","     -2.88","C"
"CA004019023","1996","50.4333","-103.2833","594.0","WOLSELEY, SK CA","     99.1","","      99.1","C","       110","C","        46","C","         1","C","      160","","        18","C","        84","C","       207","C","       131","C","        86","C","         2","C","  -42.5","C,0201, ","   560"," ,C,0214, ","   210"," ,C,1119, ","  34.0"," ,C,0718, ","   33.5","C,0830,+","-3.5","C,0929","-3.5","C,0929","-6.5","C,1002","-8.5","C,1018","-12.5","C,1022","-0.5","C,0524","-5.0","C,0510","-5.0","C,0510","-9.0","C,0405","-9.0","C,0405","    6387.9","9","    6387.9","C","    430.9"," ,C","     1629"," ,C","      0.54","C","      5.98","C","     -4.91","C"
"CA004019023","1997","50.4333","-103.2833","594.0","WOLSELEY, SK CA","    172.7","","     172.7","C","        89","C","        31","C","         0","C","      107","","         9","C","        47","C","       192","C","       103","C","       104","C","         1","C","  -41.0","C,0126, ","   620"," ,C,0310, ","   154"," ,C,0121, ","  22.2"," ,C,0629, ","   35.5","C,0807, ","0.0","C,1004","-4.5","C,1006","-4.5","C,1006","-10.0","C,1021","-10.0","C,1021","-0.5","C,0519","-2.5","C,0514","-4.5","C,0416","-10.0","C,0415","-10.0","C,0415","    6212.1","1","    6212.1","C","    271.6"," ,C","      918"," ,C","      3.46","C","      9.38","C","     -2.47","C"
