"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"PK008109901","1901","32.98","74.07","326.0","BHIMBER, PK","        32","I","        30","I","        10","I"," 122.2"," ,I,0504, ","    882.5"," ,I"
"PK008109901","1902","32.98","74.07","326.0","BHIMBER, PK","        26","I","        25","I","        11","I"," 142.2"," ,I,0811, ","    743.0"," ,I"
"PK008109901","1903","32.98","74.07","326.0","BHIMBER, PK","        33","I","        33","I","        12","I","  66.8"," ,I,0722, ","    827.9"," ,I"
"PK008109901","1905","32.98","74.07","326.0","BHIMBER, PK","        41","I","        39","I","        14","I"," 147.3"," ,I,0912, ","    940.4"," ,I"
"PK008109901","1906","32.98","74.07","326.0","BHIMBER, PK","        38","I","        38","I","        15","I","  68.6"," ,I,0915, ","    916.7"," ,I"
"PK008109901","1907","32.98","74.07","326.0","BHIMBER, PK","        38","I","        36","I","        14","I","  81.3"," ,I,0723, ","    927.3"," ,I"
"PK008109901","1908","32.98","74.07","326.0","BHIMBER, PK","        47","I","        45","I","        15","I","  83.8"," ,I,0711, ","   1009.8"," ,I"
"PK008109901","1909","32.98","74.07","326.0","BHIMBER, PK","        56","I","        53","I","        16","I"," 132.1"," ,I,0902, ","   1285.4"," ,I"
"PK008109901","1910","32.98","74.07","326.0","BHIMBER, PK","        41","I","        36","I","        12","I"," 132.1"," ,I,0214, ","    997.3"," ,I"
"PK008109901","1911","32.98","74.07","326.0","BHIMBER, PK","        48","I","        44","I","         7","I","  85.1"," ,I,0310, ","    695.3"," ,I"
"PK008109901","1912","32.98","74.07","326.0","BHIMBER, PK","        42","I","        28","I","         7","I","  55.9"," ,I,0731, ","    525.6"," ,I"
"PK008109901","1913","32.98","74.07","326.0","BHIMBER, PK","        46","I","        39","I","         6","I","  53.8"," ,I,0806, ","    593.3"," ,I"
"PK008109901","1914","32.98","74.07","326.0","BHIMBER, PK","        61","I","        50","I","        10","I"," 109.2"," ,I,0808, ","    878.5"," ,I"
"PK008109901","1915","32.98","74.07","326.0","BHIMBER, PK","        40","I","        36","I","         8","I","  50.8"," ,I,0820, ","    654.6"," ,I"
"PK008109901","1916","32.98","74.07","326.0","BHIMBER, PK","        44","I","        44","I","        20","I"," 114.3"," ,I,0715, ","   1197.7"," ,I"
"PK008109901","1917","32.98","74.07","326.0","BHIMBER, PK","        56","I","        49","I","        17","I","  88.9"," ,I,0924,+","   1160.9"," ,I"
"PK008109901","1918","32.98","74.07","326.0","BHIMBER, PK","        37","I","        34","I","         7","I","  70.1"," ,I,0822, ","    610.9"," ,I"
"PK008109901","1919","32.98","74.07","326.0","BHIMBER, PK","        54","I","        50","I","        19","I","  96.5"," ,I,0719, ","   1187.8"," ,I"
"PK008109901","1920","32.98","74.07","326.0","BHIMBER, PK","        46","I","        39","I","         7","I"," 134.6"," ,I,0527, ","    764.3"," ,I"
"PK008109901","1922","32.98","74.07","326.0","BHIMBER, PK","        45","I","        37","I","         6","I","  55.9"," ,I,0914, ","    463.4"," ,I"
"PK008109901","1923","32.98","74.07","326.0","BHIMBER, PK","        41","I","        40","I","        13","I"," 109.2"," ,I,0723, ","    923.8"," ,I"
"PK008109901","1924","32.98","74.07","326.0","BHIMBER, PK","        44","I","        42","I","        17","I","  73.2"," ,I,0808, ","   1020.0"," ,I"
"PK008109901","1926","32.98","74.07","326.0","BHIMBER, PK","        35","I","        35","I","        17","I"," 104.1"," ,I,0805, ","   1078.3"," ,I"
"PK008109901","1927","32.98","74.07","326.0","BHIMBER, PK","        50","I","        44","I","         4","I"," 104.9"," ,I,0805, ","    556.1"," ,I"
"PK008109901","1929","32.98","74.07","326.0","BHIMBER, PK","        43","I","        37","I","         6","I","  76.7"," ,I,0827, ","    575.4"," ,I"
"PK008109901","1930","32.98","74.07","326.0","BHIMBER, PK","        44","I","        41","I","        12","I","  73.4"," ,I,0723, ","    820.7"," ,I"
"PK008109901","1931","32.98","74.07","326.0","BHIMBER, PK","        43","I","        42","I","        12","I","  93.2"," ,I,0705, ","    771.2"," ,I"
"PK008109901","1932","32.98","74.07","326.0","BHIMBER, PK","        45","I","        39","I","         9","I","  95.5"," ,I,0727, ","    774.5"," ,I"
"PK008109901","1933","32.98","74.07","326.0","BHIMBER, PK","        62","I","        58","I","        14","I"," 102.1"," ,I,0820, ","   1189.1"," ,I"
"PK008109901","1934","32.98","74.07","326.0","BHIMBER, PK","        50","I","        44","I","         8","I","  63.2"," ,I,0706, ","    643.8"," ,I"
"PK008109901","1935","32.98","74.07","326.0","BHIMBER, PK","        46","I","        44","I","        13","I","  85.1"," ,I,0809, ","    926.1"," ,I"
"PK008109901","1936","32.98","74.07","326.0","BHIMBER, PK","        68","I","        65","I","        13","I","  78.7"," ,I,0821, ","    996.3"," ,I"
"PK008109901","1937","32.98","74.07","326.0","BHIMBER, PK","        45","I","        42","I","         2","I","  35.6"," ,I,1230, ","    469.7"," ,I"
"PK008109901","1939","32.98","74.07","326.0","BHIMBER, PK","        41","I","        38","I","        13","I","  71.1"," ,I,0613, ","    852.0"," ,I"
"PK008109901","1941","32.98","74.07","326.0","BHIMBER, PK","        34","I","        34","I","        12","I"," 124.2"," ,I,0912, ","    952.2"," ,I"
"PK008109901","1942","32.98","74.07","326.0","BHIMBER, PK","        51","I","        45","I","        11","I","  66.0"," ,I,0816, ","    726.4"," ,I"
"PK008109901","1943","32.98","74.07","326.0","BHIMBER, PK","        59","I","        48","I","        11","I","  53.3"," ,I,0913, ","    803.4"," ,I"
"PK008109901","1944","32.98","74.07","326.0","BHIMBER, PK","        40","I","        40","I","        15","I"," 160.8"," ,I,0830, ","   1261.7"," ,I"
"PK008109901","1945","32.98","74.07","326.0","BHIMBER, PK","        30","I","        30","I","        12","I","  89.7"," ,I,0719, ","    750.5"," ,I"
"PK008109901","1946","32.98","74.07","326.0","BHIMBER, PK","        40","I","        37","I","        10","I"," 115.1"," ,I,0721, ","    698.8"," ,I"
