"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXVC0020","2012","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","        83","N","        52","N","         8","N","  59.4"," ,N,0929, ","    776.8"," ,N"
"US1TXVC0020","2013","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","        85","N","        49","N","         6","N","  74.9"," ,N,0921, ","    590.1"," ,N"
"US1TXVC0020","2014","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","       105","N","        60","N","         7","N","  86.4"," ,N,0625, ","    838.6"," ,N"
"US1TXVC0020","2015","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","       117","N","        66","N","        16","N"," 129.5"," ,N,0617, ","   1348.3"," ,N"
"US1TXVC0020","2016","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","       113","N","        60","N","        16","N","  59.4"," ,N,0830, ","   1114.6"," ,N"
"US1TXVC0020","2017","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","        98","N","        62","N","        16","N"," 239.5"," ,N,0826, ","   1266.4"," ,N"
"US1TXVC0020","2018","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","       112","N","        59","N","        15","N","  81.3"," ,N,1208, ","   1199.5"," ,N"
"US1TXVC0020","2019","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","       103","N","        51","N","         8","N"," 114.8"," ,N,0912, ","    968.4"," ,N"
"US1TXVC0020","2020","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","        96","N","        52","N","        12","N"," 101.9"," ,N,0922, ","    953.6"," ,N"
"US1TXVC0020","2021","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","       114","N","        68","N","        18","N"," 190.5"," ,N,0519, ","   1657.1"," ,N"
"US1TXVC0020","2022","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","        97","N","        43","N","         9","N","  74.9"," ,N,0716, ","    793.5"," ,N"
"US1TXVC0020","2023","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","        80","N","        45","N","         9","N","  89.7"," ,N,1110, ","    733.4"," ,N"
"US1TXVC0020","2024","28.778986","-96.831036","18.3","VICTORIA 9.7 ESE, TX US","        98","N","        59","N","        14","N","  75.4"," ,N,0122, ","   1073.2"," ,N"
