"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AJ000037925","1961","39.4","49.25","-24.0","NEFTCHALA, AJ","        48","I","        20","I","         0","I","  19.6"," ,I,0218, ","    149.4"," ,I"
"AJ000037925","1962","39.4","49.25","-24.0","NEFTCHALA, AJ","        63","I","        34","I","         1","I","  32.2"," ,I,1110, ","    392.0"," ,I"
"AJ000037925","1963","39.4","49.25","-24.0","NEFTCHALA, AJ","        88","I","        33","I","         2","I","  32.0"," ,I,0504, ","    331.1"," ,I"
"AJ000037925","1964","39.4","49.25","-24.0","NEFTCHALA, AJ","        59","I","        25","I","         0","I","  19.6"," ,I,0328, ","    211.8"," ,I"
"AJ000037925","1965","39.4","49.25","-24.0","NEFTCHALA, AJ","        71","I","        34","I","         0","I","  24.3"," ,I,1016, ","    315.6"," ,I"
"AJ000037925","1967","39.4","49.25","-24.0","NEFTCHALA, AJ","        73","I","        29","I","         2","I","  43.8"," ,I,0429, ","    291.0"," ,I"
"AJ000037925","1968","39.4","49.25","-24.0","NEFTCHALA, AJ","        64","I","        23","I","         0","I","  22.9"," ,I,1110, ","    224.2"," ,I"
"AJ000037925","1969","39.4","49.25","-24.0","NEFTCHALA, AJ","       107","I","        48","I","         1","I","  26.7"," ,I,1020, ","    474.2"," ,I"
"AJ000037925","1970","39.4","49.25","-24.0","NEFTCHALA, AJ","        60","I","        25","I","         0","I","  17.4"," ,I,0420, ","    172.2"," ,I"
"AJ000037925","1971","39.4","49.25","-24.0","NEFTCHALA, AJ","        56","I","        23","I","         0","I","  20.3"," ,I,1003, ","    190.9"," ,I"
"AJ000037925","1972","39.4","49.25","-24.0","NEFTCHALA, AJ","        73","I","        31","I","         2","I","  27.9"," ,I,0506, ","    264.5"," ,I"
"AJ000037925","1973","39.4","49.25","-24.0","NEFTCHALA, AJ","        57","I","        24","I","         1","I","  26.4"," ,I,0222, ","    242.5"," ,I"
"AJ000037925","1974","39.4","49.25","-24.0","NEFTCHALA, AJ","        84","I","        35","I","         1","I","  48.9"," ,I,1126, ","    295.1"," ,I"
"AJ000037925","1975","39.4","49.25","-24.0","NEFTCHALA, AJ","        71","I","        32","I","         2","I","  40.5"," ,I,0912, ","    304.5"," ,I"
"AJ000037925","1976","39.4","49.25","-24.0","NEFTCHALA, AJ","        69","I","        41","I","         2","I","  44.5"," ,I,1020, ","    356.3"," ,I"
"AJ000037925","1977","39.4","49.25","-24.0","NEFTCHALA, AJ","        66","I","        28","I","         3","I","  53.1"," ,I,1109, ","    330.5"," ,I"
"AJ000037925","1979","39.4","49.25","-24.0","NEFTCHALA, AJ","        73","I","        32","I","         1","I","  35.2"," ,I,0517, ","    303.2"," ,I"
"AJ000037925","1980","39.4","49.25","-24.0","NEFTCHALA, AJ","        71","I","        31","I","         1","I","  37.7"," ,I,1013, ","    305.9"," ,I"
"AJ000037925","1981","39.4","49.25","-24.0","NEFTCHALA, AJ","        63","I","        31","I","         3","I","  49.2"," ,I,1105, ","    360.8"," ,I"
"AJ000037925","1984","39.4","49.25","-24.0","NEFTCHALA, AJ","        78","I","        40","I","         2","I","  45.5"," ,I,1112, ","    461.7"," ,I"
"AJ000037925","1985","39.4","49.25","-24.0","NEFTCHALA, AJ","        59","I","        24","I","         0","I","  21.5"," ,I,1022, ","    218.7"," ,I"
"AJ000037925","1986","39.4","49.25","-24.0","NEFTCHALA, AJ","        75","I","        30","I","         0","I","  20.2"," ,I,0115, ","    250.3"," ,I"
"AJ000037925","1987","39.4","49.25","-24.0","NEFTCHALA, AJ","        65","I","        32","I","         2","I","  36.1"," ,I,0320, ","    331.4"," ,I"
"AJ000037925","1988","39.4","49.25","-24.0","NEFTCHALA, AJ","        67","I","        42","I","         1","I","  33.4"," ,I,0426, ","    353.6"," ,I"
"AJ000037925","1989","39.4","49.25","-24.0","NEFTCHALA, AJ","        43","I","        24","I","         0","I","  23.2"," ,I,1030, ","    170.1"," ,I"
"AJ000037925","1990","39.4","49.25","-24.0","NEFTCHALA, AJ","        57","I","        30","I","         0","I","  23.7"," ,I,0123, ","    232.8"," ,I"
"AJ000037925","1991","39.4","49.25","-24.0","NEFTCHALA, AJ","        59","I","        31","I","         1","I","  26.4"," ,I,1104, ","    275.0"," ,I"
