"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042506","1956","39.9717","-120.0828","1338.1","DOYLE 4 SSE, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00042506","1957","39.9717","-120.0828","1338.1","DOYLE 4 SSE, CA US","    189.1","","     189.1","0","        71","0","        33","0","         4","0","       26","","","","         1","0","       133","0","        11","0","       128","0","        45","0","         4"," ","        19"," ","  -17.8","0,0130, ","   127"," ,0,0202, ","","","  49.3"," ,0,0519, ","   37.2","0,0908, ","0.0","0,0920","-2.2","0,1019","-6.7","0,1106","-6.7","0,1106","-8.9","0,1222","-0.6","0,0514","-5.0","0,0415","-5.0","0,0415","-6.7","0,0323","-12.2","0,0204","","","","","    475.9"," ,0","","","      9.55","0","     17.32","0","      1.79","0"
"USC00042506","1958","39.9717","-120.0828","1338.1","DOYLE 4 SSE, CA US","    280.7","","     280.7","0","        74","0","        35","0","         3","0","       16","","        10","0","         0","0","       137","0","         4","0","       161","0","        42","0","         8"," ","        23"," ","  -15.6","0,1117, ","   178"," ,0,1115, ","   183"," ,0,1115, ","  69.3"," ,0,0225, ","   37.8","0,0813, ","-5.0","0,0924","-5.0","0,0924","-5.0","0,0924","-11.7","0,1112","-11.7","0,1112","-1.1","0,0513","-2.8","0,0427","-7.2","0,0424","-7.2","0,0424","-11.7","0,0307","    3205.6","6","    3205.6","0","    424.5"," ,0","      736"," ,0","     10.70","0","     18.72","0","      2.68","0"
"USC00042506","1959","39.9717","-120.0828","1338.1","DOYLE 4 SSE, CA US","","","","","        49","0","        28","0","         3","0","       19","","         6","0","","","","","","","","","","","         2"," ","         8"," ","","","   229"," ,0,0212,+","   173"," ,0,0211, ","  30.2"," ,0,0216, ","","","","","","","","","","","","","","","","","","","","","","","    2910.7","7","    2910.7","0","    309.9"," ,0","      504"," ,0","","","","","",""
"USC00042506","1960","39.9717","-120.0828","1338.1","DOYLE 4 SSE, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00042506","1961","39.9717","-120.0828","1338.1","DOYLE 4 SSE, CA US","    299.2","","     299.2","0","        68","0","        34","0","         0","0","       13","","         9","0","         1","0","       151","0","         6","0","       150","0","        47","0","         2"," ","        18"," ","  -18.9","0,1211, ","   127"," ,0,1121,+","   127"," ,0,1120, ","  16.8"," ,0,1130, ","   38.9","0,0805,+","0.0","0,0930","-9.4","0,1022","-9.4","0,1022","-9.4","0,1022","-9.4","0,1022","-1.7","0,0527","-2.2","0,0513","-5.6","0,0420","-6.7","0,0304","-9.4","0,0303","","","","","    271.7"," ,0","      574"," ,0","     10.15","0","     18.26","0","      2.05","0"
"USC00042506","1962","39.9717","-120.0828","1338.1","DOYLE 4 SSE, CA US","","","","","        64","0","        37","0","         6","0","       40","","        12","0","","","","","","","","","","","         9"," ","        15"," ","","","   330"," ,0,0302, ","   279"," ,0,0302, ","  88.9"," ,0,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    603.3"," ,0","     1217"," ,0","","","","","",""
"USC00042506","1963","39.9717","-120.0828","1338.1","DOYLE 4 SSE, CA US","    139.2","","     139.2","0","        80","0","        38","0","         7","0","       17","","         8","0","         3","0","       150","0","         8","0","       143","0","        18","0","","","        25"," ","  -18.9","0,0113,+","   203"," ,0,0420, ","   213"," ,0,0420, "," 110.5"," ,0,0201, ","   36.1","0,0808, ","0.0","0,1013","-5.0","0,1031","-5.0","0,1031","-6.7","0,1121","-8.9","0,1204","-1.1","0,0629","-3.9","0,0423","-7.8","0,0422","-7.8","0,0422","-12.2","0,0128","","","","","    667.7"," ,0","      755"," ,0","      9.53","0","     17.34","0","      1.71","0"
"USC00042506","1964","39.9717","-120.0828","1338.1","DOYLE 4 SSE, CA US","    176.5","","     176.5","0","        74","0","        37","0","         6","0","       40","","        22","0","         0","0","       170","0","         5","0","       153","0","        36","0","","","         8"," ","  -12.2","0,1120,+","   279"," ,0,1231, ","   361"," ,0,0506, ","  57.4"," ,0,1223, ","   37.2","0,0728, ","-2.8","0,0902","-2.8","0,0902","-5.0","0,1111","-6.7","0,1113","-9.4","0,1115","-0.6","0,0521","-3.9","0,0507","-6.7","0,0506","-6.7","0,0506","-10.0","0,0308","    3382.3","3","    3382.3","0","    514.0"," ,0","     2333"," ,0","      9.04","0","     17.40","0","      0.68","0"
"USC00042506","1965","39.9717","-120.0828","1338.1","DOYLE 4 SSE, CA US","","","","","        78","0","        37","0","         2","0","       24","","        13","0","","","","","        10","0","       154","0","        18","0","","","        24"," ","","","   279"," ,0,0102,+","   117"," ,0,0411, ","  35.3"," ,0,0124, ","   35.0","0,0807,+","","","","","","","","","","","","","","","","","","","","","    3274.7","7","    3274.7","0","    392.3"," ,0","      928"," ,0","","","     17.33","0","",""
