"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000007896","1975","4.15","-63.75","772.0","AMENADINA, VE","       262","I","       200","I","        41","I"," 120.5"," ,I,0714, ","   3343.4"," ,I"
"VE000007896","1976","4.15","-63.75","772.0","AMENADINA, VE","       264","I","       216","I","        46","I","  69.2"," ,I,0415, ","   3624.8"," ,I"
"VE000007896","1977","4.15","-63.75","772.0","AMENADINA, VE","       232","I","       160","I","        24","I","  86.6"," ,I,0623, ","   2389.5"," ,I"
"VE000007896","1979","4.15","-63.75","772.0","AMENADINA, VE","       220","I","       158","I","        30","I","  89.7"," ,I,0827, ","   2610.2"," ,I"
"VE000007896","1980","4.15","-63.75","772.0","AMENADINA, VE","       236","I","       174","I","        28","I","  79.2"," ,I,1015, ","   2764.5"," ,I"
"VE000007896","1981","4.15","-63.75","772.0","AMENADINA, VE","       253","I","       197","I","        33","I"," 104.5"," ,I,0707, ","   3278.9"," ,I"
"VE000007896","1982","4.15","-63.75","772.0","AMENADINA, VE","       255","I","       177","I","        21","I"," 129.0"," ,I,0926, ","   2572.6"," ,I"
"VE000007896","1983","4.15","-63.75","772.0","AMENADINA, VE","       241","I","       170","I","        19","I","  88.5"," ,I,0428, ","   2529.8"," ,I"
"VE000007896","1984","4.15","-63.75","772.0","AMENADINA, VE","       275","I","       207","I","        35","I","  66.4"," ,I,0602, ","   3261.6"," ,I"
"VE000007896","1985","4.15","-63.75","772.0","AMENADINA, VE","       229","I","       178","I","        32","I","  87.2"," ,I,1122, ","   2921.1"," ,I"
"VE000007896","1986","4.15","-63.75","772.0","AMENADINA, VE","       259","I","       189","I","        33","I","  58.0"," ,I,0513, ","   2715.9"," ,I"
"VE000007896","1987","4.15","-63.75","772.0","AMENADINA, VE","       236","I","       162","I","        25","I"," 100.6"," ,I,0519, ","   2487.0"," ,I"
"VE000007896","1988","4.15","-63.75","772.0","AMENADINA, VE","       235","I","       177","I","        41","I","  98.9"," ,I,1125, ","   3044.5"," ,I"
"VE000007896","1989","4.15","-63.75","772.0","AMENADINA, VE","       268","I","       210","I","        42","I","  80.0"," ,I,1105, ","   3535.5"," ,I"
