"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403669","1985","47.5667","-52.6833","96.0","SIGNAL HILL, NL CA","","","","","       143","C","        98","C","         3","C","        35","C","","","","","        86","C","        33","C","         0","C","","","   260"," ,C,1230, ","  48.0"," ,C,0524, ","   29.0","C,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","   1025.7"," ,C","     3410"," ,C","","","      7.83","C","",""
"CA008403669","1986","47.5667","-52.6833","96.0","SIGNAL HILL, NL CA","","","","","       152","C","        94","C","         5","C","        22","C","","","","","        60","C","        20","C","         0","C","","","   280"," ,C,1119, ","  42.0"," ,C,0411, ","   26.0","C,0727,+","","","","","","","","","","","","","","","","","","","","","    4770.4","4","    4770.4","C","   1150.4"," ,C","     2159"," ,C","","","      8.11","C","",""
"CA008403669","1987","47.5667","-52.6833","96.0","SIGNAL HILL, NL CA","     22.2","","      22.2","C","       160","C","       107","C","         8","C","        33","C","         0","C","       168","C","        80","C","        29","C","         0","C","  -17.5","C,0311, ","   440"," ,C,0130, ","  44.0"," ,C,0130, ","   29.0","C,0712, ","0.0","C,1014","-3.0","C,1018","-8.0","C,1116","-8.0","C,1116","-9.5","C,1221","0.0","C,0527","-3.0","C,0524","-6.5","C,0428","-7.0","C,0417","-15.0","C,0312","","","","","   1265.3"," ,C","     3755"," ,C","      5.14","C","      8.81","C","      1.47","C"
"CA008403669","1988","47.5667","-52.6833","96.0","SIGNAL HILL, NL CA","     35.9","","      35.9","C","       154","C","        97","C","         3","C","        19","C","         2","C","       162","C","        57","C","        43","C","         0","C","  -20.0","C,0115, ","   150"," ,C,0109, ","  36.4"," ,C,0929, ","   29.0","C,0616, ","0.0","C,1101","-5.0","C,1113","-5.0","C,1113","-8.5","C,1124","-9.5","C,1207","-2.0","C,0509","-3.0","C,0427","-5.0","C,0404","-7.0","C,0324","-10.0","C,0322","    4643.5","5","    4643.5","C","   1010.6"," ,C","     1250"," ,C","      5.83","C","      9.52","C","      2.15","C"
"CA008403669","1989","47.5667","-52.6833","96.0","SIGNAL HILL, NL CA","","","","","       128","C","        77","C","         2","C","        20","C","","","","","","","","","","","","","   150"," ,C,0325, ","  29.0"," ,C,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    750.8"," ,C","     1518"," ,C","","","","","",""
"CA008403669","1990","47.5667","-52.6833","96.0","SIGNAL HILL, NL CA","     45.8","","      45.8","C","       154","C","        89","C","         7","C","        17","C","         7","C","       164","C","        64","C","        41","C","         0","C","  -23.0","C,0218,+","   150"," ,C,0219, ","  93.0"," ,C,0925, ","   28.0","C,0811,+","0.0","C,1029","-2.5","C,1109","-4.5","C,1204","-8.0","C,1212","-11.5","C,1213","0.0","C,0526","-3.0","C,0430","-5.0","C,0429","-8.0","C,0401","-10.0","C,0331","","","","","   1124.7"," ,C","     1140"," ,C","      5.30","C","      9.18","C","      1.42","C"
"CA008403669","1991","47.5667","-52.6833","96.0","SIGNAL HILL, NL CA","     16.7","","      16.7","C","       172","C","       119","C","        11","C","        34","C","         4","C","       177","C","        83","C","        27","C","         0","C","  -19.0","C,0205, ","   330"," ,C,0110, ","  33.2"," ,C,0530, ","   29.0","C,0721, ","0.0","C,1023","-3.0","C,1124","-9.0","C,1203","-9.0","C,1203","-9.0","C,1203","0.0","C,0617","-2.5","C,0515","-6.0","C,0429","-10.5","C,0326","-10.5","C,0326","    4878.3","3","    4878.3","C","   1332.7"," ,C","     3242"," ,C","      4.34","C","      8.05","C","      0.63","C"
"CA008403669","1992","47.5667","-52.6833","96.0","SIGNAL HILL, NL CA","     15.7","","      15.7","C","       166","C","       101","C","         5","C","        36","C","         3","C","       183","C","        81","C","        39","C","         0","C","  -20.5","C,0213, ","   420"," ,C,0206, ","  42.0"," ,C,0206, ","   26.5","C,0725, ","0.0","C,1021","-4.5","C,1108","-4.5","C,1108","-7.5","C,1121","-9.5","C,1122","0.0","C,0527","-5.0","C,0430","-5.0","C,0430","-7.5","C,0426","-9.0","C,0321","    5045.5","5","    5045.5","C","   1109.2"," ,C","     2819"," ,C","      4.23","C","      7.93","C","      0.53","C"
"CA008403669","1993","47.5667","-52.6833","96.0","SIGNAL HILL, NL CA","     23.8","","      23.8","C","       180","C","       119","C","         9","C","        27","C","         5","C","       167","C","        73","C","        21","C","         0","C","  -20.0","C,0210,+","   204"," ,C,0318, ","  61.4"," ,C,1028, ","   28.0","C,0805, ","-0.5","C,1012","-2.5","C,1027","-4.5","C,1114","-10.5","C,1124","-10.5","C,1124","-2.5","C,0513","-2.5","C,0513","-5.0","C,0511","-10.5","C,0401","-10.5","C,0401","    5145.8","8","    5145.8","C","   1400.5"," ,C","     2086"," ,C","      4.32","C","      8.21","C","      0.43","C"
"CA008403669","1994","47.5667","-52.6833","96.0","SIGNAL HILL, NL CA","     72.6","","      72.6","C","       172","C","       116","C","        12","C","        34","C","         5","C","       173","C","        65","C","        53","C","         0","C","  -22.5","C,0209, ","   190"," ,C,0214, ","  55.0"," ,C,0911, ","   28.5","C,0801, ","-1.5","C,1021","-4.0","C,1121","-4.5","C,1125","-8.0","C,1128","-13.0","C,1215","0.0","C,0610","-2.5","C,0525","-5.0","C,0413","-11.5","C,0403","-11.5","C,0403","    5089.4","4","    5089.4","C","   1347.0"," ,C","     2540"," ,C","      5.23","C","      9.18","C","      1.27","C"
