"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALMB0024","2008","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       119","N","        85","N","        22","N"," 160.0"," ,N,0405, ","   1827.4"," ,N"
"US1ALMB0024","2009","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       132","N","        88","N","        24","N"," 101.3"," ,N,1213, ","   1985.3"," ,N"
"US1ALMB0024","2010","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       102","N","        73","N","        22","N"," 128.0"," ,N,0121, ","   1566.7"," ,N"
"US1ALMB0024","2011","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       103","N","        71","N","        16","N"," 140.2"," ,N,0904, ","   1280.7"," ,N"
"US1ALMB0024","2012","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       121","N","        75","N","        20","N"," 197.1"," ,N,0503, ","   1957.3"," ,N"
"US1ALMB0024","2013","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       141","N","        90","N","        24","N"," 121.9"," ,N,0502, ","   1934.8"," ,N"
"US1ALMB0024","2014","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       118","N","        79","N","        18","N"," 113.3"," ,N,0430, ","   1601.0"," ,N"
"US1ALMB0024","2015","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       123","N","        77","N","        23","N"," 154.9"," ,N,0928, ","   1987.0"," ,N"
"US1ALMB0024","2016","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       116","N","        73","N","        24","N"," 101.3"," ,N,0312, ","   1627.5"," ,N"
"US1ALMB0024","2017","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       134","N","        88","N","        25","N"," 146.3"," ,N,0102, ","   2123.4"," ,N"
"US1ALMB0024","2018","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       145","N","        96","N","        23","N","  81.5"," ,N,0819, ","   1787.6"," ,N"
"US1ALMB0024","2019","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       120","N","        81","N","        25","N","  76.7"," ,N,1026, ","   1741.1"," ,N"
"US1ALMB0024","2021","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       136","N","        97","N","        24","N"," 166.1"," ,N,0831, ","   2239.5"," ,N"
"US1ALMB0024","2022","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       124","N","        83","N","        30","N","  72.4"," ,N,0825, ","   1817.8"," ,N"
"US1ALMB0024","2023","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       117","N","        76","N","        20","N","  76.7"," ,N,0428, ","   1455.1"," ,N"
"US1ALMB0024","2024","30.737","-88.274","71.9","WILMER 7.9 SE, AL US","       117","N","        84","N","        23","N"," 156.7"," ,N,0514, ","   1836.8"," ,N"
