"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAHR0008","2011","37.645986","-77.504778","61.3","LAUREL 0.8 N, VA US","       115","N","        74","N","        17","N"," 106.2"," ,N,0828, ","   1214.8"," ,N"
"US1VAHR0008","2012","37.645986","-77.504778","61.3","LAUREL 0.8 N, VA US","       129","N","        75","N","         6","N","  57.2"," ,N,1030, ","    832.6"," ,N"
"US1VAHR0008","2013","37.645986","-77.504778","61.3","LAUREL 0.8 N, VA US","       133","N","        82","N","        11","N","  62.2"," ,N,1127, ","   1338.5"," ,N"
"US1VAHR0008","2014","37.645986","-77.504778","61.3","LAUREL 0.8 N, VA US","       122","N","        75","N","         8","N","  63.0"," ,N,0430, ","   1015.2"," ,N"
"US1VAHR0008","2016","37.645986","-77.504778","61.3","LAUREL 0.8 N, VA US","       128","N","        84","N","        12","N","  83.6"," ,N,1009, ","   1302.8"," ,N"
"US1VAHR0008","2017","37.645986","-77.504778","61.3","LAUREL 0.8 N, VA US","       109","N","        68","N","        12","N"," 101.3"," ,N,0617, ","   1132.8"," ,N"
"US1VAHR0008","2018","37.645986","-77.504778","61.3","LAUREL 0.8 N, VA US","       145","N","       101","N","        19","N"," 120.7"," ,N,0518, ","   1736.2"," ,N"
"US1VAHR0008","2021","37.645986","-77.504778","61.3","LAUREL 0.8 N, VA US","","","","","","","","","   1159.1"," ,N"
"US1VAHR0008","2022","37.645986","-77.504778","61.3","LAUREL 0.8 N, VA US","       116","N","        70","N","        19","N","  38.6"," ,N,0117, ","   1053.8"," ,N"
"US1VAHR0008","2023","37.645986","-77.504778","61.3","LAUREL 0.8 N, VA US","       105","N","        67","N","        10","N","  97.3"," ,N,0924, ","   1138.2"," ,N"
"US1VAHR0008","2024","37.645986","-77.504778","61.3","LAUREL 0.8 N, VA US","       114","N","        73","N","        11","N","  72.9"," ,N,0110, ","   1119.6"," ,N"
