"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00092429","1947","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00092429","1948","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","       102","0","        93","0","        18","0","","","","","","","","","","","","","  85.6"," ,0,1128, ","   1594.8"," ,0","",""
"USC00092429","1949","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","        99","0","        90","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,1031, ","   1463.7"," ,0","        0"," ,0"
"USC00092429","1950","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","       109","0","       100","0","        12","0","        2","","         1","0","","","","","    51"," ,0,1125, ","    56"," ,0,1125, "," 108.0"," ,0,0313, ","   1454.3"," ,0","       61"," ,0"
"USC00092429","1951","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","       103","0","        96","0","        25","0","        0","","         0","0","","","","","     0","T,0,0313, ","     0"," ,0,1231,+"," 196.9"," ,0,0329, ","   1721.4"," ,0","        0"," ,0"
"USC00092429","1952","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","        90","0","        79","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,0311, ","   1249.9"," ,0","        0"," ,0"
"USC00092429","1953","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","        99","0","        88","0","        17","0","        0","","         0","0","","","","","     0","T,0,0215, ","     0","T,0,1215,+","  43.2"," ,0,0221,+","   1275.0"," ,0","        0","T,0"
"USC00092429","1954","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","        93","0","        70","0","        13","0","        1","","         0","0","","","","","    25"," ,0,1219, ","    15"," ,0,1219, ","  90.2"," ,0,0116, ","   1117.4"," ,0","       15"," ,0"
"USC00092429","1955","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","       106","0","        89","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0326,+","  66.0"," ,0,0206, ","   1236.0"," ,0","        0","T,0"
"USC00092429","1956","34.4397","-85.1033","188.1","CURRYVILLE 3 W, GA US","       109","0","        81","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0127,+","  58.4"," ,0,0416, ","   1216.9"," ,0","        0","T,0"
