"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000002281","1978","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       140","I","        97","I","        17","I"," 110.1"," ,I,1016, ","   1728.6"," ,I"
"VE000002281","1979","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       164","I","       114","I","        26","I"," 103.2"," ,I,0325, ","   2017.9"," ,I"
"VE000002281","1980","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       139","I","       101","I","        20","I","  82.3"," ,I,0504, ","   1948.3"," ,I"
"VE000002281","1981","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       172","I","       122","I","        38","I"," 170.0"," ,I,0911, ","   2651.6"," ,I"
"VE000002281","1982","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       170","I","       125","I","        25","I"," 128.5"," ,I,0502, ","   2156.6"," ,I"
"VE000002281","1983","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       163","I","       115","I","        26","I","  77.1"," ,I,0604, ","   2100.0"," ,I"
"VE000002281","1984","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       121","I","        82","I","        16","I","  56.5"," ,I,0919, ","   1373.4"," ,I"
"VE000002281","1985","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       144","I","        93","I","        17","I"," 114.8"," ,I,0818, ","   1618.8"," ,I"
"VE000002281","1986","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       146","I","       103","I","        25","I","  79.4"," ,I,0816, ","   2028.8"," ,I"
"VE000002281","1987","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       136","I","        98","I","        19","I","  72.0"," ,I,0317, ","   1621.9"," ,I"
"VE000002281","1988","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       130","I","        88","I","        18","I","  72.6"," ,I,0726, ","   1524.6"," ,I"
"VE000002281","1989","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       126","I","        83","I","        10","I","  81.4"," ,I,0510, ","   1172.9"," ,I"
"VE000002281","1990","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       153","I","       105","I","        28","I","  83.1"," ,I,0722, ","   2094.3"," ,I"
"VE000002281","1991","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       129","I","        88","I","        22","I"," 153.3"," ,I,0923, ","   1688.6"," ,I"
"VE000002281","1992","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       141","I","       107","I","        26","I","  96.2"," ,I,0602, ","   1967.0"," ,I"
"VE000002281","1993","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       156","I","       111","I","        23","I"," 167.2"," ,I,0808, ","   2189.6"," ,I"
"VE000002281","1994","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       139","I","        99","I","        15","I","  99.2"," ,I,0724, ","   1736.9"," ,I"
"VE000002281","1995","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       136","I","        88","I","        14","I"," 106.0"," ,I,0814, ","   1318.1"," ,I"
"VE000002281","1996","9.07","-69.8","178.0","MESA DE CAVACAS, VE","       145","I","       104","I","        14","I"," 106.6"," ,I,1109, ","   1744.6"," ,I"
