"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403401","1971","51.3667","-55.6","12.0","ST ANTHONY, NL CA","      4.8","","       4.8","C","       204","C","       129","C","         8","C","      177","","        53","C","        28","C","       212","C","       115","C","        20","C","         0","C","  -32.8","C,0113, ","  2410"," ,C,0329, ","   272"," ,C,0214, ","  45.0"," ,C,0627, ","   26.7","C,0811, ","-0.6","C,0923","-2.2","C,1017","-5.6","C,1018","-8.9","C,1124","-8.9","C,1124","0.0","C,0628","-2.2","C,0513","-4.4","C,0504","-9.4","C,0410","-9.4","C,0410","","","","","   1396.2"," ,C","     4546"," ,C","      1.49","C","      5.16","C","     -2.18","C"
"CA008403401","1972","51.3667","-55.6","12.0","ST ANTHONY, NL CA","      2.5","","       2.5","C","       188","C","       110","C","         9","C","      200","","        47","C","        68","C","       242","C","       146","C","        10","C","         0","C","  -30.0","C,0202, ","  1500"," ,C,0306, ","   180"," ,C,0511, ","  52.3"," ,C,0623, ","   26.1","C,0713, ","-1.7","C,0921","-2.2","C,1003","-4.4","C,1020","-7.8","C,1031","-12.8","C,1122","0.0","C,0613","-2.8","C,0526","-5.6","C,0525","-6.7","C,0512","-11.7","C,0502","    6843.3","3","    6843.3","C","   1213.0"," ,C","     4401"," ,C","     -1.57","C","      2.53","C","     -5.67","C"
"CA008403401","1973","51.3667","-55.6","12.0","ST ANTHONY, NL CA","      9.2","","       9.2","C","       202","C","       108","C","         6","C","      150","","        44","C","        30","C","       219","C","       117","C","        20","C","         0","C","  -27.2","C,0118,+","  1960"," ,C,0227,+","   414"," ,C,0212, ","  43.2"," ,C,0212, ","   26.7","C,0701, ","-1.7","C,1003","-2.2","C,1004","-4.4","C,1024","-6.7","C,1111","-8.9","C,1112","-0.6","C,0617","-2.2","C,0604","-7.8","C,0502","-7.8","C,0502","-10.6","C,0411","    6925.4","4","    6925.4","C","   1117.5"," ,C","     4124"," ,C","      0.91","C","      4.58","C","     -2.77","C"
"CA008403401","1974","51.3667","-55.6","12.0","ST ANTHONY, NL CA","      2.5","","       2.5","C","       201","C","       105","C","         5","C","      184","","        60","C","        40","C","       241","C","       139","C","        17","C","         0","C","  -30.0","C,0114, ","  1400"," ,C,0401,+","   244"," ,C,0218, ","  56.9"," ,C,1126, ","   25.6","C,0728,+","0.0","C,0925","-2.2","C,1002","-5.0","C,1022","-8.9","C,1104","-8.9","C,1104","0.0","C,0707","-2.2","C,0601","-5.0","C,0521","-7.2","C,0501","-8.9","C,0429","    6628.1","1","    6628.1","C","   1172.7"," ,C","     5375"," ,C","     -0.44","C","      3.33","C","     -4.20","C"
"CA008403401","1975","51.3667","-55.6","12.0","ST ANTHONY, NL CA","     15.1","","      15.1","C","       176","C","        97","C","         5","C","      183","","        44","C","        37","C","       222","C","       132","C","        21","C","         0","C","  -31.7","C,0203, ","  1320"," ,C,0317,+","   302"," ,C,1125, ","  42.4"," ,C,0619, ","   27.8","C,0720,+","0.0","C,1004","-2.8","C,1005","-7.8","C,1105","-7.8","C,1105","-9.4","C,1106","0.0","C,0612","-7.2","C,0526","-7.2","C,0526","-7.2","C,0526","-10.6","C,0404","    6628.8","8","    6628.8","C","   1060.7"," ,C","     4082"," ,C","      0.51","C","      4.17","C","     -3.15","C"
"CA008403401","1976","51.3667","-55.6","12.0","ST ANTHONY, NL CA","      6.5","","       6.5","C","       199","C","       119","C","         6","C","      192","","        61","C","        52","C","       217","C","       129","C","        22","C","         0","C","  -26.1","C,1214,+","  1700"," ,C,0320, ","   315"," ,C,1101, ","  35.6"," ,C,0317, ","   28.3","C,0822, ","0.0","C,0916","-2.2","C,1019","-6.1","C,1103","-8.3","C,1113","-8.9","C,1116","-0.6","C,0614","-2.2","C,0526","-8.3","C,0422","-8.3","C,0422","-9.4","C,0419","    6374.5","5","    6374.5","C","   1198.6"," ,C","     5335"," ,C","      0.35","C","      4.28","C","     -3.58","C"
"CA008403401","1977","51.3667","-55.6","12.0","ST ANTHONY, NL CA","      0.2","","       0.2","C","       187","C","       114","C","        13","C","      175","","        41","C","        15","C","       205","C","       109","C","        11","C","         0","C","  -24.3","C,0212, ","  1320"," ,C,0303,+","   310"," ,C,0120, ","  50.1"," ,C,0731, ","   25.0","C,0829, ","-0.5","C,1007","-4.6","C,1023","-4.6","C,1023","-9.2","C,1123","-9.2","C,1123","0.0","C,0623","-3.5","C,0521","-5.3","C,0501","-6.8","C,0413","-12.2","C,0411","    6267.1","1","    6267.1","C","   1436.7"," ,C","     3621"," ,C","      1.60","C","      5.10","C","     -1.90","C"
"CA008403401","1978","51.3667","-55.6","12.0","ST ANTHONY, NL CA","      0.0","","       0.0","C","       174","C","       115","C","         7","C","      167","","        57","C","        27","C","       235","C","       129","C","        17","C","         0","C","  -29.0","C,0113, ","  1610"," ,C,0407, ","   231"," ,C,0406, ","  48.5"," ,C,0718, ","   26.3","C,0813, ","0.0","C,0914","-2.6","C,1018","-5.8","C,1029","-12.1","C,1101","-12.1","C,1101","-0.7","C,0607","-3.1","C,0602","-4.6","C,0508","-7.3","C,0419","-11.3","C,0418","    6250.5","5","    6250.5","C","   1148.9"," ,C","     4560"," ,C","      0.46","C","      4.33","C","     -3.43","C"
"CA008403401","1979","51.3667","-55.6","12.0","ST ANTHONY, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6150.8","8","    6150.8","C","","","","","","","","","",""
"CA008403401","1980","51.3667","-55.6","12.0","ST ANTHONY, NL CA","      2.1","","       2.1","C","       201","C","       127","C","        12","C","      163","","        46","C","        22","C","       215","C","       119","C","         6","C","         0","C","  -27.5","C,0111,+","  1800"," ,C,0320, ","   533"," ,C,0124, ","  53.7"," ,C,0124, ","   24.2","C,0730, ","-0.7","C,0920","-2.7","C,1018","-6.6","C,1103","-8.6","C,1104","-10.4","C,1203","0.0","C,0616","-2.2","C,0524","-7.0","C,0502","-7.0","C,0502","-9.2","C,0411","","","","","   1587.7"," ,C","     4791"," ,C","      0.63","C","      3.95","C","     -2.70","C"
"CA008403401","1981","51.3667","-55.6","12.0","ST ANTHONY, NL CA","      3.3","","       3.3","C","       198","C","       121","C","        12","C","      155","","        42","C","         4","C","       199","C","        94","C","        17","C","         0","C","  -21.8","C,0215, ","   730"," ,C,0209,+","   262"," ,C,1119, ","  79.3"," ,C,1207, ","   28.2","C,0704, ","0.0","C,1012","-2.6","C,1025","-6.4","C,1101","-7.8","C,1105","-16.3","C,1223","-1.0","C,0617","-2.8","C,0505","-13.0","C,0417","-13.0","C,0417","-13.0","C,0417","    6081.5","5","    6081.5","C","   1484.3"," ,C","     4251"," ,C","      2.35","C","      5.50","C","     -0.80","C"
"CA008403401","1982","51.3667","-55.6","12.0","ST ANTHONY, NL CA","      2.7","","       2.7","C","       202","C","       127","C","         6","C","      182","","        67","C","        42","C","       226","C","       114","C","        15","C","         0","C","  -28.5","C,0209, ","  2240"," ,C,0306, ","   362"," ,C,0224, ","  37.6"," ,C,0224, ","   27.1","C,0817, ","-1.0","C,0929","-2.6","C,1022","-6.3","C,1023","-7.3","C,1024","-9.5","C,1115","-1.8","C,0612","-2.5","C,0530","-8.2","C,0425","-8.2","C,0425","-9.2","C,0423","    6474.6","6","    6474.6","C","   1370.0"," ,C","     7079"," ,C","     -0.03","C","      3.92","C","     -3.99","C"
