"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00029425","1985","32.86667","-110.6","789.4","WINKLEMAN 12 SE, AZ US","","","","","","","","","","","         1"," ","        20"," ","","","","","","","","","",""
"USC00029425","1986","32.86667","-110.6","789.4","WINKLEMAN 12 SE, AZ US","        57","0","        36","0","         5","0","        0","","         0","0","         2"," ","        39"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  31.8"," ,0,1207, ","    482.1"," ,0","        0"," ,0"
"USC00029425","1987","32.86667","-110.6","789.4","WINKLEMAN 12 SE, AZ US","        54","0","        36","0","         2","0","","","","","         4"," ","        53"," ","","","","","  43.4"," ,0,0225, ","    349.3"," ,0","",""
"USC00029425","1988","32.86667","-110.6","789.4","WINKLEMAN 12 SE, AZ US","        57","0","        35","0","         2","0","        0","","         0","0","         1"," ","        31"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  31.5"," ,0,1014, ","    312.9"," ,0","        0"," ,0"
"USC00029425","1989","32.86667","-110.6","789.4","WINKLEMAN 12 SE, AZ US","        35","0","        17","0","         1","0","        0","","         0","0","","","        31"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.4"," ,0,0326, ","    177.4"," ,0","        0"," ,0"
"USC00029425","1990","32.86667","-110.6","789.4","WINKLEMAN 12 SE, AZ US","        67","0","        41","0","         3","0","","","         0","0","         2"," ","        57"," ","","","     0"," ,0,1231,+","  44.7"," ,0,0715, ","    503.9"," ,0","        0"," ,0"
"USC00029425","1991","32.86667","-110.6","789.4","WINKLEMAN 12 SE, AZ US","        47","0","        32","0","         1","0","        0","","         0","0","         6"," ","        48"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  34.0"," ,0,1115, ","    392.0"," ,0","        0"," ,0"
"USC00029425","1992","32.86667","-110.6","789.4","WINKLEMAN 12 SE, AZ US","        74","0","        56","0","         4","0","        0","","         0","0","         4"," ","        57"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.3"," ,0,0711, ","    694.2"," ,0","        0"," ,0"
"USC00029425","1993","32.86667","-110.6","789.4","WINKLEMAN 12 SE, AZ US","        53","0","        40","0","         5","0","        0","","         0","0","         1"," ","        29"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.1"," ,0,0110, ","    554.2"," ,0","        0"," ,0"
"USC00029425","1994","32.86667","-110.6","789.4","WINKLEMAN 12 SE, AZ US","        52","0","        33","0","         4","0","        0","","         0","0","         2"," ","        36"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.4"," ,0,0903, ","    473.2"," ,0","        0"," ,0"
"USC00029425","1995","32.86667","-110.6","789.4","WINKLEMAN 12 SE, AZ US","","","","","","","","","","","         2"," ","         2"," ","","","","","","","","","",""
