"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247864","1965","47.15499","-110.22386","1307.3","STANFORD, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        25"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00247864","1966","47.15499","-110.22386","1307.3","STANFORD, MT US","     96.8","","      96.8","0","        56","0","        37","0","         0","0","      109","","        30","0","        32","0","       194","0","        36","0","       125","0","        14","0","","","        37"," ","  -30.6","0,0120, ","   330"," ,0,0304,+","   178"," ,0,1110, ","  20.8"," ,0,0510, ","   36.1","0,0628, ","-0.6","0,0822","-3.3","0,0930","-5.6","0,1010","-10.6","0,1014","-10.6","0,1014","-1.1","0,0613","-7.2","0,0512","-7.2","0,0512","-7.2","0,0512","-13.3","0,0429","    4608.9","9","    4608.9","0","    285.3"," ,0","     2062"," ,0","      6.14","0","     14.44","0","     -2.17","0"
"USC00247864","1967","47.15499","-110.22386","1307.3","STANFORD, MT US","     85.6","","      85.6","0","        77","0","        48","0","         3","0","      126","","        41","0","        24","0","       199","0","        40","0","       116","0","        12","0","","","        25"," ","  -30.6","0,1221, ","   356"," ,0,1231,+","   254"," ,0,0430, ","  33.5"," ,0,0607, ","   35.6","0,0823, ","0.0","0,0826","-2.2","0,1013","-5.0","0,1015","-6.7","0,1020","-10.0","0,1027","0.0","0,0623","-6.1","0,0513","-6.1","0,0513","-10.6","0,0504","-10.6","0,0504","    4605.5","5","    4605.5","0","    449.1"," ,0","     2917"," ,0","      5.85","0","     13.67","0","     -1.97","0"
"USC00247864","1968","47.15499","-110.22386","1307.3","STANFORD, MT US","     44.3","","      44.3","0","        72","0","        50","0","         4","0","       83","","        25","0","        28","0","       195","0","        35","0","        91","0","         0","0","","","        25"," ","  -40.0","0,1230, ","   483"," ,0,0101, ","   254"," ,0,0318, ","  34.5"," ,0,0920, ","   31.7","0,0911,+","-1.1","0,0921","-5.6","0,1003","-5.6","0,1003","-8.3","0,1009","-8.9","0,1017","-0.6","0,0614","-2.8","0,0519","-4.4","0,0512","-7.8","0,0511","-9.4","0,0422","    4359.7","7","    4359.7","0","    447.3"," ,0","     1626"," ,0","      5.83","0","     13.32","0","     -1.65","0"
"USC00247864","1969","47.15499","-110.22386","1307.3","STANFORD, MT US","    100.6","","     100.6","0","        56","0","        38","0","         4","0","       99","","        28","0","        27","0","       205","0","        54","0","       124","0","        12","0","","","        30"," ","  -36.7","0,0128, ","   457"," ,0,0127,+","   178"," ,0,0426, ","  35.6"," ,0,0625, ","   37.8","0,0824, ","0.0","0,0905","-2.8","0,0915","-6.1","0,1011","-8.3","0,1012","-15.6","0,1013","-1.1","0,0615","-5.0","0,0613","-5.0","0,0613","-7.2","0,0501","-8.9","0,0330","    5021.1","1","    5021.1","0","    355.5"," ,0","     1813"," ,0","      5.62","0","     13.50","0","     -2.25","0"
"USC00247864","1970","47.15499","-110.22386","1307.3","STANFORD, MT US","    105.9","","     105.9","0","        84","0","        48","0","         1","0","      123","","        41","0","        30","0","       202","0","        42","0","       119","0","         7","0","","","        23"," ","  -27.8","0,0116, ","   356"," ,0,0428,+","   356"," ,0,0428, ","  45.7"," ,0,0511, ","   35.6","0,0825,+","0.0","0,0909","-4.4","0,0912","-4.4","0,0912","-8.9","0,0914","-8.9","0,0914","-1.1","0,0515","-4.4","0,0513","-4.4","0,0513","-7.8","0,0418","-14.4","0,0417","    4494.4","4","    4494.4","0","    403.7"," ,0","     2893"," ,0","      5.70","0","     13.21","0","     -1.81","0"
"USC00247864","1971","47.15499","-110.22386","1307.3","STANFORD, MT US","    157.0","","     157.0","0","        94","0","        44","0","         0","0","       98","","        35","0","        36","0","       193","0","        41","0","       114","0","        27","0","","","        27"," ","  -36.1","0,0114, ","   432"," ,0,1226, ","   229"," ,0,0331, ","  20.8"," ,0,0830, ","   36.7","0,0814, ","0.0","0,0912","-3.9","0,0918","-5.0","0,0921","-11.1","0,1027","-11.1","0,1027","0.0","0,0630","-3.3","0,0515","-10.0","0,0427","-10.0","0,0427","-10.0","0,0427","    4635.2","2","    4635.2","0","    351.0"," ,0","     2333"," ,0","      5.86","0","     13.62","0","     -1.89","0"
"USC00247864","1972","47.15499","-110.22386","1307.3","STANFORD, MT US","     66.3","","      66.3","0","        91","0","        36","0","         3","0","      101","","        34","0","        37","0","       194","0","        50","0","       113","0","         5","0","","","        33"," ","  -37.2","0,0127, ","   711"," ,0,0102, ","   406"," ,0,0102, ","  35.6"," ,0,0719, ","   33.9","0,0708, ","-2.8","0,0907","-2.8","0,0907","-4.4","0,0921","-7.2","0,0928","-9.4","0,1027","-1.1","0,0525","-3.9","0,0502","-8.9","0,0423","-8.9","0,0423","-8.9","0,0423","    4629.1","1","    4629.1","0","    384.7"," ,0","     2318"," ,0","      5.42","0","     13.20","0","     -2.37","0"
"USC00247864","1973","47.15499","-110.22386","1307.3","STANFORD, MT US","    104.9","","     104.9","0","        69","0","        34","0","         1","0","       70","","        24","0","        23","0","       195","0","        34","0","       117","0","        11","0","","","        20"," ","  -28.9","0,0108,+","   457"," ,0,0420, ","   457"," ,0,0420, ","  28.2"," ,0,0901, ","   36.7","0,0816, ","-2.2","0,0914","-2.2","0,0914","-5.0","0,0915","-6.7","0,1003","-11.1","0,1102","0.0","0,0702","-2.2","0,0527","-11.1","0,0415","-11.1","0,0415","-11.1","0,0415","    4551.5","5","    4551.5","0","    306.8"," ,0","     2168"," ,0","      6.81","0","     14.67","0","     -1.04","0"
"USC00247864","1974","47.15499","-110.22386","1307.3","STANFORD, MT US","     61.3","","      61.3","0","        70","0","        38","0","         5","0","","","        23","0","        17","0","       193","0","        23","0","       120","0","         5","0","","","        23"," ","  -31.7","0,0111, ","","","   305"," ,0,0513, ","  37.6"," ,0,0520, ","   33.3","0,0719,+","-0.6","0,0901","-3.9","0,0913","-6.1","0,1001","-12.2","0,1006","-12.2","0,1006","0.0","0,0607","-3.9","0,0517","-5.0","0,0516","-6.7","0,0325","-14.4","0,0324","    4280.6","6","    4280.6","0","    391.4"," ,0","     1647"," ,0","      6.94","0","     14.82","0","     -0.93","0"
