"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353995","1971","43.928","-124.1069","35.1","HONEYMAN STATE PARK, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00353995","1972","43.928","-124.1069","35.1","HONEYMAN STATE PARK, OR US","     11.4","","      11.4","0","       153","0","       111","0","        17","0","","","         3","0","         0","0","        39","0","         4","0","        60","0","         1","0","","","","","  -12.8","0,1208, ","","","   102"," ,0,1205, ","  61.0"," ,0,0111, ","   32.8","0,0901, ","0.0","0,0927","-2.2","0,1204","-5.6","0,1205","-9.4","0,1207","-9.4","0,1207","-1.1","0,0430","-2.8","0,0131","-4.4","0,0130","","","","","    2791.6","6","    2791.6","0","   1721.2"," ,0","      191"," ,0","     10.59","0","     15.42","0","      5.76","0"
"USC00353995","1973","43.928","-124.1069","35.1","HONEYMAN STATE PARK, OR US","      3.3","","       3.3","0","       155","0","       129","0","        21","0","        0","","         0","0","         0","0","        19","0","         0","0","        55","0","         1","0","","","","","   -4.4","0,0107, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.1"," ,0,1220, ","   33.3","0,0905, ","0.0","0,1102","","","","","","","","","0.0","0,0430","-3.3","0,0126","-4.4","0,0107","","","","","    2656.9","9","    2656.9","0","   2036.6"," ,0","        0"," ,0","     11.02","0","     15.79","0","      6.26","0"
"USC00353995","1974","43.928","-124.1069","35.1","HONEYMAN STATE PARK, OR US","      9.4","","       9.4","0","       157","0","       117","0","        24","0","        0","","         0","0","         0","0","        28","0","         0","0","        76","0","         0","0","","","","","   -8.3","0,0109, ","     0"," ,0,1231,+","     0","T,0,0307, ","  76.2"," ,0,0314, ","   31.1","0,0913, ","-2.2","0,1223","-2.2","0,1223","","","","","","","0.0","0,0412","-2.2","0,0308","-7.2","0,0111","-7.2","0,0111","","","    2755.6","6","    2755.6","0","   2115.9"," ,0","        0","T,0","     10.95","0","     15.94","0","      5.95","0"
"USC00353995","1975","43.928","-124.1069","35.1","HONEYMAN STATE PARK, OR US","      6.1","","       6.1","0","       186","0","       138","0","        16","0","        1","","         0","0","         0","0","        36","0","         0","0","        64","0","         1","0","","","         2"," ","   -4.4","0,0128, ","    25"," ,0,0128, ","    13"," ,0,0128, ","  96.0"," ,0,1201, ","   33.9","0,0904, ","-1.7","0,1118","","","","","","","","","0.0","0,0429","-2.8","0,0221","-4.4","0,0128","","","","","    2685.1","1","    2685.1","0","   2074.6"," ,0","       13"," ,0","     10.68","0","     15.52","0","      5.83","0"
"USC00353995","1976","43.928","-124.1069","35.1","HONEYMAN STATE PARK, OR US","     13.3","","      13.3","0","       134","0","        88","0","         8","0","        0","","         0","0","         0","0","        33","0","         0","0","        93","0","         1","0","","","","","   -5.0","0,0305,+","     0"," ,0,1231,+","     0","T,0,0301, ","  94.0"," ,0,0107, ","   32.8","0,0909, ","0.0","0,1126","-2.2","0,1127","","","","","","","0.0","0,0426","-2.2","0,0312","-5.0","0,0305","","","","","    2773.7","7","    2773.7","0","   1159.3"," ,0","        0","T,0","     11.14","0","     16.43","0","      5.85","0"
"USC00353995","1977","43.928","-124.1069","35.1","HONEYMAN STATE PARK, OR US","      5.4","","       5.4","0","       166","0","       127","0","        16","0","        0","","         0","0","         0","0","        25","0","         0","0","        71","0","         1","0","","","         1"," ","   -4.4","0,0108, ","     0"," ,0,1231,+","     0","T,0,1121, ","  59.7"," ,0,1124, ","   32.8","0,0810, ","-0.6","0,1108","-2.8","0,1119","","","","","","","-0.6","0,0419","-2.2","0,0125","-4.4","0,0108","","","","","    2433.8","8","    2433.8","0","   1642.0"," ,0","        0","T,0","     11.47","0","     16.42","0","      6.53","0"
"USC00353995","1978","43.928","-124.1069","35.1","HONEYMAN STATE PARK, OR US","      9.9","","       9.9","0","       176","0","       122","0","        14","0","        0","","         0","0","         0","0","        37","0","         0","0","        34","0","         1","0","","","","","  -12.2","0,1231, ","     0","T,0,1231, ","     0","T,0,1231, ","  68.6"," ,0,0103, ","   33.3","0,0721, ","-1.1","0,1110","-2.2","0,1112","-4.4","0,1113","-8.3","0,1230","-12.2","0,1231","-1.1","0,0301","","","","","","","","","    2412.9","9","    2412.9","0","   1702.5"," ,0","        0","T,0","     10.95","0","     14.80","0","      7.09","0"
"USC00353995","1979","43.928","-124.1069","35.1","HONEYMAN STATE PARK, OR US","      7.6","","       7.6","0","       168","0","       123","0","        22","0","        0","","         0","0","         0","0","        25","0","         1","0","        55","0","         0","0","","","         4"," ","   -6.1","0,0131, ","     0","T,0,0202,+","     0","T,0,0202, ","  91.9"," ,0,1020, ","   31.1","0,0913, ","-1.1","0,1211","","","","","","","","","0.0","0,0301","-4.4","0,0202","-4.4","0,0202","","","","","    2967.9","9","    2967.9","0","   2014.3"," ,0","        0","T,0","     11.14","0","     15.04","0","      7.23","0"
"USC00353995","1980","43.928","-124.1069","35.1","HONEYMAN STATE PARK, OR US","      4.2","","       4.2","0","       159","0","       116","0","        20","0","        0","","         0","0","         0","0","        25","0","         0","0","        25","0","         0","0","","","         1"," ","  -10.0","0,0129, ","     0","T,0,0127, ","    13"," ,0,0127, ","  77.0"," ,0,1203, ","   30.6","0,1002, ","-0.6","0,1206","-2.2","0,1207","","","","","","","0.0","0,0402","-5.0","0,0130","-5.0","0,0130","-10.0","0,0129","-10.0","0,0129","    2497.0","0","    2497.0","0","   1746.3"," ,0","       13"," ,0","     10.89","0","     15.08","0","      6.69","0"
