"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00014866","1982","33.42583","-86.33861","137.2","LOGAN MARTIN DAM, AL US","       128","0","        76","0","        23","0","","","","","","","","","  92.7"," ,0,1013, ","   1623.4"," ,0","",""
"USC00014866","1983","33.42583","-86.33861","137.2","LOGAN MARTIN DAM, AL US","       125","0","        76","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.4"," ,0,1203, ","   1788.2"," ,0","        0"," ,0"
"USC00014866","1984","33.42583","-86.33861","137.2","LOGAN MARTIN DAM, AL US","       118","0","        73","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.7"," ,0,1022, ","   1191.5"," ,0","        0"," ,0"
"USC00014866","1985","33.42583","-86.33861","137.2","LOGAN MARTIN DAM, AL US","       118","0","        72","0","        12","0","","","","","","","",""," 130.3"," ,0,0616, ","   1134.4"," ,0","",""
"USC00014866","1986","33.42583","-86.33861","137.2","LOGAN MARTIN DAM, AL US","        94","0","        62","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0519, ","    975.9"," ,0","        0"," ,0"
"USC00014866","1987","33.42583","-86.33861","137.2","LOGAN MARTIN DAM, AL US","        97","0","        72","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.2"," ,0,0803, ","   1152.9"," ,0","        0"," ,0"
"USC00014866","1988","33.42583","-86.33861","137.2","LOGAN MARTIN DAM, AL US","        96","0","        77","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 121.9"," ,0,0916, ","   1095.7"," ,0","        0"," ,0"
"USC00014866","1989","33.42583","-86.33861","137.2","LOGAN MARTIN DAM, AL US","       128","0","       102","0","        18","0","","","         0","0","","","     0"," ,0,1231,+","  66.0"," ,0,0922, ","   1443.3"," ,0","        0"," ,0"
"USC00014866","1990","33.42583","-86.33861","137.2","LOGAN MARTIN DAM, AL US","        94","0","        69","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 143.3"," ,0,0216, ","   1246.8"," ,0","        0"," ,0"
"USC00014866","1991","33.42583","-86.33861","137.2","LOGAN MARTIN DAM, AL US","       111","0","        84","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.6"," ,0,0220, ","   1145.9"," ,0","        0"," ,0"
"USC00014866","1992","33.42583","-86.33861","137.2","LOGAN MARTIN DAM, AL US","       112","0","        79","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,1217, ","   1176.4"," ,0","        0"," ,0"
