"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00020287","1943","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","","","","","        30","6","        18","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  22.6"," ,6,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    201.6"," ,6","","","","","","","",""
"USC00020287","1948","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00020287","1950","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","","","","","        19","0","        10","0","         1","0","        0","","         0","0","","","","","","","","","","","         1"," ","        25"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  34.3"," ,0,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    175.5"," ,0","        0"," ,0","","","","","",""
"USC00020287","1951","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","","","","","        42","0","        27","0","         2","0","        0","","         0","0","","","","","         0","0","       282","0","       155","0","","","        17"," ","","","     0"," ,0,1231,+","     0","T,0,1207,+","  55.9"," ,0,1030, ","   43.3","0,0720, ","","","","","","","","","","","","","","","","","","","","","     811.1","1","     811.1","0","    283.3"," ,0","        0","T,0","","","     29.03","0","",""
"USC00020287","1952","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","","","","","        46","0","        31","0","         0","0","        0","","         1","0","","","","","","","","","","","         1"," ","        21"," ","","","     0"," ,0,1231,+","    76"," ,0,0309, ","  22.1"," ,0,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    300.6"," ,0","       76"," ,0","","","","","",""
"USC00020287","1953","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","","","","","        29","0","        14","0","         1","0","        0","","         0","0","","","","","","","","","","","","","        21"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  36.6"," ,0,0422, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    138.5"," ,0","        0"," ,0","","","","","",""
"USC00020287","1954","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","","","","","        47","0","        30","0","         1","0","        0","","         0","0","","","","","","","","","","","","","        39"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.7"," ,0,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    240.5"," ,0","        0"," ,0","","","","","",""
"USC00020287","1955","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","","","","","        35","0","        24","0","         2","0","        0","","         0","0","","","","","","","","","","","","","         4"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  27.9"," ,0,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    267.3"," ,0","        0"," ,0","","","","","",""
"USC00020287","1956","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","","","","","        25","0","        16","0","         0","0","        0","","         0","0","","","","","","","","","","","","","         7"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  18.5"," ,0,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    108.3"," ,0","        0"," ,0","","","","","",""
"USC00020287","1957","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","","","","","        44","0","        30","0","         0","0","        0","","         0","0","","","","","","","","","","","","","        25"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  17.3"," ,0,0320, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    250.9"," ,0","        0"," ,0","","","","","",""
