"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005042485","1983","51.4333","-99.7333","266.0","RORKETON WEST, MB CA","","","","","        84","C","        50","C","         2","C","        17","C","","","","","","","","","","","","","   150"," ,C,0218, ","  28.2"," ,C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    451.0"," ,C","     1245"," ,C","","","","","",""
"CA005042485","1984","51.4333","-99.7333","266.0","RORKETON WEST, MB CA","","","","","       106","C","        60","C","         3","C","        24","C","","","","","","","","","","","","","   250"," ,C,1125, ","  46.0"," ,C,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    598.3"," ,C","     1725"," ,C","","","","","",""
"CA005042485","1985","51.4333","-99.7333","266.0","RORKETON WEST, MB CA","","","","","       103","C","        52","C","         2","C","        17","C","","","","","","","","","","","","","    80"," ,C,0113, ","  56.8"," ,C,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    524.2"," ,C","     1000"," ,C","","","","","",""
"CA005042485","1986","51.4333","-99.7333","266.0","RORKETON WEST, MB CA","","","","","        99","C","        53","C","         2","C","        19","C","","","","","","","","","","","","","   230"," ,C,0324, ","  35.4"," ,C,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    508.1"," ,C","     1755"," ,C","","","","","",""
"CA005042485","1987","51.4333","-99.7333","266.0","RORKETON WEST, MB CA","","","","","        94","C","        41","C","         2","C","        14","C","","","","","","","","","","","","","   120"," ,C,1008,+","  36.0"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    450.5"," ,C","     1005"," ,C","","","","","",""
"CA005042485","1989","51.4333","-99.7333","266.0","RORKETON WEST, MB CA","","","","","       100","C","        41","C","         1","C","        12","C","","","","","       126","C","        90","C","         9","C","","","   150"," ,C,1112, ","  31.5"," ,C,0828, ","   36.0","C,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","    457.6"," ,C","     1150"," ,C","","","      7.53","C","",""
"CA005042485","1990","51.4333","-99.7333","266.0","RORKETON WEST, MB CA","","","","","       108","C","        50","C","         1","C","        23","C","","","","","       116","C","        83","C","         1","C","","","   150"," ,C,0315, ","  30.5"," ,C,0824, ","   34.0","C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","    516.9"," ,C","     1980"," ,C","","","      7.49","C","",""
"CA005042485","1991","51.4333","-99.7333","266.0","RORKETON WEST, MB CA","","","","","        99","C","        51","C","         2","C","        16","C","        65","C","       194","C","       117","C","       103","C","         3","C","  -40.0","C,0109, ","   200"," ,C,1028, ","  32.2"," ,C,0827, ","   33.0","C,0828,+","0.0","C,0918","-4.0","C,0926","-9.0","C,1015","-9.0","C,1015","-9.0","C,1015","-1.0","C,0518","-3.0","C,0507","-7.0","C,0419","-7.0","C,0419","-9.0","C,0418","","","","","    527.3"," ,C","     1445"," ,C","      2.41","C","      8.33","C","     -3.52","C"
"CA005042485","1992","51.4333","-99.7333","266.0","RORKETON WEST, MB CA","     27.1","","      27.1","C","       119","C","        61","C","         0","C","        18","C","        51","C","       199","C","       129","C","        58","C","         0","C","  -37.0","C,0118, ","   100"," ,C,1226, ","  24.2"," ,C,0509, ","   32.0","C,0519,+","-1.0","C,0908","-3.0","C,0922","-8.0","C,1014","-8.0","C,1014","-9.0","C,1018","-2.0","C,0523","-3.0","C,0503","-6.0","C,0421","-8.0","C,0420","-15.0","C,0412","    5702.9","9","    5702.9","C","    550.9"," ,C","     1330"," ,C","      1.86","C","      6.98","C","     -3.27","C"
"CA005042485","1993","51.4333","-99.7333","266.0","RORKETON WEST, MB CA","     39.1","","      39.1","C","        98","C","        57","C","         4","C","        21","C","        61","C","       211","C","       111","C","        56","C","         0","C","  -40.0","C,0108, ","   120"," ,C,0127, ","  63.8"," ,C,0704, ","   30.0","C,0810, ","-1.0","C,0910","-3.0","C,0918","-8.0","C,1002","-8.0","C,1002","-18.0","C,1030","0.0","C,0607","-4.0","C,0526","-12.0","C,0425","-12.0","C,0425","-12.0","C,0425","    5869.7","7","    5869.7","C","    568.9"," ,C","     1253"," ,C","      2.05","C","      7.53","C","     -3.43","C"
