"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CVAY","2003","34.4456","-117.8511","1152.1","VALYERMO CALIFORNIA, CA US","    935.3","","     935.3","U","         0","U","        78","U","         0","U","       213","U","       131","U","   -7.8","U,1228, ","   41.7","U,0710, ","0.0","U,1031","-2.8","U,1104","-4.4","U,1123","-7.8","U,1228","","","-0.6","U,0510","-2.2","U,0210","-4.4","U,0209","-6.7","U,0206","","","","","","","     15.97","U","     25.13","U","      6.80","U"
"USR0000CVAY","2004","34.4456","-117.8511","1152.1","VALYERMO CALIFORNIA, CA US","    673.6","","     673.6","U","         0","U","        82","U","         0","U","       215","U","       101","U","   -7.8","U,1130, ","   40.0","U,0811, ","-0.6","U,1029","-7.2","U,1129","-7.2","U,1129","-7.2","U,1129","","","0.0","U,0302","-2.2","U,0229","-5.0","U,0209","-6.7","U,0104","","","    1706.1","1","    1706.1","U","     15.11","U","     24.14","U","      6.09","U"
"USR0000CVAY","2005","34.4456","-117.8511","1152.1","VALYERMO CALIFORNIA, CA US","    587.2","","     587.2","U","         0","U","        63","U","         0","U","       218","U","        84","U","   -5.6","U,1216, ","   42.2","U,0719, ","0.0","U,1119","-3.9","U,1127","-4.4","U,1205","","","","","0.0","U,0423","-2.8","U,0208","","","","","","","    2027.6","6","    2027.6","U","     14.80","U","     23.56","U","      6.04","U"
"USR0000CVAY","2006","34.4456","-117.8511","1152.1","VALYERMO CALIFORNIA, CA US","    785.8","","     785.8","U","         0","U","        91","U","         0","U","       228","U","       111","U","   -7.2","U,0216, ","   40.6","U,0716,+","0.0","U,1112","-4.4","U,1128","-4.4","U,1128","-6.7","U,1220","","","0.0","U,0418","-3.3","U,0322","-5.0","U,0313","-7.2","U,0216","","","    1844.2","2","    1844.2","U","     15.40","U","     24.88","U","      5.92","U"
"USR0000CVAY","2007","34.4456","-117.8511","1152.1","VALYERMO CALIFORNIA, CA US","    814.3","","     814.3","U","         0","U","        82","U","         0","U","       250","U","       116","U","  -12.2","U,0114,+","   43.3","U,0704, ","-0.6","U,1006","-2.8","U,1122","-4.4","U,1211","-6.7","U,1227","","","-0.6","U,0421","-2.2","U,0419","-5.0","U,0302","-12.2","U,0114","-12.2","U,0114","    1638.3","3","    1638.3","U","     16.01","U","     25.66","U","      6.35","U"
"USR0000CVAY","2008","34.4456","-117.8511","1152.1","VALYERMO CALIFORNIA, CA US","    819.0","","     819.0","U","         0","U","        87","U","         0","U","       241","U","       110","U","   -8.9","U,1219,+","   41.1","U,0709, ","-1.1","U,1012","-3.9","U,1214","-8.9","U,1218","-8.9","U,1218","-8.9","U,1218","-1.7","U,0421","-2.2","U,0317","-4.4","U,0202","","","","","    1838.8","8","    1838.8","U","     15.68","U","     24.95","U","      6.40","U"
"USR0000CVAY","2009","34.4456","-117.8511","1152.1","VALYERMO CALIFORNIA, CA US","    757.5","","     757.5","U","         0","U","        97","U","         0","U","       225","U","       105","U","   -7.2","U,1208, ","   41.1","U,0718, ","0.0","U,1005","-2.8","U,1028","-5.6","U,1206","-7.2","U,1208","","","0.0","U,0429","-2.8","U,0416","-5.0","U,0310","-6.7","U,0214","","","    1710.0","0","    1710.0","U","     15.38","U","     24.72","U","      6.05","U"
"USR0000CVAY","2010","34.4456","-117.8511","1152.1","VALYERMO CALIFORNIA, CA US","    690.6","","     690.6","U","         0","U","        82","U","         0","U","       202","U","       101","U","   -8.3","U,1129, ","   40.6","U,0715, ","0.0","U,1028","-2.2","U,1109","-5.6","U,1125","-8.3","U,1129","","","-0.6","U,0430","-3.9","U,0406","","","","","","","    1954.5","5","    1954.5","U","     14.82","U","     23.75","U","      5.90","U"
"USR0000CVAY","2011","34.4456","-117.8511","1152.1","VALYERMO CALIFORNIA, CA US","    661.7","","     661.7","U","         0","U","        96","U","         0","U","       211","U","        90","U","   -6.7","U,0220, ","   40.6","U,0702, ","-0.6","U,1102","-2.2","U,1107","-4.4","U,1204","","","","","0.0","U,0516","-2.2","U,0410","-5.6","U,0409","-6.7","U,0220","","","    1974.1","1","    1974.1","U","     14.68","U","     23.82","U","      5.55","U"
"USR0000CVAY","2012","34.4456","-117.8511","1152.1","VALYERMO CALIFORNIA, CA US","    835.0","","     835.0","U","         0","U","        74","U","         0","U","       237","U","       102","U","   -7.8","U,1221,+","   40.0","U,0711, ","-0.6","U,1109","-2.2","U,1110","-5.6","U,1111","-7.8","U,1220","","","0.0","U,0415","-2.2","U,0407","-4.4","U,0406","-6.7","U,0117","","","    1760.2","2","    1760.2","U","     15.98","U","     24.90","U","      7.06","U"
"USR0000CVAY","2013","34.4456","-117.8511","1152.1","VALYERMO CALIFORNIA, CA US","    795.4","","     795.4","U","         0","U","        56","U","         0","U","       229","U","        94","U","   -8.9","U,0113, ","   41.1","U,0630, ","-0.6","U,1030","-5.0","U,1204","-5.0","U,1204","-7.2","U,1205","","","-1.1","U,0417","-2.2","U,0227","-4.4","U,0222","-8.3","U,0114","-8.9","U,0113","    1695.1","1","    1695.1","U","     15.57","U","     24.07","U","      7.07","U"
