"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WASJ0001","2009","48.4566","-122.9645","17.1","FRIDAY HARBOR 6.3 SSE, WA US","        94","N","        41","N","         0","N","  19.1"," ,N,1126, ","    476.3"," ,N"
"US1WASJ0001","2010","48.4566","-122.9645","17.1","FRIDAY HARBOR 6.3 SSE, WA US","       132","N","        58","N","         1","N","  54.1"," ,N,1212, ","    558.2"," ,N"
"US1WASJ0001","2011","48.4566","-122.9645","17.1","FRIDAY HARBOR 6.3 SSE, WA US","       144","N","        66","N","         1","N","  33.5"," ,N,1123, ","    572.7"," ,N"
"US1WASJ0001","2012","48.4566","-122.9645","17.1","FRIDAY HARBOR 6.3 SSE, WA US","","","","","","","","","    600.8"," ,N"
"US1WASJ0001","2013","48.4566","-122.9645","17.1","FRIDAY HARBOR 6.3 SSE, WA US","       131","N","        64","N","         0","N","  19.1"," ,N,0109, ","    517.2"," ,N"
"US1WASJ0001","2014","48.4566","-122.9645","17.1","FRIDAY HARBOR 6.3 SSE, WA US","","","","","","","","","    579.1"," ,N"
"US1WASJ0001","2015","48.4566","-122.9645","17.1","FRIDAY HARBOR 6.3 SSE, WA US","","","","","","","","","    639.0"," ,N"
"US1WASJ0001","2016","48.4566","-122.9645","17.1","FRIDAY HARBOR 6.3 SSE, WA US","","","","","","","","","    554.4"," ,N"
"US1WASJ0001","2018","48.4566","-122.9645","17.1","FRIDAY HARBOR 6.3 SSE, WA US","       113","N","        54","N","         0","N","  21.8"," ,N,0204, ","    520.9"," ,N"
"US1WASJ0001","2019","48.4566","-122.9645","17.1","FRIDAY HARBOR 6.3 SSE, WA US","","","","","","","","","    481.5"," ,N"
"US1WASJ0001","2020","48.4566","-122.9645","17.1","FRIDAY HARBOR 6.3 SSE, WA US","","","","","","","","","    669.3"," ,N"
"US1WASJ0001","2021","48.4566","-122.9645","17.1","FRIDAY HARBOR 6.3 SSE, WA US","","","","","","","","","    621.9"," ,N"
