"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007075799","1984","47.9167","-74.6167","410.0","PARENT S, QC CA","     21.8","","      21.8","C","       134","C","        94","C","         4","C","      170","","        39","C","        64","C","       228","C","       100","C","        51","C","         0","C","  -44.0","C,0313,+","   750"," ,C,0321,+","   200"," ,C,0316,+","  29.6"," ,C,0814, ","   30.0","C,0805,+","-0.5","C,0907","-3.0","C,0915","-5.0","C,1002","-9.0","C,1021","-9.0","C,1021","-1.0","C,0623","-4.0","C,0517","-6.0","C,0503","-12.0","C,0423","-12.0","C,0423","","","","","    922.8"," ,C","     2875"," ,C","      1.46","C","      8.14","C","     -5.21","C"
"CA007075799","1985","47.9167","-74.6167","410.0","PARENT S, QC CA","      7.3","","       7.3","C","       142","C","       106","C","         4","C","","","        38","C","        84","C","       228","C","       125","C","        50","C","         0","C","  -41.0","C,0107, ","","","   150"," ,C,0224, ","  30.0"," ,C,0903, ","   29.0","C,0701, ","0.0","C,0829","-3.0","C,1003","-5.0","C,1008","-7.0","C,1021","-10.0","C,1031","-2.0","C,0612","-4.5","C,0529","-4.5","C,0529","-9.5","C,0503","-9.5","C,0503","    6340.7","7","    6340.7","C","    968.0"," ,C","     2424"," ,C","     -0.21","C","      6.32","C","     -6.75","C"
"CA007075799","1986","47.9167","-74.6167","410.0","PARENT S, QC CA","     11.3","","      11.3","C","       175","C","       121","C","         5","C","      153","","        41","C","        86","C","       223","C","       124","C","        54","C","         0","C","  -41.0","C,0114, ","   980"," ,C,0326, ","   256"," ,C,0310, ","  43.0"," ,C,0823, ","   29.0","C,0719, ","0.0","C,0908","-4.0","C,0927","-5.5","C,1010","-8.0","C,1011","-9.0","C,1030","-2.0","C,0626","-3.0","C,0619","-5.0","C,0603","-9.0","C,0505","-9.0","C,0505","    6500.2","2","    6500.2","C","   1134.1"," ,C","     2698"," ,C","      0.35","C","      6.80","C","     -6.10","C"
"CA007075799","1987","47.9167","-74.6167","410.0","PARENT S, QC CA","     58.5","","      58.5","C","       184","C","       104","C","         0","C","      109","","        25","C","        66","C","       212","C","       117","C","        60","C","         0","C","  -39.0","C,0126, ","   650"," ,C,0225,+","   150"," ,C,1220, ","  23.8"," ,C,0627, ","   31.5","C,0712, ","0.0","C,0827","-4.0","C,1005","-8.5","C,1011","-8.5","C,1011","-10.0","C,1023","-1.5","C,0606","-6.0","C,0516","-6.0","C,0516","-9.0","C,0504","-9.0","C,0504","    6204.6","6","    6204.6","C","    987.6"," ,C","     1763"," ,C","      1.91","C","      7.87","C","     -4.05","C"
"CA007075799","1988","47.9167","-74.6167","410.0","PARENT S, QC CA","     66.6","","      66.6","C","       193","C","       119","C","         6","C","      166","","        34","C","        71","C","       206","C","       122","C","        61","C","         3","C","  -39.0","C,0114, ","   800"," ,C,0315, ","   250"," ,C,1223,+","  47.6"," ,C,0809, ","   34.0","C,0708, ","-1.0","C,0907","-2.5","C,0929","-6.0","C,1006","-7.0","C,1020","-10.0","C,1112","0.0","C,0518","-5.0","C,0503","-5.0","C,0503","-11.0","C,0426","-11.0","C,0426","    6257.1","1","    6257.1","C","   1244.7"," ,C","     3100"," ,C","      1.11","C","      6.76","C","     -4.54","C"
"CA007075799","1989","47.9167","-74.6167","410.0","PARENT S, QC CA","","","","","       147","C","        96","C","         2","C","","","        33","C","","","","","","","","","","","","","","","   170"," ,C,0304, ","  50.0"," ,C,0922, ","","","","","","","","","","","","","","","","","","","","","","","    6715.4","4","    6715.4","C","    965.9"," ,C","     2660"," ,C","","","","","",""
"CA007075799","1990","47.9167","-74.6167","410.0","PARENT S, QC CA","     31.0","","      31.0","C","       167","C","       117","C","         5","C","      164","","        34","C","        71","C","       205","C","       123","C","        62","C","         0","C","  -41.0","C,0226, ","   800"," ,C,0305,+","   302"," ,C,1203, ","  64.0"," ,C,0817, ","   30.0","C,0728,+","-1.0","C,0908","-3.0","C,1003","-5.0","C,1024","-7.0","C,1026","-12.0","C,1029","0.0","C,0612","-4.0","C,0531","-5.0","C,0507","-19.0","C,0419","-19.0","C,0419","","","","","   1197.9"," ,C","     2566"," ,C","      1.11","C","      7.00","C","     -4.78","C"
"CA007075799","1991","47.9167","-74.6167","410.0","PARENT S, QC CA","","","","","       130","C","        97","C","         2","C","      139","","        28","C","","","","","","","","","","","","","   780"," ,C,0325,+","   150"," ,C,0323,+","  33.0"," ,C,1026, ","","","","","","","","","","","","","","","","","","","","","","","    6384.3","3","    6384.3","C","    868.5"," ,C","     1708"," ,C","","","","","",""
"CA007075799","1992","47.9167","-74.6167","410.0","PARENT S, QC CA","","","","","","","","","","","      157","","        33","C","","","","","","","","","","","","","   900"," ,C,0402,+","   280"," ,C,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2330"," ,C","","","","","",""
"CA007075799","1993","47.9167","-74.6167","410.0","PARENT S, QC CA","     41.5","","      41.5","C","       183","C","       126","C","         4","C","      156","","        43","C","        90","C","       222","C","       116","C","        63","C","         0","C","  -44.0","C,1228,+","   750"," ,C,0322, ","   180"," ,C,1221, ","  51.2"," ,C,1017, ","   31.0","C,0826, ","-3.0","C,0912","-3.0","C,0912","-5.0","C,0920","-10.0","C,1010","-10.0","C,1010","-1.0","C,0608","-4.0","C,0523","-12.0","C,0427","-12.0","C,0427","-12.0","C,0427","","","","","   1161.6"," ,C","     2710"," ,C","      0.07","C","      6.51","C","     -6.37","C"
