"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012322","1963","49.9833","-98.3167","261.0","PORTAGE LA PRAIRIE 2, MB CA","","","","","       100","C","        48","C","         2","C","        14","C","","","","","","","","","","","","","   117"," ,C,0302, ","  43.7"," ,C,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    472.2"," ,C","      955"," ,C","","","","","",""
"CA005012322","1964","49.9833","-98.3167","261.0","PORTAGE LA PRAIRIE 2, MB CA","    117.3","","     117.3","C","        98","C","        57","C","         5","C","        19","C","        85","C","       189","C","       118","C","        89","C","         4","C","  -35.0","C,0111, ","   241"," ,C,0323, ","  40.6"," ,C,0829, ","   35.0","C,0521, ","0.0","C,0911","-2.2","C,1006","-6.1","C,1009","-7.2","C,1115","-11.1","C,1118","-2.2","C,0603","-2.2","C,0603","-4.4","C,0422","-6.7","C,0417","-11.7","C,0401","    5359.5","5","    5359.5","C","    603.5"," ,C","     1535"," ,C","      1.93","C","      7.62","C","     -3.76","C"
"CA005012322","1965","49.9833","-98.3167","261.0","PORTAGE LA PRAIRIE 2, MB CA","     93.0","","      93.0","C","       102","C","        55","C","         3","C","        19","C","        86","C","       200","C","       131","C","        87","C","         3","C","  -35.6","C,0129, ","   254"," ,C,1230, ","  26.9"," ,C,0903, ","   35.6","C,0813, ","-1.1","C,0910","-4.4","C,0925","-4.4","C,0925","-7.8","C,1104","-11.7","C,1109","-2.2","C,0528","-2.2","C,0528","-5.0","C,0427","-8.9","C,0401","-8.9","C,0401","    6488.7","7","    6488.7","C","    547.0"," ,C","     1512"," ,C","      1.02","C","      6.60","C","     -4.55","C"
"CA005012322","1966","49.9833","-98.3167","261.0","PORTAGE LA PRAIRIE 2, MB CA","","","","","        73","C","        45","C","         3","C","        16","C","","","","","","","","","","","","","   490"," ,C,0427, ","  61.0"," ,C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    479.5"," ,C","     1509"," ,C","","","","","",""
"CA005012322","1967","49.9833","-98.3167","261.0","PORTAGE LA PRAIRIE 2, MB CA","    126.3","","     126.3","C","        78","C","        38","C","         2","C","        16","C","        82","C","       199","C","       130","C","       101","C","         4","C","  -37.8","C,0217,+","   124"," ,C,1028, ","  38.4"," ,C,0722, ","   35.6","C,0720, ","0.0","C,0927","-2.8","C,1021","-7.2","C,1028","-7.2","C,1028","-9.4","C,1105","-1.1","C,0521","-3.3","C,0511","-5.6","C,0504","-8.9","C,0503","-8.9","C,0503","    6459.3","3","    6459.3","C","    376.7"," ,C","     1132"," ,C","      1.38","C","      6.89","C","     -4.12","C"
"CA005012322","1968","49.9833","-98.3167","261.0","PORTAGE LA PRAIRIE 2, MB CA","     54.7","","      54.7","C","        87","C","        44","C","         2","C","        10","C","        70","C","       198","C","       114","C","        76","C","         2","C","  -37.8","C,0105, ","   157"," ,C,0517, ","  56.6"," ,C,0630, ","   33.9","C,0603, ","-0.6","C,1003","-3.3","C,1004","-5.6","C,1106","-6.7","C,1109","-8.9","C,1112","0.0","C,0521","-2.2","C,0511","-6.1","C,0424","-6.7","C,0405","-10.6","C,0404","    5748.5","5","    5748.5","C","    480.4"," ,C","      821"," ,C","      2.16","C","      7.42","C","     -3.11","C"
"CA005012322","1969","49.9833","-98.3167","261.0","PORTAGE LA PRAIRIE 2, MB CA","    133.7","","     133.7","C","       114","C","        56","C","         3","C","        23","C","        73","C","       193","C","       130","C","        79","C","         5","C","  -36.1","C,0129, ","   150"," ,C,1231, ","  55.6"," ,C,0626, ","   35.0","C,0822, ","0.0","C,0917","-3.3","C,1016","-11.7","C,1022","-11.7","C,1022","-11.7","C,1022","0.0","C,0613","-2.2","C,0519","-6.7","C,0405","-6.7","C,0405","-10.6","C,0403","    6303.8","8","    6303.8","C","    599.6"," ,C","     1623"," ,C","      1.79","C","      6.96","C","     -3.38","C"
"CA005012322","1970","49.9833","-98.3167","261.0","PORTAGE LA PRAIRIE 2, MB CA","    219.3","","     219.3","C","       111","C","        48","C","         1","C","        21","C","        97","C","       200","C","       129","C","        98","C","         8","C","  -37.2","C,0120,+","   221"," ,C,0302, ","  30.7"," ,C,0829, ","   36.7","C,0608, ","-1.1","C,0913","-5.6","C,1009","-5.6","C,1009","-6.7","C,1119","-17.2","C,1121","-0.6","C,0519","-2.2","C,0502","-5.6","C,0411","-6.7","C,0410","-9.4","C,0406","    6136.9","9","    6136.9","C","    487.2"," ,C","     1804"," ,C","      1.47","C","      6.86","C","     -3.92","C"
"CA005012322","1971","49.9833","-98.3167","261.0","PORTAGE LA PRAIRIE 2, MB CA","     93.4","","      93.4","C","       121","C","        54","C","         4","C","        15","C","        76","C","       183","C","       124","C","        93","C","         2","C","  -33.3","C,0115,+","   305"," ,C,1030, ","  30.5"," ,C,1030, ","   34.4","C,0815, ","-0.6","C,0923","-5.6","C,1028","-5.6","C,1028","-7.8","C,1029","-10.6","C,1106","-2.8","C,0511","-2.8","C,0511","-7.8","C,0413","-7.8","C,0413","-8.9","C,0405","    6050.6","6","    6050.6","C","    561.0"," ,C","     1435"," ,C","      2.15","C","      7.46","C","     -3.16","C"
"CA005012322","1972","49.9833","-98.3167","261.0","PORTAGE LA PRAIRIE 2, MB CA","    121.5","","     121.5","C","       102","C","        49","C","         2","C","        22","C","        89","C","       195","C","       138","C","        93","C","         4","C","  -38.3","C,0125, ","    99"," ,C,0306, ","  63.2"," ,C,0819, ","   35.6","C,0829, ","-1.1","C,0923","-2.2","C,0925","-5.6","C,1012","-8.3","C,1017","-11.7","C,1018","-2.2","C,0507","-2.2","C,0507","-5.0","C,0506","-7.8","C,0407","-12.2","C,0406","    6127.0","0","    6127.0","C","    464.5"," ,C","     1358"," ,C","      1.01","C","      6.43","C","     -4.41","C"
