"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00328970","1942","47.95","-102.35","566.9","VAN HOOK, ND US","    277.1","","     277.1","6","        77","6","        34","6","         0","6","","","","","        37","6","       199","6","        76","6","       129","6","        19","6","","","","","  -35.6","6,0107, ","","","","","  24.4"," ,6,0610, ","   37.8","6,0820, ","-2.8","6,0919","-2.8","6,0919","-11.1","6,0926","-11.1","6,0926","-11.1","6,0926","-1.7","6,0623","-3.9","6,0514","-4.4","6,0411","-8.9","6,0410","-8.9","6,0410","    4657.2","2","    4657.2","6","    301.3"," ,6","","","      5.49","6","     12.41","6","     -1.43","6"
"USC00328970","1944","47.95","-102.35","566.9","VAN HOOK, ND US","    127.7","","     127.7","6","        63","6","        36","6","         4","6","","","","","        50","6","       201","6","        89","6","       138","6","        10","6","","","","","  -38.9","6,0211, ","","","","","  57.4"," ,6,0627, ","   36.1","6,0730, ","-2.2","6,0919","-2.2","6,0919","-7.8","6,1001","-7.8","6,1001","-10.6","6,1103","0.0","6,0606","-6.7","6,0505","-6.7","6,0505","-6.7","6,0505","-12.2","6,0401","    4864.8","8","    4864.8","6","    449.2"," ,6","","","      4.86","6","     12.34","6","     -2.61","6"
"USC00328970","1945","47.95","-102.35","566.9","VAN HOOK, ND US","","","","","        68","6","        39","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  19.3"," ,6,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    280.6"," ,6","","","","","","","",""
"USC00328970","1946","47.95","-102.35","566.9","VAN HOOK, ND US","    220.6","","     220.6","6","        79","6","        34","6","         1","6","","","","","        49","6","       196","6","        76","6","       124","6","        15","6","","","","","  -36.1","6,1229, ","","","","","  33.0"," ,6,0717, ","   37.8","6,0806, ","-1.1","6,0901","-5.6","6,0928","-5.6","6,0928","-7.2","6,1007","-10.6","6,1103","-2.8","6,0524","-2.8","6,0524","-4.4","6,0511","-7.8","6,0507","-14.4","6,0310","    5068.2","2","    5068.2","6","    316.9"," ,6","","","      5.10","6","     12.24","6","     -2.03","6"
"USC00328970","1947","47.95","-102.35","566.9","VAN HOOK, ND US","    200.8","","     200.8","6","        74","6","        32","6","         6","6","","","","","        46","6","       198","6","        89","6","       110","6","        18","6","","","","","  -33.3","6,0201, ","","","","","  47.0"," ,6,0621, ","   38.3","6,0803, ","-2.2","6,0915","-2.2","6,0915","-5.0","6,0924","-7.8","6,1106","-10.6","6,1107","0.0","6,0611","-2.2","6,0530","-5.6","6,0529","-7.8","6,0528","-10.0","6,0408","    5302.9","9","    5302.9","6","    473.9"," ,6","","","      4.66","6","     11.42","6","     -2.10","6"
"USC00328970","1948","47.95","-102.35","566.9","VAN HOOK, ND US","","","","","        71","0","        42","0","         4","0","","","","","","","","","","","","","","","         5"," ","         4"," ","","","","","","","  38.1"," ,0,0809, ","","","","","","","","","","","","","","","","","","","","","","","    5225.1","1","    5225.1","0","    429.1"," ,0","","","","","","","",""
"USC00328970","1949","47.95","-102.35","566.9","VAN HOOK, ND US","    273.6","","     273.6","0","        63","0","        22","0","         0","0","","","        10","0","        70","0","       184","0","        96","0","       140","0","        35","0","         1"," ","         9"," ","  -38.3","0,0121, ","","","   102"," ,0,0108, ","  23.9"," ,0,0617, ","   43.3","0,0807, ","-0.6","0,0913","-5.0","0,0914","-5.0","0,0914","-7.8","0,1023","-9.4","0,1115","-4.4","0,0523","-4.4","0,0523","-4.4","0,0523","-6.7","0,0415","-18.9","0,0318","","","","","    247.5"," ,0","      533"," ,0","      4.62","0","     12.15","0","     -2.90","0"
"USC00328970","1950","47.95","-102.35","566.9","VAN HOOK, ND US","    148.7","","     148.7","0","        79","0","        31","0","         2","0","      148","","        21","0","        75","0","       203","0","       114","0","       104","0","        15","0","         5"," ","         8"," ","  -43.3","0,0126, ","   406"," ,0,0226,+","   152"," ,0,1225,+","  39.4"," ,0,0813, ","   36.7","0,0904, ","-2.8","0,0929","-2.8","0,0929","-6.7","0,1003","-6.7","0,1003","-10.0","0,1103","-0.6","0,0603","-2.2","0,0526","-6.7","0,0430","-6.7","0,0430","-11.7","0,0426","    5784.7","7","    5784.7","0","    302.9"," ,0","     1405"," ,0","      2.19","0","      8.91","0","     -4.53","0"
"USC00328970","1951","47.95","-102.35","566.9","VAN HOOK, ND US","    181.2","","     181.2","0","        87","0","        30","0","         0","0","      144","","        17","0","        75","0","       196","0","       117","0","       108","0","        18","0","        11"," ","        18"," ","  -38.3","0,0129, ","   559"," ,0,0320,+","   305"," ,0,0228, ","  23.6"," ,0,0427, ","   38.3","0,0724, ","-0.6","0,0921","-2.2","0,0923","-6.7","0,1022","-6.7","0,1022","-11.1","0,1026","-1.1","0,0510","-2.8","0,0425","-6.1","0,0424","-8.3","0,0422","-9.4","0,0330","    5657.7","7","    5657.7","0","    264.9"," ,0","     1184"," ,0","      2.32","0","      8.90","0","     -4.27","0"
"USC00328970","1952","47.95","-102.35","566.9","VAN HOOK, ND US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5419.2","2","    5419.2","0","","","","","","","","","",""
