"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394956","2007","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00394956","2008","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","    125.5","","     125.5","0","        61","0","        35","0","         7","0","","","        14","0","        52","0","       227","0","        59","0","       115","0","        13","0","        29"," ","        11"," ","  -30.0","0,1216,+","","","   152"," ,0,1107, ","  72.1"," ,0,0502, ","   36.7","0,0831, ","-2.8","0,0903","-2.8","0,0903","-4.4","0,1010","-10.0","0,1023","-10.0","0,1023","0.0","0,0528","-3.9","0,0512","-5.0","0,0511","-7.8","0,0429","-9.4","0,0428","","","","","    544.5"," ,0","      912"," ,0","      4.19","0","     12.47","0","     -4.10","0"
"USC00394956","2009","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","     95.6","","      95.6","0","        57","0","        40","0","         1","0","","","        19","0","        40","0","       202","0","        75","0","       120","0","         9","0","        45"," ","         5"," ","  -32.2","0,1215, ","","","   330"," ,0,0324, ","  35.6"," ,0,0324, ","   35.0","0,0727, ","-1.1","0,0909","-3.3","0,1008","-7.8","0,1009","-7.8","0,1009","-12.8","0,1011","0.0","0,0527","-2.2","0,0517","-4.4","0,0515","-10.6","0,0408","-10.6","0,0408","    5066.5","5","    5066.5","0","    359.2"," ,0","     1942"," ,0","      4.56","0","     11.97","0","     -2.86","0"
"USC00394956","2010","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","    118.7","","     118.7","0","        57","0","        44","0","         3","0","","","        11","0","        44","0","       209","0","        95","0","       117","0","        11","0","        83"," ","","","  -34.4","0,0108, ","","","   102"," ,0,0507,+","  47.5"," ,0,0722, ","   36.7","0,0823, ","0.0","0,0903","-2.8","0,1002","-4.4","0,1013","-7.2","0,1028","-9.4","0,1029","0.0","0,0515","-4.4","0,0509","-4.4","0,0509","-7.2","0,0428","-10.6","0,0410","    5237.6","6","    5237.6","0","    463.5"," ,0","      597"," ,0","      4.17","0","     11.24","0","     -2.90","0"
"USC00394956","2011","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","    147.4","","     147.4","K","","","","","","","","","","","        46","K","       210","K","        78","K","       106","K","        13","K","        69"," ","","","  -33.3","K,0112, ","","","","","","","   33.9","K,0826,+","-0.6","K,0904","-3.9","K,0915","-8.3","K,1019","-8.3","K,1019","-8.9","K,1020","0.0","K,0602","-2.8","K,0513","-4.4","K,0503","-8.3","K,0502","-9.4","K,0421","    5435.5","5","    5435.5","K","","","","","      4.39","K","     11.83","K","     -3.05","K"
"USC00394956","2012","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","","","","","","","","","","","","","","","","","","","","","","","","","        23"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00394956","2013","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","    142.4","","     142.4","7","        61","7","        45","7","         6","7","       56","","        12","7","        39","7","       218","7","        71","7","       117","7","        13","7","        29"," ","","","  -35.6","7,1207, ","   610"," ,7,1005, ","   610"," ,7,1005, "," 133.6"," ,7,0908, ","   35.0","7,0827,+","-1.7","7,0919","-2.2","7,1005","-8.3","7,1006","-8.3","7,1006","-9.4","7,1024","-0.6","7,0602","-5.0","7,0512","-5.0","7,0512","-8.9","7,0504","-8.9","7,0504","","","","","    710.7"," ,7","     1058"," ,7","      4.53","7","     12.07","7","     -3.01","7"
"USC00394956","2014","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","     71.5","","      71.5","7","        58","7","        44","7","         2","7","       57","","        13","7","        49","7","       222","7","        81","7","       113","7","         2","7","         3"," ","","","  -33.3","7,0207, ","   203"," ,7,0403, ","   102"," ,7,0401, ","  46.2"," ,7,0628, ","   33.3","7,0927, ","-2.2","7,0905","-2.2","7,0905","-5.6","7,0912","-6.7","7,1018","-11.7","7,1029","-0.6","7,0518","-6.7","7,0517","-6.7","7,0517","-6.7","7,0517","-11.1","7,0414","    5399.4","4","    5399.4","7","    474.2"," ,7","      584"," ,7","      3.85","7","     11.29","7","     -3.60","7"
"USC00394956","2015","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","","","","","        51","7","        37","7","         3","7","       26","","         8","7","","","","","","","","","","","        10"," ","","","","","    51"," ,7,0510, ","    51"," ,7,0510, ","  78.0"," ,7,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    475.6"," ,7","      277"," ,7","","","","","",""
"USC00394956","2016","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","    170.8","","     170.8","7","        40","7","        32","7","         3","7","       47","","         8","7","        30","7","       201","7","        53","7","       146","7","        19","7","         5"," ","","","  -32.2","7,1218, ","   254"," ,7,1231,+","   203"," ,7,1226, ","  33.8"," ,7,0809, ","   37.2","7,0721, ","0.0","7,0908","-4.4","7,1006","-4.4","7,1006","-10.6","7,1013","-10.6","7,1013","0.0","7,0529","-2.2","7,0518","-7.2","7,0515","-7.2","7,0515","-8.9","7,0411","    4404.5","5","    4404.5","7","    329.8"," ,7","      565"," ,7","      6.48","7","     14.77","7","     -1.81","7"
