"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHSH0011","2012","40.2708906","-84.3246597","298.1","HOUSTON 1.3 NNE, OH US","       119","N","        71","N","        11","N","  78.2"," ,N,0908, ","   1017.9"," ,N"
"US1OHSH0011","2013","40.2708906","-84.3246597","298.1","HOUSTON 1.3 NNE, OH US","       145","N","        82","N","        14","N","  71.6"," ,N,1222, ","   1144.6"," ,N"
"US1OHSH0011","2015","40.2708906","-84.3246597","298.1","HOUSTON 1.3 NNE, OH US","       135","N","        93","N","        11","N","  60.5"," ,N,1028, ","   1243.1"," ,N"
"US1OHSH0011","2016","40.2708906","-84.3246597","298.1","HOUSTON 1.3 NNE, OH US","       120","N","        73","N","         7","N","  39.4"," ,N,1020, ","    890.1"," ,N"
"US1OHSH0011","2017","40.2708906","-84.3246597","298.1","HOUSTON 1.3 NNE, OH US","       151","N","        90","N","        11","N","  59.2"," ,N,1119, ","   1249.9"," ,N"
"US1OHSH0011","2018","40.2708906","-84.3246597","298.1","HOUSTON 1.3 NNE, OH US","       156","N","        90","N","        14","N","  60.2"," ,N,1102, ","   1187.9"," ,N"
"US1OHSH0011","2019","40.2708906","-84.3246597","298.1","HOUSTON 1.3 NNE, OH US","       146","N","       100","N","        14","N","  81.3"," ,N,0616, ","   1262.8"," ,N"
"US1OHSH0011","2020","40.2708906","-84.3246597","298.1","HOUSTON 1.3 NNE, OH US","       149","N","       105","N","         5","N","  85.3"," ,N,0908, ","   1264.4"," ,N"
"US1OHSH0011","2021","40.2708906","-84.3246597","298.1","HOUSTON 1.3 NNE, OH US","       128","N","        88","N","        11","N","  49.5"," ,N,1025, ","   1095.6"," ,N"
"US1OHSH0011","2022","40.2708906","-84.3246597","298.1","HOUSTON 1.3 NNE, OH US","       112","N","        68","N","         9","N","  50.0"," ,N,0307, ","    966.4"," ,N"
"US1OHSH0011","2023","40.2708906","-84.3246597","298.1","HOUSTON 1.3 NNE, OH US","       124","N","        68","N","         8","N","  78.0"," ,N,0304, ","    974.1"," ,N"
"US1OHSH0011","2024","40.2708906","-84.3246597","298.1","HOUSTON 1.3 NNE, OH US","       136","N","        91","N","         7","N","  76.2"," ,N,0710, ","   1123.9"," ,N"
