"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007031315","1989","45.6833","-76.4333","168.0","CHARTERIS, QC CA","    180.9","","     180.9","C","","","","","","","      128","","        21","C","        70","C","       187","C","        95","C","       114","C","         6","C","  -37.5","C,1227, ","   380"," ,C,0323,+","   150"," ,C,1119, ","","","   36.0","C,0726,+","-1.0","C,0825","-2.5","C,0925","-5.5","C,1010","-11.0","C,1104","-11.0","C,1104","0.0","C,0508","-2.5","C,0504","-4.5","C,0424","-7.0","C,0421","-9.0","C,0411","    5238.1","1","    5238.1","C","","","     1641"," ,C","      3.61","C","     10.28","C","     -3.06","C"
"CA007031315","1990","45.6833","-76.4333","168.0","CHARTERIS, QC CA","    153.5","","     153.5","C","","","","","","","      109","","        24","C","        29","C","       180","C","        65","C","       104","C","         0","C","  -34.5","C,0226, ","   380"," ,C,0301,+","   180"," ,C,1203, ","","","   32.0","C,0825,+","-1.5","C,0908","-5.5","C,1020","-5.5","C,1020","-9.5","C,1027","-9.5","C,1027","-0.5","C,0522","-2.5","C,0512","-6.0","C,0419","-9.0","C,0413","-9.0","C,0413","    5191.6","6","    5191.6","C","","","     1588"," ,C","      5.69","C","     11.60","C","     -0.23","C"
"CA007031315","1992","45.6833","-76.4333","168.0","CHARTERIS, QC CA","     54.1","","      54.1","C","","","","","","","      122","","        24","C","        48","C","       200","C","        90","C","        86","C","         0","C","  -39.0","C,0119, ","   560"," ,C,0301,+","   160"," ,C,0311, ","","","   30.0","C,0826,+","-1.5","C,0912","-3.5","C,0924","-4.5","C,1001","-7.0","C,1020","-10.0","C,1031","-0.5","C,0623","-3.5","C,0504","-5.0","C,0418","-8.0","C,0416","-10.5","C,0415","    5395.2","2","    5395.2","C","","","     1950"," ,C","      3.57","C","      9.46","C","     -2.32","C"
"CA007031315","1993","45.6833","-76.4333","168.0","CHARTERIS, QC CA","    152.3","","     152.3","C","       156","C","        98","C","         4","C","       96","","        21","C","        49","C","       191","C","        89","C","        93","C","         0","C","  -36.5","C,0225,+","   440"," ,C,0223, ","   140"," ,C,0222, ","  39.6"," ,C,1127, ","   32.0","C,0826,+","-0.5","C,0916","-3.0","C,0920","-4.5","C,1005","-8.0","C,1014","-12.0","C,1102","-1.0","C,0523","-3.5","C,0518","-6.5","C,0427","-8.5","C,0325","-17.5","C,0323","    5283.6","6","    5283.6","C","    909.2"," ,C","     1494"," ,C","      4.18","C","     10.02","C","     -1.65","C"
"CA007031315","1994","45.6833","-76.4333","168.0","CHARTERIS, QC CA","    141.2","","     141.2","C","       132","C","        82","C","         5","C","      126","","        18","C","        57","C","       175","C","        81","C","        97","C","         3","C","  -39.0","C,0119, ","   440"," ,C,0317,+","   140"," ,C,0314, ","  46.6"," ,C,0804, ","   34.0","C,0618, ","-2.5","C,1001","-2.5","C,1001","-6.5","C,1011","-8.0","C,1116","-9.0","C,1123","-1.5","C,0528","-3.5","C,0514","-5.5","C,0503","-9.0","C,0408","-9.0","C,0408","    5507.1","1","    5507.1","C","    881.2"," ,C","     1520"," ,C","      4.18","C","     10.23","C","     -1.88","C"
"CA007031315","1995","45.6833","-76.4333","168.0","CHARTERIS, QC CA","    197.4","","     197.4","C","","","","","","","      123","","        20","C","        46","C","       177","C","       102","C","        97","C","         5","C","  -32.0","C,0110, ","   440"," ,C,1222,+","   210"," ,C,1127, ","","","   34.5","C,0714,+","-1.0","C,0908","-2.5","C,0924","-4.5","C,1030","-7.0","C,1031","-15.0","C,1109","-1.5","C,0508","-3.5","C,0507","-5.5","C,0424","-8.0","C,0410","-10.0","C,0408","    4757.3","3","    4757.3","C","","","     1738"," ,C","      4.83","C","     10.75","C","     -1.09","C"
"CA007031315","1996","45.6833","-76.4333","168.0","CHARTERIS, QC CA","    126.1","","     126.1","C","","","","","","","      126","","        19","C","        46","C","       189","C","        82","C","       101","C","         0","C","  -36.0","C,0107, ","   420"," ,C,0111,+","    86"," ,C,0126, ","","","   32.0","C,0902,+","-0.5","C,0924","-3.5","C,1004","-6.0","C,1011","-9.5","C,1112","-9.5","C,1112","-2.0","C,0529","-2.5","C,0515","-5.0","C,0429","-11.5","C,0406","-11.5","C,0406","    5433.8","8","    5433.8","C","","","     1336"," ,C","      4.62","C","     10.24","C","     -0.99","C"
"CA007031315","1997","45.6833","-76.4333","168.0","CHARTERIS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5114.0","0","    5114.0","C","","","","","","","","","",""
"CA007031315","1999","45.6833","-76.4333","168.0","CHARTERIS, QC CA","    224.1","","     224.1","C","       131","C","        65","C","        10","C","      100","","        16","C","        35","C","       169","C","        69","C","       117","C","         6","C","  -35.5","C,0102, ","   740"," ,C,0305, ","   270"," ,C,0303, ","  43.2"," ,C,1102, ","   33.5","C,0716,+","-0.5","C,0926","-3.0","C,1005","-5.5","C,1007","-8.5","C,1112","-14.5","C,1201","-1.5","C,0513","-3.0","C,0511","-7.0","C,0425","-7.0","C,0425","-9.0","C,0327","","","","","    909.4"," ,C","     1728"," ,C","      6.31","C","     12.35","C","      0.27","C"
"CA007031315","2000","45.6833","-76.4333","168.0","CHARTERIS, QC CA","     92.6","","      92.6","C","       160","C","        91","C","         3","C","       86","","        20","C","        43","C","       183","C","        81","C","        88","C","         0","C","  -34.0","C,0203, ","   360"," ,C,1216,+","   300"," ,C,1211, ","  32.4"," ,C,0508, ","   29.5","C,0831,+","0.0","C,0905","-3.5","C,0925","-5.5","C,0928","-9.0","C,1121","-9.0","C,1121","0.0","C,0605","-2.5","C,0520","-5.0","C,0426","-9.0","C,0413","-9.0","C,0413","    4630.7","7","    4630.7","C","    887.4"," ,C","     1572"," ,C","      4.96","C","     10.63","C","     -0.71","C"
