"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00003051","1908","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        60","a","        48","a","         9","a","","","","","","","","","","","","","  71.1"," ,a,1107, ","","","","","","","    676.7"," ,a","","","","","",""
"ASN00003051","1909","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        68","a","        52","a","        11","a","","","","","","","","","","","","","  95.3"," ,a,0111, ","","","","","","","    910.0"," ,a","","","","","",""
"ASN00003051","1910","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        74","a","        68","a","        18","a","","","","","","","","","","","","","  76.2"," ,a,1209, ","","","","","","","   1242.6"," ,a","","","","","",""
"ASN00003051","1911","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        40","a","        39","a","         8","a","","","","","","","","","","","","","  88.9"," ,a,0210, ","","","","","","","    779.3"," ,a","","","","","",""
"ASN00003051","1913","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        31","a","        29","a","         7","a","","","","","","","","","","","",""," 105.2"," ,a,0208, ","","","","","","","    592.8"," ,a","","","","","",""
"ASN00003051","1914","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        76","a","        68","a","        12","a","","","","","","","","","","","","","  72.6"," ,a,1128, ","","","","","","","   1197.8"," ,a","","","","","",""
"ASN00003051","1915","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        51","a","        40","a","        14","a","","","","","","","","","","","",""," 208.3"," ,a,0119, ","","","","","","","   1128.1"," ,a","","","","","",""
"ASN00003051","1916","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        82","a","        63","a","        14","a","","","","","","","","","","","","","  72.6"," ,a,0208, ","","","","","","","   1005.5"," ,a","","","","","",""
"ASN00003051","1917","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        88","a","        59","a","        16","a","","","","","","","","","","","","","  88.9"," ,a,1215, ","","","","","","","   1161.9"," ,a","","","","","",""
"ASN00003051","1918","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        68","a","        41","a","        11","a","","","","","","","","","","","","","  81.3"," ,a,0124, ","","","","","","","    815.9"," ,a","","","","","",""
"ASN00003051","1919","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        80","a","        54","a","         9","a","","","","","","","","","","","","","  63.5"," ,a,1224, ","","","","","","","    837.3"," ,a","","","","","",""
"ASN00003051","1920","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        85","a","        59","a","        10","a","","","","","","","","","","","","","  86.9"," ,a,1127, ","","","","","","","   1007.1"," ,a","","","","","",""
"ASN00003051","1921","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        64","a","        47","a","        10","a","","","","","","","","","","","",""," 164.3"," ,a,0301, ","","","","","","","    842.7"," ,a","","","","","",""
"ASN00003051","1922","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        76","a","        64","a","        12","a","","","","","","","","","","","","","  81.8"," ,a,0314, ","","","","","","","   1050.5"," ,a","","","","","",""
"ASN00003051","1923","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        75","a","        57","a","         9","a","","","","","","","","","","","","","  57.7"," ,a,1214, ","","","","","","","    787.0"," ,a","","","","","",""
"ASN00003051","1924","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        41","a","        35","a","         3","a","","","","","","","","","","","","","  34.5"," ,a,1212, ","","","","","","","    398.9"," ,a","","","","","",""
"ASN00003051","1925","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        47","a","        41","a","         8","a","","","","","","","","","","","","","  64.5"," ,a,0126, ","","","","","","","    614.7"," ,a","","","","","",""
"ASN00003051","1926","-16.7372","125.9086","401.0","MOUNT BARNETT, AS","","","","","        75","a","        63","a","        13","a","","","","","","","","","","","",""," 101.6"," ,a,0114, ","","","","","","","   1085.6"," ,a","","","","","",""
