"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00052631","1996","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00052631","1997","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","","","","","       130","0","        49","0","         5","0","      102","","        28","0","","","","","","","","","","","        13"," ","        58"," ","","","   762"," ,0,1025, ","   709"," ,0,1025, ","  32.8"," ,0,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.7"," ,0","     3043"," ,0","","","","","",""
"USC00052631","1998","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","        48"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00052631","1999","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    140.0","","     140.0","0","       106","0","        46","0","         2","0","       67","","        19","0","         0","0","       175","0","        14","0","       145","0","         5","0","         7"," ","        36"," ","  -16.7","0,0103, ","   178"," ,0,1221,+","   163"," ,0,0402, ","  56.1"," ,0,0430, ","   33.9","0,0704, ","-0.6","0,0927","-2.2","0,0928","-5.0","0,0929","-10.0","0,1017","-10.0","0,1017","-1.7","0,0517","-4.4","0,0516","-4.4","0,0516","-13.9","0,0417","-13.9","0,0417","","","","","    529.5"," ,0","     1485"," ,0","      9.12","0","     17.16","0","      1.08","0"
"USC00052631","2000","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    281.3","","     281.3","0","        87","0","        43","0","         2","0","       68","","        22","0","         1","0","       186","0","        16","0","       153","0","        24","0","         7"," ","        50"," ","  -18.9","0,1211, ","   203"," ,0,0331, ","   165"," ,0,0331,+","  58.4"," ,0,0717, ","   35.6","0,0706, ","0.0","0,0920","-4.4","0,0924","-4.4","0,0924","-9.4","0,1106","-9.4","0,1106","-0.6","0,0518","-4.4","0,0513","-4.4","0,0513","-8.9","0,0403","-8.9","0,0403","    3153.5","5","    3153.5","0","    454.0"," ,0","     1540"," ,0","      9.36","0","     17.29","0","      1.43","0"
"USC00052631","2001","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    303.4","","     303.4","0","       100","0","        40","0","         2","0","       87","","        21","0","         4","0","       168","0","        17","0","       154","0","        22","0","        25"," ","        50"," ","  -23.9","0,0209, ","   305"," ,0,0411, ","   411"," ,0,0411, ","  42.7"," ,0,0505, ","   35.6","0,0729,+","-1.1","0,0908","-3.3","0,1005","-5.0","0,1012","-6.7","0,1025","-11.1","0,1126","0.0","0,0614","-6.7","0,0521","-6.7","0,0521","-6.7","0,0521","-11.1","0,0312","    3649.6","6","    3649.6","0","    421.6"," ,0","     1994"," ,0","      9.72","0","     17.47","0","      1.97","0"
"USC00052631","2002","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00052631","2004","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00052631","2005","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    240.1","","     240.1","0","        97","0","        44","0","         2","0","       71","","        16","0","         7","0","       165","0","        24","0","       135","0","        20","0","        21"," ","        32"," ","  -25.6","0,1208, ","   356"," ,0,0411, ","   300"," ,0,0411, ","  56.9"," ,0,0411, ","   37.8","0,0721, ","0.0","0,1006","-4.4","0,1031","-4.4","0,1031","-14.4","0,1115","-14.4","0,1115","-1.1","0,0513","-2.2","0,0512","-6.1","0,0430","-7.8","0,0401","-11.7","0,0316","    3569.3","3","    3569.3","0","    450.8"," ,0","     1673"," ,0","      9.20","0","     16.83","0","      1.56","0"
"USC00052631","2006","39.38039","-104.62878","2015.0","ELIZABETH 2 NW, CO US","    235.3","","     235.3","0","        93","0","        40","0","         3","0","       65","","        17","0","         7","0","       166","0","        22","0","       145","0","        15","0","","","        35"," ","  -26.1","0,0218, ","   660"," ,0,1222,+","   660"," ,0,1221, ","  49.0"," ,0,1027, ","   34.4","0,0621,+","-1.1","0,0917","-7.2","0,1018","-7.2","0,1018","-7.2","0,1018","-9.4","0,1115","-1.7","0,0512","-3.3","0,0511","-6.7","0,0426","-6.7","0,0426","-10.0","0,0323","    3366.1","1","    3366.1","0","    468.2"," ,0","     2210"," ,0","      9.07","0","     16.75","0","      1.39","0"
