"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033361","2006","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00033361","2007","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","        27"," ","         6"," ","","","","","","","","","",""
"USC00033361","2008","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","       109","0","        85","0","        24","0","        0","","         0","0","        78"," ","        62"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.1"," ,0,0706, ","   1911.1"," ,0","        0"," ,0"
"USC00033361","2009","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","       137","0","        85","0","        15","0","        0","","         0","0","        77"," ","        56"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.5"," ,0,1009, ","   1377.7"," ,0","        0"," ,0"
"USC00033361","2010","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","        44"," ","        43"," ","","","","","","","","","",""
"USC00033361","2011","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","        45"," ","        61"," ","","","","","","","","","",""
"USC00033361","2012","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","        15"," ","        22"," ","","","","","","","","","",""
"USC00033361","2013","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","       131","7","        79","7","        18","7","","","","","        62"," ","        19"," ","","","","","  68.6"," ,7,1006, ","   1355.9"," ,7","",""
"USC00033361","2014","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","       122","7","        74","7","         8","7","","","","","        49"," ","        24"," ","","","","","  52.6"," ,7,1010, ","   1024.0"," ,7","",""
"USC00033361","2015","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","       134","7","        79","7","        21","7","","","","","        64"," ","        37"," ","","","",""," 141.5"," ,7,1228, ","   1559.5"," ,7","",""
"USC00033361","2016","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","       119","7","        74","7","        12","7","","","","","        57"," ","        37"," ","","","","","  64.8"," ,7,0909, ","   1079.8"," ,7","",""
"USC00033361","2017","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","       112","7","        78","7","        15","7","","","","","        61"," ","        31"," ","","","",""," 139.2"," ,7,0703, ","   1513.4"," ,7","",""
"USC00033361","2018","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","       129","7","        75","7","        15","7","","","","","        40"," ","        35"," ","","","","","  66.0"," ,7,0221, ","   1203.3"," ,7","",""
"USC00033361","2019","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","        50"," ","        44"," ","","","","","","","","","",""
"USC00033361","2020","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","        51"," ","        41"," ","","","","","","","","","",""
