"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00029007","1967","19.3167","-97.6333","2349.7","EL CARMEN, MX","      0.6","","       0.6","m","        80","m","        50","m","         4","m","         0","m","        57","m","         0","m","       220","m","         0","m","   -9.4","m,0105, ","  44.2"," ,m,0716, ","   28.9","m,0512,+","-0.6","m,1020","-3.9","m,1118","","","","","","","-1.1","m,0330","-4.4","m,0318","-4.4","m,0318","-7.2","m,0215","-9.4","m,0105","    1885.2","2","    1885.2","m","    521.9"," ,m","     13.23","m","     21.42","m","      5.03","m"
"MXN00029007","1968","19.3167","-97.6333","2349.7","EL CARMEN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1886.6","6","    1886.6"," ","","","","","","","",""
"MXN00029007","1969","19.3167","-97.6333","2349.7","EL CARMEN, MX","      2.3","","       2.3","m","","","","","","","         0","m","        29","m","         0","m","       257","m","         0","m","   -2.2","m,1218,+","","","   28.3","m,0608,+","-0.6","m,1001","-2.2","m,1218","","","","","","","0.0","m,0228","-2.2","m,0107","","","","","","","","","","","","","     14.18","m","     21.96","m","      6.39","m"
"MXN00029007","1970","19.3167","-97.6333","2349.7","EL CARMEN, MX","      0.0","","       0.0","m","        59","m","        39","m","         0","m","         0","m","        46","m","         0","m","       238","m","         0","m","  -10.0","m,1118, ","  21.6"," ,m,0821, ","   30.0","m,0428, ","0.0","m,1101","-3.3","m,1103","-10.0","m,1118","-10.0","m,1118","-10.0","m,1118","-3.3","m,0401","-3.3","m,0401","","","","","","","    1641.3","3","    1641.3","m","    301.5"," ,m","     13.32","m","     22.08","m","      4.55","m"
"MXN00029007","1971","19.3167","-97.6333","2349.7","EL CARMEN, MX","      0.6","","       0.6","m","        42","m","        33","m","         1","m","         0","m","        46","m","         0","m","       214","m","         0","m","   -5.0","m,1216, ","  27.7"," ,m,0928, ","   29.4","m,1024, ","0.0","m,1105","-2.2","m,1118","-5.0","m,1216","","","","","-1.7","m,0228","-2.2","m,0204","-4.4","m,0129","","","","","    1858.3","3","    1858.3","m","    347.7"," ,m","     13.39","m","     21.66","m","      5.12","m"
"MXN00029007","1972","19.3167","-97.6333","2349.7","EL CARMEN, MX","      0.0","","       0.0","m","        31","m","        21","m","         0","m","         0","m","        16","m","         0","m","       248","m","         0","m","   -4.4","m,1226, ","  18.8"," ,m,0624, ","   27.8","m,0523, ","-1.1","m,1205","-3.9","m,1223","-4.4","m,1226","","","","","-1.7","m,0229","","","","","","","","","    1807.2","2","    1807.2","m","    162.5"," ,m","     13.17","m","     21.65","m","      4.69","m"
"MXN00029007","1973","19.3167","-97.6333","2349.7","EL CARMEN, MX","      5.1","","       5.1","m","        78","m","        43","m","         3","m","         0","m","        43","m","         0","m","       177","m","         0","m","  -10.6","m,0130, ","  40.4"," ,m,0625, ","   30.0","m,0526, ","0.0","m,1116","-3.3","m,1217","","","","","","","0.0","m,0214","-2.8","m,0211","-9.4","m,0131","-9.4","m,0131","-9.4","m,0131","    1755.1","1","    1755.1","m","    442.5"," ,m","     13.76","m","     21.10","m","      6.42","m"
"MXN00029007","1974","19.3167","-97.6333","2349.7","EL CARMEN, MX","      0.3","","       0.3","m","        69","m","        41","m","         4","m","         0","m","        24","m","         0","m","       188","m","         0","m","   -7.2","m,1127, ","  33.8"," ,m,0923,+","   26.1","m,0512,+","0.0","m,0908","-7.2","m,1127","-7.2","m,1127","-7.2","m,1127","","","-0.6","m,0306","-2.2","m,0305","-4.4","m,0304","","","","","    1756.5","5","    1756.5","m","    435.9"," ,m","     13.38","m","     20.69","m","      6.06","m"
"MXN00029007","1975","19.3167","-97.6333","2349.7","EL CARMEN, MX","      2.5","","       2.5","m","        66","m","        41","m","         1","m","         0","m","        25","m","         0","m","       158","m","         0","m","   -6.1","m,0115, ","  30.0"," ,m,0530, ","   28.3","m,0402, ","0.0","m,1020","-2.8","m,1115","","","","","","","0.0","m,0227","-5.0","m,0116","-5.0","m,0116","","","","","    1627.7","7","    1627.7","m","    402.3"," ,m","     13.99","m","     20.87","m","      7.11","m"
"MXN00029007","1976","19.3167","-97.6333","2349.7","EL CARMEN, MX","      0.0","","       0.0","m","        83","m","        54","m","         4","m","         0","m","        25","m","         0","m","       154","m","         0","m","  -10.0","m,0225, "," 105.9"," ,m,0523, ","   26.1","m,0312, ","","","","","","","","","","","-1.1","m,0301","-5.0","m,0227","-5.0","m,0227","-7.2","m,0226","-10.0","m,0225","    1761.2","2","    1761.2","m","    645.1"," ,m","     14.02","m","     20.39","m","      7.64","m"
"MXN00029007","1977","19.3167","-97.6333","2349.7","EL CARMEN, MX","      3.7","","       3.7","m","        59","m","        31","m","         2","m","         0","m","         8","m","         0","m","       213","m","         0","m","   -2.2","m,0111, ","  36.3"," ,m,0611, ","   28.9","m,0318, ","0.0","m,1128","","","","","","","","","-2.2","m,0111","-2.2","m,0111","","","","","","","    1408.8","8","    1408.8","m","    294.2"," ,m","     14.79","m","     21.46","m","      8.12","m"
"MXN00029007","1978","19.3167","-97.6333","2349.7","EL CARMEN, MX","","","","","        63","m","        45","m","         1","m","         0","m","         9","m","","","","","","","   -2.2","m,0210, ","  27.4"," ,m,0627, ","","","","","","","","","","","","","-0.6","m,0328","-2.2","m,0210","","","","","","","    1208.6","6","    1208.6","m","    419.0"," ,m","","","","","      9.31","m"
"MXN00029007","1979","19.3167","-97.6333","2349.7","EL CARMEN, MX","","","","","        65","m","        42","m","         4","m","","","","","","","","","","","","","  31.2"," ,m,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    485.2"," ,m","","","","","",""
"MXN00029007","1980","19.3167","-97.6333","2349.7","EL CARMEN, MX","      1.5","","       1.5","m","        75","m","        49","m","         2","m","         0","m","        15","m","         0","m","       180","m","         0","m","   -6.1","m,1219, ","  46.0"," ,m,0810, ","   27.2","m,0403,+","-6.1","m,1219","-6.1","m,1219","-6.1","m,1219","","","","","-0.6","m,0216","-2.2","m,0207","-4.4","m,0205","","","","","    1685.8","8","    1685.8","m","    544.3"," ,m","     13.79","m","     20.96","m","      6.62","m"
"MXN00029007","1981","19.3167","-97.6333","2349.7","EL CARMEN, MX","","","","","        94","m","        52","m","         4","m","","","","","","","","","","","","","  41.9"," ,m,0609, ","","","","","","","","","","","","","","","","","","","","","","","    1751.8","8","    1751.8"," ","    597.9"," ,m","","","","","",""
"MXN00029007","1982","19.3167","-97.6333","2349.7","EL CARMEN, MX","      3.4","","       3.4","m","        58","m","        32","m","         2","m","         0","m","        33","m","         0","m","       249","m","         0","m","   -8.9","m,1220, ","  27.4"," ,m,0519, ","   27.8","m,0604, ","0.0","m,1026","-2.8","m,1106","-8.3","m,1218","-8.3","m,1218","-8.9","m,1220","0.0","m,0205","-2.2","m,0123","","","","","","","","","","","    346.0"," ,m","     13.77","m","     21.91","m","      5.62","m"
"MXN00029007","1984","19.3167","-97.6333","2349.7","EL CARMEN, MX","","","","","        77","m","        50","m","         4","m","","","","","","","","","","","","","  44.2"," ,m,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    538.6"," ,m","","","","","",""
"MXN00029007","1985","19.3167","-97.6333","2349.7","EL CARMEN, MX","      0.5","","       0.5","m","        78","m","        47","m","         1","m","         0","m","        29","m","         0","m","       192","m","         0","m","   -3.3","m,0106, ","  31.8"," ,m,0922, ","   29.4","m,0514, ","-1.1","m,1105","","","","","","","","","0.0","m,0312","-2.2","m,0107","","","","","","","    1710.9","9","    1710.9","m","    434.4"," ,m","     13.65","m","     21.07","m","      6.22","m"
"MXN00029007","1986","19.3167","-97.6333","2349.7","EL CARMEN, MX","    124.6","","     124.6","m","        58","m","        37","m","         1","m","         0","m","        57","m","         0","m","       288","m","        12","m","   -9.4","m,1217, ","  25.4"," ,m,0602, ","   35.0","m,0405, ","-6.1","m,1031","-6.1","m,1031","-6.1","m,1031","-9.4","m,1217","-9.4","m,1217","-5.0","m,0331","-5.0","m,0331","-5.0","m,0331","-7.2","m,0201","","","    1611.6","6","    1611.6","m","    343.6"," ,m","     14.83","m","     24.11","m","      5.55","m"
"MXN00029007","1987","19.3167","-97.6333","2349.7","EL CARMEN, MX","      6.3","","       6.3","m","        52","m","        33","m","         1","m","         0","m","        75","m","         0","m","       264","m","         0","m","  -10.0","m,0106, ","  31.0"," ,m,0622, ","   28.9","m,0326, ","-5.0","m,1013","-5.0","m,1013","-5.0","m,1013","","","","","-9.4","m,0307","-9.4","m,0307","-9.4","m,0307","-9.4","m,0307","-9.4","m,0307","    1431.3","3","    1431.3","m","    346.4"," ,m","     13.94","m","     22.69","m","      5.20","m"
"MXN00029007","1988","19.3167","-97.6333","2349.7","EL CARMEN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1555.2","2","    1555.2","m","","","","","","","",""
"MXN00029007","1992","19.3167","-97.6333","2349.7","EL CARMEN, MX","      3.4","","       3.4","m","        57","m","        54","m","         6","m","         0","m","        52","m","         0","m","       252","m","         0","m","  -11.1","m,1219,+","  39.9"," ,m,0823,+","   28.9","m,0322,+","-6.1","m,1001","-6.1","m,1001","-6.1","m,1001","-8.3","m,1028","-10.0","m,1207","-6.1","m,0315","-6.1","m,0315","-6.1","m,0315","","","","","","","","","    644.3"," ,m","     13.30","m","     21.97","m","      4.63","m"
"MXN00029007","1993","19.3167","-97.6333","2349.7","EL CARMEN, MX","      3.0","","       3.0","m","        32","m","        28","m","         2","m","         0","m","        91","m","         0","m","       290","m","         0","m","  -12.2","m,0217,+","  30.0"," ,m,0622, ","   30.0","m,0909,+","-2.2","m,0802","-2.2","m,0802","-4.4","m,0807","-8.3","m,1104","","","-8.3","m,0409","-8.3","m,0409","-8.3","m,0409","-8.3","m,0409","-9.4","m,0315","    1834.4","4","    1834.4","m","    286.4"," ,m","     13.59","m","     23.40","m","      3.78","m"
"MXN00029007","1994","19.3167","-97.6333","2349.7","EL CARMEN, MX","      2.9","","       2.9","m","        30","m","        30","m","         0","m","         0","m","        66","m","         0","m","       286","m","         0","m","   -6.1","m,1220,+","  24.9"," ,m,1003,+","   27.8","m,0526,+","-4.4","m,1022","-4.4","m,1022","-4.4","m,1022","","","","","-4.4","m,0310","-4.4","m,0310","-4.4","m,0310","","","","","    1522.2","2","    1522.2","m","    306.2"," ,m","     14.20","m","     23.28","m","      5.11","m"
"MXN00029007","1995","19.3167","-97.6333","2349.7","EL CARMEN, MX","      3.0","","       3.0","m","        43","m","        42","m","         5","m","         0","m","        83","m","         0","m","       316","m","         0","m","   -8.3","m,1214, ","  39.9"," ,m,0901,+","   28.9","m,0526,+","-4.4","m,1001","-4.4","m,1001","-4.4","m,1001","-8.3","m,1214","","","-2.2","m,0318","-2.2","m,0318","-6.1","m,0314","","","","","    1462.2","2","    1462.2","m","    521.7"," ,m","     13.84","m","     24.58","m","      3.11","m"
"MXN00029007","1996","19.3167","-97.6333","2349.7","EL CARMEN, MX","      0.0","","       0.0","m","        41","m","        38","m","         2","m","         0","m","       112","m","         0","m","       126","m","         0","m","  -12.2","m,0114, ","  32.8"," ,m,0519, ","   28.9","m,0130,+","-1.1","m,1018","-2.2","m,1105","-7.2","m,1109","-7.2","m,1109","-10.0","m,1110","-4.4","m,0328","-4.4","m,0328","-4.4","m,0328","-9.4","m,0311","-9.4","m,0311","    2062.3","3","    2062.3","m","    331.7"," ,m","     10.57","m","     20.20","m","      0.94","m"
"MXN00029007","1997","19.3167","-97.6333","2349.7","EL CARMEN, MX","      0.0","","       0.0","m","        52","m","        47","m","         3","m","         0","m","        72","m","         0","m","       155","m","         0","m","  -12.2","m,0113, ","  49.8"," ,m,0714, ","   27.8","m,1201, ","-4.4","m,1020","-4.4","m,1020","-4.4","m,1020","-8.3","m,1023","-9.4","m,1107","-1.1","m,0312","-2.2","m,0311","-4.4","m,0309","-7.2","m,0305","-9.4","m,0223","    3148.6","6","    3148.6","m","    480.0"," ,m","     11.32","m","     20.50","m","      2.13","m"
"MXN00029007","1998","19.3167","-97.6333","2349.7","EL CARMEN, MX","     14.0","","      14.0","m","        36","m","        33","m","         2","m","         0","m","        70","m","         0","m","       278","m","         0","m","  -10.0","m,0220,+","  47.0"," ,m,0915, ","   31.7","m,0417,+","-5.0","m,1111","-5.0","m,1111","-5.0","m,1111","-8.3","m,1128","","","-6.1","m,0521","-6.1","m,0521","-6.1","m,0521","-7.2","m,0519","-9.4","m,0224","    1846.5","5","    1846.5","m","    297.3"," ,m","     14.00","m","     23.61","m","      4.38","m"
"MXN00029007","1999","19.3167","-97.6333","2349.7","EL CARMEN, MX","      2.0","","       2.0","m","        44","m","        36","m","         4","m","         0","m","        78","m","         0","m","       237","m","         0","m","   -8.3","m,1221,+","  69.9"," ,m,1004, ","   28.9","m,0611,+","-2.2","m,0921","-2.2","m,0921","-5.0","m,1023","-8.3","m,1221","","","-2.2","m,0524","-2.2","m,0524","-8.3","m,0226","-8.3","m,0226","","","    1525.5","5","    1525.5","m","    496.2"," ,m","     13.30","m","     22.36","m","      4.25","m"
"MXN00029007","2000","19.3167","-97.6333","2349.7","EL CARMEN, MX","      1.8","","       1.8","m","        61","m","        45","m","         3","m","         0","m","        68","m","         0","m","       260","m","         0","m","   -7.2","m,0301,+","  36.8"," ,m,0609, ","   31.7","m,0224, ","-2.2","m,1030","-2.2","m,1030","-4.4","m,1222","","","","","-1.1","m,0420","-4.4","m,0419","-4.4","m,0419","-7.2","m,0301","","","    1843.6","6","    1843.6","m","    444.9"," ,m","     13.68","m","     22.74","m","      4.61","m"
"MXN00029007","2001","19.3167","-97.6333","2349.7","EL CARMEN, MX","     12.7","","      12.7","m","        64","m","        40","m","         5","m","         0","m","        27","m","         0","m","       212","m","         0","m","   -6.1","m,1109, ","  54.9"," ,m,0531, ","   30.0","m,0520,+","-2.2","m,1021","-2.2","m,1021","-6.1","m,1109","","","","","-5.0","m,0323","-5.0","m,0323","-5.0","m,0323","","","","","    1665.0","0","    1665.0","m","    524.6"," ,m","     13.92","m","     21.67","m","      6.17","m"
"MXN00029007","2002","19.3167","-97.6333","2349.7","EL CARMEN, MX","      3.8","","       3.8","m","        66","m","        44","m","         2","m","         0","m","        43","m","         0","m","       252","m","         0","m","   -6.1","m,1124, ","  74.7"," ,m,0912, ","   30.6","m,0502, ","-4.4","m,1117","-4.4","m,1117","-4.4","m,1117","","","","","-4.4","m,0522","-4.4","m,0522","-4.4","m,0522","","","","","    1590.0","0","    1590.0","m","    492.4"," ,m","     14.24","m","     22.33","m","      6.15","m"
"MXN00029007","2003","19.3167","-97.6333","2349.7","EL CARMEN, MX","     23.5","","      23.5","m","        57","m","        36","m","         2","m","         0","m","        62","m","         0","m","       260","m","         0","m","   -9.4","m,1215, ","  41.9"," ,m,1031, ","   31.7","m,0509,+","-3.3","m,1106","-3.3","m,1106","-4.4","m,1121","-9.4","m,1215","-9.4","m,1215","-3.3","m,0401","-3.3","m,0401","-5.0","m,0323","-7.2","m,0320","","","    1397.8","8","    1397.8","m","    476.6"," ,m","     14.39","m","     23.25","m","      5.53","m"
