"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047595","1951","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    581.1","","     581.1","I","       139","I","        82","I","        14","I","         0","I","        89","I","         1","I","       152","I","        32","I","  -10.3","I,0116, ","  43.3"," ,I,1005, ","   37.3","I,0814,+","-1.4","I,1119","-4.5","I,1128","-4.5","I,1128","","","","","-0.3","I,0414","-2.9","I,0325","-6.0","I,0314","-7.3","I,0117","-10.3","I,0116","","","","","   1163.5"," ,I","     12.92","I","     18.24","I","      7.61","I"
"JA000047595","1952","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    595.6","","     595.6","I","       155","I","        84","I","         9","I","         0","I","       103","I","         3","I","       159","I","        17","I","  -10.7","I,0110, ","  49.5"," ,I,0823, ","   36.6","I,0725, ","-1.2","I,1120","-4.2","I,1206","","","","","","","-2.3","I,0404","-2.3","I,0404","-4.4","I,0321","-9.1","I,0227","-9.1","I,0227","    2583.7","7","    2583.7","I","   1116.2"," ,I","     12.72","I","     17.81","I","      7.63","I"
"JA000047595","1953","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    468.3","","     468.3","I","       150","I","        78","I","        10","I","         0","I","        79","I","         2","I","       146","I","        15","I","   -8.0","I,0103, ","  61.0"," ,I,0925, ","   36.3","I,0727, ","-3.1","I,1122","-3.1","I,1122","","","","","","","-0.7","I,0503","-3.4","I,0318","-4.8","I,0307","-6.7","I,0206","","","    2561.2","2","    2561.2","I","   1040.6"," ,I","     12.63","I","     17.34","I","      7.91","I"
"JA000047595","1954","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    519.2","","     519.2","I","       141","I","        87","I","        15","I","         0","I","        85","I","         2","I","       126","I","        23","I","  -10.4","I,0204, ","  58.7"," ,I,0606, ","   37.0","I,0815, ","-0.7","I,1116","-2.3","I,1205","-5.2","I,1216","","","","","-0.8","I,0410","-5.4","I,0318","-5.4","I,0318","-7.9","I,0206","-10.4","I,0204","    2506.1","1","    2506.1","I","   1255.0"," ,I","     12.72","I","     17.44","I","      8.00","I"
"JA000047595","1955","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    696.3","","     696.3","I","       166","I","        92","I","        11","I","         0","I","        82","I","         1","I","       149","I","        35","I","   -9.3","I,0128, ","  58.7"," ,I,1026, ","   38.6","I,0730, ","-0.3","I,1111","-3.1","I,1118","-4.9","I,1224","","","","","-0.6","I,0420","-2.3","I,0312","-5.4","I,0226","-7.5","I,0213","-9.3","I,0128","    2517.1","1","    2517.1","I","   1226.5"," ,I","     13.49","I","     18.60","I","      8.37","I"
"JA000047595","1956","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    541.3","","     541.3","I","       155","I","        96","I","        14","I","         0","I","        94","I","         1","I","       148","I","        23","I","   -9.1","I,0126, ","  91.2"," ,I,0716, ","   36.5","I,0731, ","-0.4","I,1118","-2.5","I,1207","-5.3","I,1211","-7.4","I,1224","","","-0.4","I,0430","-2.2","I,0405","-5.2","I,0311","-7.8","I,0227","-9.1","I,0126","    2490.6","6","    2490.6","I","   1444.5"," ,I","     12.70","I","     17.33","I","      8.07","I"
"JA000047595","1957","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    501.1","","     501.1","I","       144","I","        75","I","        12","I","         0","I","       101","I","         1","I","       148","I","        16","I","   -7.5","I,0225, ","  61.1"," ,I,0723, ","   35.5","I,0802, ","-1.0","I,1115","-2.9","I,1125","","","","","","","-0.8","I,0418","-2.9","I,0402","-4.5","I,0323","-6.8","I,0302","","","    2589.8","8","    2589.8","I","   1093.6"," ,I","     12.79","I","     17.66","I","      7.92","I"
"JA000047595","1958","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    541.1","","     541.1","I","       139","I","        89","I","        18","I","         0","I","        90","I","         0","I","       143","I","        14","I","   -7.9","I,0118, "," 119.9"," ,I,0926, ","   37.2","I,0717, ","-0.2","I,1117","-2.2","I,1121","","","","","","","-1.9","I,0416","-2.4","I,0410","-5.7","I,0308","-6.8","I,0121","","","    2386.5","5","    2386.5","I","   1566.5"," ,I","     13.02","I","     17.87","I","      8.17","I"
"JA000047595","1959","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    590.1","","     590.1","I","       154","I","        87","I","        12","I","         0","I","        71","I","         1","I","       156","I","        18","I","   -7.1","I,0111, ","  57.3"," ,I,1018, ","   35.7","I,0802,+","-0.3","I,1115","-3.4","I,1130","-5.6","I,1231","","","","","-0.2","I,0419","-3.0","I,0314","-4.7","I,0228","-7.0","I,0119","","","    2347.4","4","    2347.4","I","   1183.9"," ,I","     13.57","I","     18.19","I","      8.96","I"
"JA000047595","1960","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    665.0","","     665.0","I","       132","I","        67","I","         7","I","         0","I","        83","I","         1","I","       151","I","        25","I","   -7.1","I,0206,+","  45.3"," ,I,0907, ","   37.2","I,0804, ","-0.4","I,1122","-4.0","I,1128","-4.4","I,1220","","","","","-1.4","I,0419","-3.7","I,0403","-4.6","I,0323","-7.1","I,0206","","","    2423.0","0","    2423.0","I","    841.6"," ,I","     13.38","I","     18.21","I","      8.55","I"
"JA000047595","1961","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    778.4","","     778.4","I","       145","I","        94","I","         8","I","         0","I","        92","I","         1","I","       166","I","        33","I","   -7.2","I,0118, ","  54.2"," ,I,0627, ","   36.8","I,0818, ","-1.3","I,1114","-3.1","I,1205","","","","","","","-0.2","I,0419","-2.2","I,0323","-4.5","I,0310","-7.2","I,0118","","","    2439.3","3","    2439.3","I","   1164.5"," ,I","     13.79","I","     18.60","I","      8.99","I"
"JA000047595","1962","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    670.5","","     670.5","I","       128","I","        76","I","         9","I","         0","I","        82","I","         0","I","       150","I","        29","I","   -6.5","I,0214, ","  59.5"," ,I,0713, ","   36.8","I,0815, ","-1.6","I,1124","-3.9","I,1128","-4.9","I,1214","","","","","-0.4","I,0417","-2.2","I,0401","-5.2","I,0309","","","","","    2315.0","0","    2315.0","I","    968.8"," ,I","     13.44","I","     18.41","I","      8.47","I"
"JA000047595","1963","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    606.9","","     606.9","I","       123","I","        79","I","        12","I","         0","I","        92","I","         0","I","       152","I","        23","I","   -9.5","I,0125, ","  72.8"," ,I,1029, ","   35.7","I,0727, ","0.0","I,1118","-2.2","I,1207","","","","","","","-1.8","I,0411","-2.3","I,0319","-7.1","I,0314","-7.1","I,0314","-9.5","I,0125","    2468.5","5","    2468.5","I","   1067.5"," ,I","     13.14","I","     18.11","I","      8.17","I"
"JA000047595","1964","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    604.3","","     604.3","I","       150","I","        86","I","        11","I","         0","I","        89","I","         0","I","       154","I","        27","I","   -6.4","I,0224, "," 106.4"," ,I,0824, ","   36.3","I,0816,+","-2.1","I,1109","-2.4","I,1120","-4.4","I,1213","","","","","-0.5","I,0429","-4.1","I,0324","-5.1","I,0301","","","","","    2470.3","3","    2470.3","I","   1272.9"," ,I","     12.88","I","     17.63","I","      8.13","I"
"JA000047595","1965","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    566.4","","     566.4","I","       144","I","        73","I","         9","I","         0","I","        98","I","         1","I","       144","I","        16","I","   -7.4","I,0106, ","  84.1"," ,I,0717, ","   36.1","I,0805, ","-0.3","I,1119","-3.0","I,1123","-6.1","I,1228","","","","","-0.7","I,0413","-3.7","I,0331","-4.8","I,0306","-6.8","I,0303","","","    2776.7","7","    2776.7","I","   1100.1"," ,I","     12.41","I","     17.37","I","      7.45","I"
"JA000047595","1966","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    603.1","","     603.1","I","       128","I","        76","I","        13","I","         0","I","        92","I","         1","I","       149","I","        23","I","   -6.8","I,0213, "," 141.8"," ,I,0628, ","   36.7","I,0812, ","-1.3","I,1116","-3.7","I,1123","-4.5","I,1204","","","","","0.0","I,0419","-3.1","I,0406","-5.2","I,0225","-6.8","I,0213","","","    2536.8","8","    2536.8","I","   1379.4"," ,I","     12.98","I","     17.95","I","      8.01","I"
"JA000047595","1967","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    668.3","","     668.3","I","       142","I","        86","I","        10","I","         0","I","        96","I","         7","I","       156","I","        30","I","  -11.5","I,0215, ","  69.4"," ,I,0921, ","   35.3","I,0810, ","0.0","I,1113","-3.3","I,1127","-4.7","I,1212","-7.1","I,1229","-10.1","I,1231","-0.7","I,0412","-2.4","I,0408","-4.4","I,0307","-7.2","I,0219","-11.5","I,0215","    2549.0","0","    2549.0","I","   1126.1"," ,I","     12.96","I","     17.92","I","      7.99","I"
"JA000047595","1968","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    552.8","","     552.8","I","       136","I","        88","I","        10","I","         0","I","        86","I","         1","I","       138","I","        20","I","   -7.3","I,0129, ","  58.5"," ,I,0616, ","   36.2","I,0720, ","-1.6","I,1119","-2.2","I,1129","-4.5","I,1228","","","","","0.0","I,0413","-2.2","I,0329","-5.2","I,0305","-7.3","I,0129","","","    2645.2","2","    2645.2","I","   1140.5"," ,I","     12.92","I","     17.71","I","      8.13","I"
"JA000047595","1969","37.233","140.433","375.0","FUKUSHIMA AIRPORT, JA","    611.0","","     611.0","I","       112","I","        68","I","        11","I","         0","I","        99","I","         7","I","       160","I","        17","I","   -7.8","I,1231, ","  56.5"," ,I,1008, ","   35.0","I,0718, ","0.0","I,1125","-3.5","I,1127","-4.4","I,1215","-7.8","I,1231","","","-1.0","I,0412","-3.4","I,0325","-6.3","I,0314","-7.4","I,0114","","","    2492.2","2","    2492.2","I","    972.5"," ,I","     12.80","I","     17.66","I","      7.95","I"
