"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007050195","1974","48.9333","-64.2833","61.0","ANSE AU GRIFFON, QC CA","","","","","       151","C","        97","C","         3","C","","","        38","C","        24","C","       206","C","","","","","","","  -26.1","C,0117,+","","","   239"," ,C,1218,+","  62.0"," ,C,1113, ","","","0.0","C,1009","-3.3","C,1011","-5.0","C,1021","-7.2","C,1121","-9.4","C,1205","0.0","C,0514","-5.6","C,0502","-5.6","C,0502","-7.2","C,0420","-9.4","C,0409","","","","","   1023.0"," ,C","     3337"," ,C","","","","","     -0.86","C"
"CA007050195","1975","48.9333","-64.2833","61.0","ANSE AU GRIFFON, QC CA","     75.6","","      75.6","C","       151","C","        87","C","         4","C","","","        36","C","        21","C","       178","C","       116","C","        53","C","         0","C","  -26.1","C,0121,+","","","   229"," ,C,0427, ","  41.4"," ,C,0320, ","   30.6","C,0719, ","-1.1","C,1009","-3.3","C,1101","-5.6","C,1121","-7.2","C,1123","-8.9","C,1204","0.0","C,0518","-2.8","C,0505","-5.6","C,0419","-7.2","C,0403","-8.9","C,0402","    5535.8","8","    5535.8","C","    842.4"," ,C","     2556"," ,C","      3.61","C","      7.23","C","     -0.01","C"
"CA007050195","1976","48.9333","-64.2833","61.0","ANSE AU GRIFFON, QC CA","     54.3","","      54.3","C","       167","C","       110","C","         5","C","","","        45","C","        26","C","       189","C","       119","C","        48","C","         0","C","  -23.9","C,1210,+","","","   284"," ,C,1217, ","  68.1"," ,C,1009, ","   29.4","C,0620, ","-0.6","C,1019","-3.9","C,1027","-4.4","C,1102","-7.8","C,1110","-10.6","C,1130","-0.6","C,0508","-2.2","C,0422","-8.3","C,0415","-8.3","C,0415","-8.9","C,0324","    5402.5","5","    5402.5","C","   1180.1"," ,C","     3838"," ,C","      2.92","C","      6.61","C","     -0.77","C"
"CA007050195","1977","48.9333","-64.2833","61.0","ANSE AU GRIFFON, QC CA","     22.8","","      22.8","C","       156","C","        95","C","         8","C","","","        27","C","        13","C","       167","C","       100","C","        44","C","         1","C","  -23.3","C,0113, ","","","   224"," ,C,0305, ","  63.2"," ,C,0513, ","   34.4","C,0829, ","0.0","C,1023","-2.2","C,1115","-4.4","C,1123","-8.3","C,1128","-9.4","C,1209","0.0","C,0515","-6.1","C,0430","-6.1","C,0430","-8.3","C,0410","-9.4","C,0408","    5565.1","1","    5565.1","C","   1180.2"," ,C","     2304"," ,C","      3.93","C","      7.41","C","      0.46","C"
"CA007050195","1978","48.9333","-64.2833","61.0","ANSE AU GRIFFON, QC CA","     40.3","","      40.3","C","       126","C","        70","C","         6","C","","","        27","C","        12","C","       191","C","       128","C","        45","C","         0","C","  -25.6","C,0113, ","","","   226"," ,C,1128, ","  45.2"," ,C,0109, ","   28.3","C,0809, ","-1.1","C,0930","-2.2","C,1017","-5.0","C,1025","-7.2","C,1112","-11.1","C,1120","-1.1","C,0507","-2.2","C,0502","-4.4","C,0417","-7.2","C,0404","-11.7","C,0403","    5279.9","9","    5279.9","C","    766.5"," ,C","     2444"," ,C","      3.05","C","      6.65","C","     -0.54","C"
"CA007050195","1979","48.9333","-64.2833","61.0","ANSE AU GRIFFON, QC CA","     43.5","","      43.5","C","       158","C","        98","C","         7","C","","","        29","C","        19","C","       166","C","        89","C","        55","C","         0","C","  -25.0","C,0116, ","","","   203"," ,C,1225, ","  75.7"," ,C,0906, ","   30.0","C,0731,+","-1.0","C,0905","-2.8","C,1111","-5.0","C,1116","-7.2","C,1118","-13.9","C,1209","-1.1","C,0506","-2.2","C,0419","-4.4","C,0406","-7.2","C,0329","-10.0","C,0328","    5308.3","3","    5308.3","C","   1195.1"," ,C","     2249"," ,C","      4.31","C","      8.13","C","      0.50","C"
"CA007050195","1980","48.9333","-64.2833","61.0","ANSE AU GRIFFON, QC CA","      9.6","","       9.6","C","       161","C","       103","C","        17","C","","","        20","C","        13","C","       191","C","       106","C","        34","C","         0","C","  -26.0","C,1212, ","","","   250"," ,C,0314, "," 119.2"," ,C,0706, ","   27.5","C,0521, ","0.0","C,0929","-2.5","C,1027","-5.5","C,1028","-8.0","C,1128","-9.5","C,1210","-0.5","C,0510","-3.5","C,0420","-4.5","C,0417","-8.5","C,0407","-9.0","C,0321","    5299.6","6","    5299.6","C","   1616.9"," ,C","     2185"," ,C","      2.96","C","      6.47","C","     -0.55","C"
"CA007050195","1981","48.9333","-64.2833","61.0","ANSE AU GRIFFON, QC CA","     35.7","","      35.7","C","       149","C","        99","C","        16","C","      105","","        23","C","        13","C","       156","C","        85","C","        33","C","         0","C","  -30.0","C,0104, ","   600"," ,C,0211,+","   210"," ,C,0110, ","  77.0"," ,C,0714, ","   27.5","C,0731,+","-0.5","C,1030","-4.0","C,1110","-5.0","C,1113","-10.0","C,1221","-10.0","C,1221","0.0","C,0519","-5.5","C,0422","-5.5","C,0422","-7.0","C,0417","-12.0","C,0416","    5348.1","1","    5348.1","C","   1488.9"," ,C","     2025"," ,C","      4.85","C","      8.15","C","      1.54","C"
"CA007050195","1982","48.9333","-64.2833","61.0","ANSE AU GRIFFON, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5386.4","4","    5386.4","C","","","","","","","","","",""
"CA007050195","1984","48.9333","-64.2833","61.0","ANSE AU GRIFFON, QC CA","","","","","       135","C","        82","C","         2","C","","","        22","C","        20","C","       169","C","        97","C","        45","C","         0","C","  -25.0","C,0122, ","","","   130"," ,C,0314, ","  34.8"," ,C,0406, ","   28.0","C,0830, ","-1.0","C,1005","-4.0","C,1027","-5.0","C,1108","-7.5","C,1118","-12.0","C,1119","0.0","C,0505","-3.0","C,0422","-5.0","C,0410","-9.0","C,0409","-9.0","C,0409","    5401.5","5","    5401.5","C","    745.5"," ,C","     1430"," ,C","      3.76","C","      7.22","C","      0.31","C"
