"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001127798","1908","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    236.6","","     236.6","C","        55","C","        28","C","         0","C","        12","C","         1","C","       144","C","        35","C","        97","C","        14","C","  -18.9","C,0202, ","    64"," ,C,1225,+","  18.5"," ,C,0530, ","   36.7","C,0721, ","-0.6","C,0924","-5.6","C,1110","-5.6","C,1110","-7.2","C,1115","-12.2","C,1130","-2.8","C,0426","-2.8","C,0426","-6.7","C,0401","-6.7","C,0401","-13.3","C,0306","    3856.2","2","    3856.2","C","    217.9"," ,C","      582"," ,C","      8.27","C","     13.63","C","      2.91","C"
"CA001127798","1909","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    138.6","","     138.6","C","        51","C","        36","C","         1","C","         9","C","        10","C","       145","C","        57","C","       101","C","         2","C","  -27.8","C,0111,+","    76"," ,C,0224, ","  46.2"," ,C,0707, ","   33.9","C,0819, ","0.0","C,1015","-2.2","C,1112","-6.7","C,1113","-6.7","C,1113","-10.0","C,1114","0.0","C,0508","-2.2","C,0429","-6.7","C,0307","-6.7","C,0307","-14.4","C,0214","    4088.6","6","    4088.6","C","    311.3"," ,C","      506"," ,C","      7.32","C","     12.47","C","      2.17","C"
"CA001127798","1910","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    145.6","","     145.6","C","        40","C","        34","C","         0","C","        10","C","         5","C","       126","C","        43","C","       105","C","         7","C","  -25.0","C,0222, ","   127"," ,C,1223,+","  21.6"," ,C,0510, ","   33.9","C,0716, ","0.0","C,0925","-6.1","C,1027","-6.1","C,1027","-6.7","C,1217","-11.7","C,1225","-1.1","C,0430","-2.2","C,0329","-5.0","C,0226","-8.3","C,0225","-10.0","C,0224","    3887.2","2","    3887.2","C","    224.3"," ,C","      693"," ,C","      8.18","C","     13.38","C","      2.99","C"
"CA001127798","1911","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    136.0","","     136.0","C","        44","C","        33","C","         0","C","        14","C","         9","C","       161","C","        59","C","        98","C","         7","C","  -27.2","C,0113, ","   178"," ,C,1114, ","  23.6"," ,C,0806, ","   35.6","C,0716, ","-0.6","C,0924","-2.2","C,1021","-5.0","C,1028","-6.7","C,1108","-12.2","C,1109","0.0","C,0507","-2.2","C,0415","-6.7","C,0404","-6.7","C,0404","-10.6","C,0304","    4146.3","3","    4146.3","C","    245.8"," ,C","      811"," ,C","      6.75","C","     12.07","C","      1.43","C"
"CA001127798","1912","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    132.2","","     132.2","C","        61","C","        48","C","         1","C","        14","C","         5","C","       149","C","        37","C","        90","C","         8","C","  -21.7","C,0102, ","   140"," ,C,1019, ","  38.1"," ,C,0815, ","   35.6","C,0625, ","0.0","C,1012","-3.3","C,1021","-5.6","C,1126","-6.7","C,1217","-9.4","C,1221","0.0","C,0501","-2.2","C,0323","-6.7","C,0321","-6.7","C,0321","-10.0","C,0309","    4100.7","7","    4100.7","C","    376.2"," ,C","      852"," ,C","      7.58","C","     12.51","C","      2.64","C"
"CA001127798","1913","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    145.7","","     145.7","C","        62","C","        42","C","         0","C","        13","C","         8","C","       157","C","        57","C","        96","C","         9","C","  -23.3","C,0207,+","   140"," ,C,1231, ","  23.6"," ,C,0619, ","   34.4","C,0801,+","-0.6","C,1005","-2.8","C,1029","-4.4","C,1031","-6.7","C,1209","","","-1.7","C,0430","-2.2","C,0408","-5.6","C,0327","-7.2","C,0326","-10.0","C,0325","    4365.7","7","    4365.7","C","    317.1"," ,C","      751"," ,C","      6.83","C","     12.01","C","      1.64","C"
"CA001127798","1914","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    179.0","","     179.0","C","        59","C","        42","C","         0","C","        15","C","         3","C","       129","C","        45","C","       100","C","        11","C","  -21.1","C,0205, ","   114"," ,C,1113,+","  17.3"," ,C,0509, ","   34.4","C,0731, ","0.0","C,1022","-5.6","C,1114","-5.6","C,1114","-8.3","C,1115","-9.4","C,1208","-0.6","C,0422","-2.8","C,0401","-5.0","C,0327","-10.6","C,0326","-10.6","C,0326","    3903.4","4","    3903.4","C","    291.5"," ,C","      924"," ,C","      8.08","C","     13.23","C","      2.94","C"
"CA001127798","1915","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    176.9","","     176.9","C","        66","C","        41","C","         0","C","        11","C","         0","C","       133","C","        36","C","        99","C","         4","C","  -17.2","C,1230,+","   178"," ,C,1203, ","  19.1"," ,C,0525, ","   33.9","C,0829, ","0.0","C,1006","-7.8","C,1110","-7.8","C,1110","-7.8","C,1110","-8.9","C,1113","0.0","C,0422","-5.6","C,0327","-5.6","C,0327","-6.7","C,0326","-10.6","C,0214","    3786.3","3","    3786.3","C","    374.8"," ,C","      717"," ,C","      8.51","C","     13.57","C","      3.45","C"
"CA001127798","1916","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    105.7","","     105.7","C","        64","C","        34","C","         1","C","        18","C","        22","C","       155","C","        79","C","        93","C","         3","C","  -27.2","C,0111, ","   165"," ,C,0204, ","  25.4"," ,C,0331, ","   33.9","C,0617, ","0.0","C,1002","-2.8","C,1020","-5.0","C,1107","-6.7","C,1111","-13.9","C,1112","0.0","C,0512","-3.9","C,0423","-5.6","C,0314","-8.3","C,0305","-9.4","C,0212","    4404.9","9","    4404.9","C","    279.6"," ,C","     1189"," ,C","      5.96","C","     11.24","C","      0.68","C"
"CA001127798","1917","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    183.9","","     183.9","C","        66","C","        29","C","         0","C","        14","C","         8","C","       150","C","        53","C","       105","C","        13","C","  -25.6","C,0131,+","   178"," ,C,1227, ","  17.8"," ,C,1227,+","   35.6","C,0718,+","-0.6","C,1017","-2.2","C,1018","-5.0","C,1030","-7.8","C,1204","-12.8","C,1205","0.0","C,0505","-2.2","C,0403","-6.7","C,0401","-6.7","C,0401","-11.1","C,0303","    4529.8","8","    4529.8","C","    211.2"," ,C","      945"," ,C","      7.27","C","     12.56","C","      1.99","C"
"CA001127798","1918","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    132.7","","     132.7","C","        67","C","        29","C","         0","C","         9","C","         6","C","       135","C","        45","C","       118","C","         6","C","  -21.7","C,0131, ","   140"," ,C,0111, ","  15.5"," ,C,0710, ","   36.1","C,0717, ","-0.6","C,1030","-2.2","C,1102","-4.4","C,1122","-8.9","C,1124","-8.9","C,1124","0.0","C,0524","-3.9","C,0415","-4.4","C,0403","-8.3","C,0309","-13.9","C,0306","    3832.4","4","    3832.4","C","    225.2"," ,C","      653"," ,C","      8.21","C","     13.56","C","      2.85","C"
"CA001127798","1919","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    165.1","","     165.1","C","        55","C","        35","C","         0","C","        17","C","         7","C","       158","C","        50","C","       107","C","        10","C","  -24.4","C,1211, ","   170"," ,C,1103, ","  17.0"," ,C,1103, ","   36.7","C,0715, ","0.0","C,0928","-3.3","C,1009","-8.3","C,1024","-8.3","C,1024","-10.6","C,1110","-0.6","C,0513","-2.8","C,0415","-6.7","C,0320","-6.7","C,0320","-8.9","C,0309","    3866.0","0","    3866.0","C","    232.5"," ,C","     1257"," ,C","      7.15","C","     12.55","C","      1.74","C"
"CA001127798","1920","49.6","-119.6667","335.0","SUMMERLAND, BC CA","    268.8","","     268.8","C","        52","C","        37","C","         2","C","        12","C","         1","C","       141","C","        23","C","        91","C","        22","C","  -18.3","C,0127, ","   127"," ,C,0125,+","  26.2"," ,C,1006, ","   35.6","C,0813,+","-0.6","C,1013","-3.9","C,1031","-4.4","C,1101","-8.9","C,1112","-8.9","C,1112","-0.6","C,0530","-2.8","C,0406","-8.9","C,0403","-8.9","C,0403","-8.9","C,0403","    4275.7","7","    4275.7","C","    304.5"," ,C","      772"," ,C","      8.16","C","     13.12","C","      3.19","C"
