"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MABA0018","2012","41.58182","-70.52569","9.8","WAQUOIT 0.6 SSW, MA US","       143","N","        78","N","        13","N","  79.5"," ,N,0801, ","   1182.3"," ,N"
"US1MABA0018","2015","41.58182","-70.52569","9.8","WAQUOIT 0.6 SSW, MA US","       130","N","        84","N","        15","N","  55.1"," ,N,0812, ","   1236.0"," ,N"
"US1MABA0018","2016","41.58182","-70.52569","9.8","WAQUOIT 0.6 SSW, MA US","       142","N","        77","N","         8","N","  51.8"," ,N,1010, ","   1028.7"," ,N"
"US1MABA0018","2017","41.58182","-70.52569","9.8","WAQUOIT 0.6 SSW, MA US","       169","N","        81","N","        15","N","  95.0"," ,N,0708, ","   1512.5"," ,N"
"US1MABA0018","2018","41.58182","-70.52569","9.8","WAQUOIT 0.6 SSW, MA US","       154","N","        93","N","        21","N","  80.3"," ,N,0303, ","   1549.3"," ,N"
"US1MABA0018","2019","41.58182","-70.52569","9.8","WAQUOIT 0.6 SSW, MA US","       150","N","       104","N","        17","N","  64.0"," ,N,1210, ","   1611.3"," ,N"
"US1MABA0018","2020","41.58182","-70.52569","9.8","WAQUOIT 0.6 SSW, MA US","       160","N","        79","N","         9","N","  71.9"," ,N,1206, ","   1064.8"," ,N"
"US1MABA0018","2021","41.58182","-70.52569","9.8","WAQUOIT 0.6 SSW, MA US","       159","N","        82","N","        15","N"," 116.6"," ,N,0902, ","   1332.7"," ,N"
"US1MABA0018","2022","41.58182","-70.52569","9.8","WAQUOIT 0.6 SSW, MA US","       150","N","        84","N","        10","N","  58.4"," ,N,0923, ","   1204.7"," ,N"
"US1MABA0018","2023","41.58182","-70.52569","9.8","WAQUOIT 0.6 SSW, MA US","       161","N","        93","N","        13","N","  65.3"," ,N,0809, ","   1295.7"," ,N"
"US1MABA0018","2024","41.58182","-70.52569","9.8","WAQUOIT 0.6 SSW, MA US","       145","N","        84","N","        17","N","  64.8"," ,N,0110, ","   1413.1"," ,N"
