"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00471604","2008","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","","","","","       150","N","        62","N","         4","N","","","        27","N","","","","","","","","","","","","","","","","","","","   254"," ,N,0401, ","  54.6"," ,N,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.3"," ,N","     2188"," ,N","","","","","",""
"USC00471604","2009","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","","","","","       132","0","        62","0","         1","0","      108","","        24","0","","","","","","","","","","","        17"," ","         3"," ","","","   432"," ,0,1210,+","   254"," ,0,1209, ","  34.5"," ,0,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    625.1"," ,0","     2020"," ,0","","","","","",""
"USC00471604","2010","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","    171.1","","     171.1","0","       134","0","        68","0","        10","0","      120","","        15","0","        41","0","       173","0","        87","0","       103","0","         0","0","        30"," ","        36"," ","  -30.6","0,0130,+","   508"," ,0,0126, ","   191"," ,0,1221, ","  63.8"," ,0,0924, ","   31.7","0,0526,+","-1.1","0,0926","-2.2","0,1003","-5.0","0,1029","-10.6","0,1120","-10.6","0,1120","-0.6","0,0515","-3.3","0,0509","-5.0","0,0428","-6.7","0,0410","-11.1","0,0327","","","","","    939.7"," ,0","     1613"," ,0","      5.54","0","     11.50","0","     -0.41","0"
"USC00471604","2011","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","    149.1","","     149.1","7","       140","7","        69","7","         2","7","      130","","        23","7","        38","7","       192","7","        98","7","       107","7","         3","7","        24"," ","        28"," ","  -35.0","7,0122, ","   457"," ,7,0208,+","   183"," ,7,0323, ","  36.8"," ,7,0531, ","   32.8","7,0702,+","-1.7","7,0916","-2.2","7,1002","-4.4","7,1021","-6.7","7,1117","-10.6","7,1118","-1.1","7,0527","-2.2","7,0505","-4.4","7,0503","-8.9","7,0401","-8.9","7,0401","    5289.5","5","    5289.5","7","    785.7"," ,7","     2028"," ,7","      4.72","7","     10.22","7","     -0.79","7"
"USC00471604","2012","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","    164.4","","     164.4","7","       132","7","        63","7","         6","7","      107","","        20","7","        25","7","       178","7","        79","7","       107","7","         1","7","        28"," ","        35"," ","  -31.1","7,0120, ","   660"," ,7,0301, ","   241"," ,7,0301,+","  46.7"," ,7,0621, ","   33.3","7,0705, ","0.0","7,0923","-2.2","7,0927","-4.4","7,1007","-6.7","7,1104","-8.9","7,1117","-1.7","7,0429","-2.8","7,0428","-6.1","7,0418","-7.8","7,0417","-13.9","7,0310","    4407.9","9","    4407.9","7","    771.3"," ,7","     1735"," ,7","      6.09","7","     11.89","7","      0.29","7"
"USC00471604","2013","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","    124.0","","     124.0","7","       160","7","        82","7","         5","7","      166","","        41","7","        66","7","       204","7","       115","7","       103","7","         1","7","        37"," ","        27"," ","  -34.4","7,1230, ","   559"," ,7,0423, ","   279"," ,7,0423, ","  74.2"," ,7,0827, ","   32.2","7,0826, ","-1.1","7,1014","-2.8","7,1020","-5.0","7,1029","-8.9","7,1107","-8.9","7,1107","0.0","7,0525","-2.8","7,0514","-5.0","7,0513","-10.6","7,0425","-10.6","7,0425","    5506.2","2","    5506.2","7","   1050.1"," ,7","     3556"," ,7","      2.76","7","      8.52","7","     -3.00","7"
"USC00471604","2014","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","     77.6","","      77.6","7","       154","7","        87","7","         7","7","      163","","        38","7","        72","7","       192","7","       121","7","        90","7","         0","7","        27"," ","        27"," ","  -34.4","7,0303,+","   838"," ,7,0221, ","   356"," ,7,0417, ","  41.7"," ,7,0830, ","   30.6","7,0722, ","0.0","7,0914","-3.3","7,1010","-8.9","7,1101","-8.9","7,1101","-8.9","7,1101","-1.1","7,0517","-5.0","7,0424","-5.0","7,0424","-12.2","7,0419","-12.2","7,0419","    6084.4","4","    6084.4","7","   1020.9"," ,7","     3681"," ,7","      2.09","7","      7.73","7","     -3.54","7"
"USC00471604","2015","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","    117.6","","     117.6","7","       143","7","        75","7","         3","7","      104","","        21","7","        42","7","       178","7","        89","7","       107","7","         0","7","         9"," ","        24"," ","  -34.4","7,0219, ","   406"," ,7,0305,+","   122"," ,7,0406, ","  52.1"," ,7,1112, ","   30.6","7,0816, ","-1.1","7,0930","-2.8","7,1017","-5.0","7,1018","-11.1","7,1121","-11.1","7,1121","-1.1","7,0531","-3.9","7,0427","-4.4","7,0426","-13.3","7,0329","-13.3","7,0329","    5456.2","2","    5456.2","7","    823.9"," ,7","     1291"," ,7","      4.86","7","     10.52","7","     -0.80","7"
"USC00471604","2016","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","    129.6","","     129.6","7","       154","7","        80","7","         9","7","      120","","        30","7","        37","7","       175","7","        83","7","       108","7","         0","7","        21"," ","        35"," ","  -32.8","7,1219, ","   559"," ,7,0216, ","   203"," ,7,0203, "," 158.5"," ,7,0712, ","   31.1","7,0723, ","-1.1","7,1009","-2.2","7,1024","-4.4","7,1119","-7.2","7,1120","-10.6","7,1121","-1.1","7,0518","-2.2","7,0515","-7.2","7,0413","-7.2","7,0413","-17.2","7,0410","    4715.5","5","    4715.5","7","   1148.5"," ,7","     2010"," ,7","      5.56","7","     10.94","7","      0.17","7"
"USC00471604","2017","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","     67.5","","      67.5","7","       160","7","        79","7","        10","7","      107","","        22","7","        38","7","       190","7","        94","7","        84","7","         0","7","        25"," ","        34"," ","  -35.6","7,1228,+","   330"," ,7,0113,+","   152"," ,7,1028, ","  61.5"," ,7,0518, ","   30.0","7,0611, ","-0.6","7,1010","-2.2","7,1028","-7.2","7,1101","-7.2","7,1101","-10.0","7,1109","0.0","7,0520","-2.2","7,0508","-4.4","7,0428","-13.3","7,0323","-13.3","7,0323","    4692.9","9","    4692.9","7","   1019.7"," ,7","     1616"," ,7","      4.30","7","      9.84","7","     -1.23","7"
"USC00471604","2018","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","    151.6","","     151.6","7","       136","7","        73","7","         9","7","      167","","        30","7","        48","7","       202","7","       109","7","       112","7","         2","7","        16"," ","        32"," ","  -32.8","7,0114, ","   711"," ,7,0225, ","   262"," ,7,0331, ","  53.6"," ,7,0825, ","   32.8","7,0630, ","-2.8","7,0929","-2.8","7,0929","-5.0","7,1013","-6.7","7,1021","-8.9","7,1109","-0.6","7,0520","-2.2","7,0512","-4.4","7,0430","-8.3","7,0421","-11.1","7,0420","    5531.8","8","    5531.8","7","    996.2"," ,7","     2537"," ,7","      3.58","7","      9.32","7","     -2.15","7"
"USC00471604","2019","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","","","","","       153","7","        91","7","         8","7","      152","","        40","7","","","","","","","","","","","        37"," ","        34"," ","","","   762"," ,7,0310, ","   254"," ,7,1201, ","  47.0"," ,7,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1120.6"," ,7","     3140"," ,7","","","","","",""
"USC00471604","2020","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","    151.4","","     151.4","7","       129","7","        71","7","         6","7","      136","","        24","7","        35","7","       205","7","       106","7","        95","7","         0","7","        14"," ","        31"," ","  -32.2","7,0221,+","   635"," ,7,0218, ","   147"," ,7,0413, ","  64.0"," ,7,0829, ","   31.7","7,0704, ","-0.6","7,0910","-2.2","7,1004","-4.4","7,1019","-6.7","7,1025","-13.3","7,1027","-2.8","7,0514","-2.8","7,0514","-5.0","7,0509","-7.2","7,0417","-9.4","7,0416","    5263.2","2","    5263.2","7","    849.5"," ,7","     1706"," ,7","      4.60","7","     10.08","7","     -0.89","7"
"USC00471604","2021","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","    150.3","","     150.3","7","       124","7","        62","7","         8","7","      106","","        20","7","        35","7","       182","7","        85","7","       114","7","         1","7","        28"," ","        26"," ","  -37.8","7,0216, ","   483"," ,7,0302,+","   254"," ,7,1227, ","  72.4"," ,7,0521, ","   32.2","7,0609, ","-2.8","7,1022","-2.8","7,1022","-5.6","7,1104","-9.4","7,1115","-9.4","7,1115","0.0","7,0529","-2.2","7,0512","-4.4","7,0425","-11.7","7,0402","-11.7","7,0402","    5105.0","0","    5105.0","7","    814.4"," ,7","     1857"," ,7","      5.21","7","     11.01","7","     -0.58","7"
"USC00471604","2022","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","    102.3","","     102.3","7","       136","7","        75","7","         4","7","      156","","        31","7","        62","7","       192","7","       117","7","       108","7","         1","7","        12"," ","        27"," ","  -34.4","7,0126, ","   610"," ,7,0224,+","   330"," ,7,1215, ","  42.7"," ,7,1215, ","   32.8","7,0621, ","-1.7","7,0928","-2.8","7,1017","-5.0","7,1111","-11.1","7,1113","-11.1","7,1113","0.0","7,0506","-2.2","7,0505","-8.3","7,0428","-8.3","7,0428","-8.9","7,0427","    5372.7","7","    5372.7","7","    801.3"," ,7","     2975"," ,7","      3.30","7","      9.06","7","     -2.45","7"
"USC00471604","2023","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","    126.4","","     126.4","7","       144","7","        84","7","         7","7","      127","","        34","7","        25","7","       178","7","        82","7","       110","7","         1","7","        40"," ","        22"," ","  -32.8","7,0203, ","   864"," ,7,0314,+","   206"," ,7,0418, ","  63.0"," ,7,0728, ","   32.2","7,0905, ","-1.7","7,1017","-2.2","7,1028","-5.6","7,1029","-7.8","7,1030","-11.7","7,1101","-1.1","7,0504","-2.2","7,0503","-6.7","7,0427","-6.7","7,0427","-13.9","7,0408","    5098.6","6","    5098.6","7","    963.1"," ,7","     2952"," ,7","      5.32","7","     10.75","7","     -0.10","7"
"USC00471604","2024","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","    100.8","","     100.8","7","       148","7","        81","7","         3","7","       96","","        16","7","        19","7","       168","7","        74","7","       112","7","         0","7","        33"," ","        34"," ","  -27.2","7,1214,+","   279"," ,7,0113, ","   213"," ,7,0325, ","  56.4"," ,7,0625, ","   31.7","7,0827, ","0.0","7,1005","-3.9","7,1016","-5.0","7,1112","-9.4","7,1126","-9.4","7,1126","0.0","7,0511","-6.1","7,0425","-6.1","7,0425","-12.2","7,0330","-12.2","7,0330","    4530.0","0","    4530.0","7","    849.4"," ,7","     1307"," ,7","      6.32","7","     11.73","7","      0.90","7"
"USC00471604","2025","46.1694","-90.9808","456.6","CLAM LAKE 4 W, WI US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
