"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00010748","1942","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","        88","6","        70","6","        12","6","","","","","","","","","  93.5"," ,6,1228, ","   1178.2"," ,6","",""
"USC00010748","1943","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","        64","6","        51","6","        12","6","","","","","","","","","  53.3"," ,6,0712, ","    949.6"," ,6","",""
"USC00010748","1949","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00010748","2005","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       122","0","        75","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 153.2"," ,0,0926, ","   1559.5"," ,0","        0"," ,0"
"USC00010748","2006","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       106","0","        74","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 134.6"," ,0,1017, ","   1484.4"," ,0","        0"," ,0"
"USC00010748","2007","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","        95","0","        61","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  44.7"," ,0,0724, ","    829.7"," ,0","        0"," ,0"
"USC00010748","2008","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       118","0","        82","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.0"," ,0,1210, ","   1493.0"," ,0","        0"," ,0"
"USC00010748","2009","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       143","0","        96","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.0"," ,0,0228, ","   2058.2"," ,0","        0"," ,0"
"USC00010748","2010","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","        88","0","        71","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 135.9"," ,0,0425, ","   1414.3"," ,0","        0"," ,0"
"USC00010748","2011","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","        93","7","        71","7","        19","7","","","","","","","",""," 146.1"," ,7,0906, ","   1731.6"," ,7","",""
"USC00010748","2012","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       106","7","        86","7","        17","7","","","","","","","","","  64.3"," ,7,0918,+","   1377.9"," ,7","",""
"USC00010748","2013","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       112","7","        93","7","        20","7","","","","","","","","","  86.6"," ,7,0705, ","   1636.5"," ,7","",""
"USC00010748","2016","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       105","7","        62","7","        16","7","","","","","","","","","  91.2"," ,7,0401, ","   1250.0"," ,7","",""
"USC00010748","2017","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       107","7","        84","7","        20","7","        0","","","","     0"," ,7,1231,+","","","  55.9"," ,7,0622, ","   1488.3"," ,7","",""
"USC00010748","2018","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       135","7","        86","7","        22","7","        0","","","","     0"," ,7,1231,+","",""," 128.3"," ,7,1228, ","   1813.3"," ,7","",""
"USC00010748","2019","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       123","7","        92","7","        25","7","        0","","","","     0"," ,7,1231,+","",""," 194.6"," ,7,1026, ","   2087.4"," ,7","",""
"USC00010748","2020","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       125","7","        99","7","        26","7","        0","","","","     0"," ,7,1231,+","",""," 127.3"," ,7,0413, ","   1948.4"," ,7","",""
"USC00010748","2021","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       125","7","       104","7","        20","7","        0","","","","     0"," ,7,1231,+","","","  99.6"," ,7,0831, ","   1941.9"," ,7","",""
"USC00010748","2022","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","        99","7","        78","7","        20","7","        0","","","","     0"," ,7,1231,+","","","  92.7"," ,7,0323, ","   1549.7"," ,7","",""
"USC00010748","2023","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","","","","","","","        0","","","","     0"," ,7,1231,+","","","","","   1495.4"," ,7","",""
"USC00010748","2024","33.69709","-87.64875","150.3","BERRY 3 NW, AL US","       102","7","        79","7","        21","7","        0","","","","     0"," ,7,1231,+","","","  86.1"," ,7,0913, ","   1547.1"," ,7","",""
