"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00111111","1951","64.7978","10.5492","33.0","NORDOYAN FYR, NO","      0.0","","       0.0","E","       169","E","        73","E","         0","E","       16","","         0","E","        97","E","        28","E","         1","E","         0","E","   -7.8","E,0101, ","   100"," ,E,0327,+","  14.6"," ,E,1016, ","   21.4","E,0805, ","-0.7","E,1105","-2.9","E,1114","-4.5","E,1115","","","","","-2.7","E,0421","-2.7","E,0421","-4.6","E,0323","-6.9","E,0316","","","","","","","    555.2"," ,E","      5.62","E","      7.57","E","      3.67","E"
"NOE00111111","1952","64.7978","10.5492","33.0","NORDOYAN FYR, NO","      0.0","","       0.0","E","       214","E","       117","E","         0","E","       45","","         0","E","       110","E","        26","E","         2","E","         0","E","   -7.4","E,1213,+","   440"," ,E,0218, ","  23.4"," ,E,0822, ","   23.4","E,0707, ","-0.3","E,1102","-2.5","E,1204","-4.8","E,1212","-7.4","E,1213","","","-0.4","E,0404","-2.2","E,0403","-6.1","E,0328","-7.4","E,0325","","","    4422.3","3","    4422.3","E","    805.8"," ,E","      5.07","E","      7.04","E","      3.11","E"
"NOE00111111","1953","64.7978","10.5492","33.0","NORDOYAN FYR, NO","      0.6","","       0.6","E","       217","E","        99","E","         0","E","        8","","         0","E","        56","E","        12","E","         5","E","         0","E","  -14.4","E,0208, ","    60"," ,E,0125, ","  12.6"," ,E,0226, ","   24.5","E,0613, ","-0.4","E,1201","","","","","","","","","-4.0","E,0419","-4.0","E,0419","-5.3","E,0219","-7.9","E,0213","-13.5","E,0212","    4681.4","4","    4681.4","E","    660.3"," ,E","      7.12","E","      9.09","E","      5.14","E"
"NOE00111111","1954","64.7978","10.5492","33.0","NORDOYAN FYR, NO","      1.4","","       1.4","E","       204","E","        87","E","         0","E","        3","","         0","E","        81","E","        27","E","         1","E","         0","E","   -9.6","E,0213, ","   100"," ,E,0117,+","  20.8"," ,E,1011, ","   22.0","E,0712, ","-1.1","E,1120","-3.2","E,1122","","","","","","","0.0","E,0425","-2.6","E,0421","-4.6","E,0304","-7.0","E,0214","-9.6","E,0213","    4225.0","0","    4225.0","E","    629.6"," ,E","      6.02","E","      7.93","E","      4.10","E"
"NOE00111111","1955","64.7978","10.5492","33.0","NORDOYAN FYR, NO","      0.2","","       0.2","E","       239","E","       117","E","         0","E","       45","","         0","E","       111","E","        31","E","         1","E","         0","E","  -14.0","E,0218, ","   160"," ,E,0214, ","  18.8"," ,E,1125, ","   23.5","E,0711, ","-0.4","E,1019","-6.4","E,1128","-6.4","E,1128","-8.0","E,1213","-10.9","E,1214","0.0","E,0523","-2.5","E,0422","-5.6","E,0407","-9.0","E,0219","-9.0","E,0219","    4691.1","1","    4691.1","E","    823.9"," ,E","      5.17","E","      7.06","E","      3.28","E"
"NOE00111111","1956","64.7978","10.5492","33.0","NORDOYAN FYR, NO","      0.0","","       0.0","E","       200","E","        81","E","         0","E","       41","","         0","E","        86","E","        31","E","         3","E","         0","E","  -12.7","E,0214, ","   400"," ,E,1130, ","  20.0"," ,E,0613, ","   22.6","E,0703, ","0.0","E,1028","-4.8","E,1127","-4.8","E,1127","-7.6","E,1128","","","-2.0","E,0415","-3.0","E,0414","-4.4","E,0307","-7.3","E,0220","-9.6","E,0219","    4694.3","3","    4694.3","E","    593.7"," ,E","      5.35","E","      7.11","E","      3.60","E"
"NOE00111111","1957","64.7978","10.5492","33.0","NORDOYAN FYR, NO","      0.0","","       0.0","E","       225","E","        93","E","         1","E","       14","","         0","E","        65","E","        27","E","         4","E","         0","E","   -8.9","E,0316, ","    90"," ,E,1214, ","  31.8"," ,E,0108, ","   22.5","E,0729, ","-1.5","E,1126","-3.0","E,1128","-4.7","E,1208","-7.3","E,1209","","","-0.2","E,0506","-2.3","E,0415","-5.7","E,0323","-7.8","E,0322","-8.9","E,0316","    4673.7","7","    4673.7","E","    731.0"," ,E","      5.81","E","      7.57","E","      4.06","E"
"NOE00111111","1958","64.7978","10.5492","33.0","NORDOYAN FYR, NO","      7.2","","       7.2","E","       199","E","        95","E","         0","E","       66","","         0","E","       100","E","        51","E","         5","E","         0","E","  -13.0","E,0226, ","   350"," ,E,0302,+","  19.6"," ,E,0227, ","   25.2","E,0701, ","0.0","E,1201","-7.0","E,1210","-7.0","E,1210","-7.0","E,1210","","","-2.3","E,0409","-2.3","E,0409","-4.4","E,0315","-9.5","E,0311","-9.5","E,0311","    4787.7","7","    4787.7","E","    657.4"," ,E","      5.52","E","      7.33","E","      3.71","E"
"NOE00111111","1959","64.7978","10.5492","33.0","NORDOYAN FYR, NO","      0.8","","       0.8","E","       195","E","        84","E","         0","E","       21","","         0","E","        53","E","        23","E","         3","E","         0","E","   -7.8","E,0123, ","   180"," ,E,0125,+","  24.8"," ,E,1121, ","   23.3","E,0719, ","-0.2","E,1117","-2.4","E,1118","","","","","","","-0.4","E,0412","-2.4","E,0411","-4.5","E,0308","-7.0","E,0124","","","    4202.8","8","    4202.8","E","    603.7"," ,E","      6.71","E","      8.50","E","      4.93","E"
"NOE00111111","1960","64.7978","10.5492","33.0","NORDOYAN FYR, NO","      0.4","","       0.4","E","       156","E","        68","E","         0","E","       25","","         0","E","        76","E","        33","E","         0","E","         0","E","  -10.0","E,0129, ","   190"," ,E,0226, ","  15.0"," ,E,0528, ","   21.0","E,0801,+","-1.8","E,1027","-2.3","E,1123","-6.2","E,1209","-7.2","E,1211","","","0.0","E,0403","-3.5","E,0301","-6.0","E,0229","-6.8","E,0228","-9.5","E,0130","    4370.2","2","    4370.2","E","    453.3"," ,E","      6.10","E","      7.95","E","      4.24","E"
