"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILLE0005","2009","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","       125","N","        83","N","        17","N","  48.3"," ,N,0827, ","   1326.3"," ,N"
"US1ILLE0005","2010","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","       114","N","        74","N","        11","N","  88.1"," ,N,0513, ","    931.9"," ,N"
"US1ILLE0005","2011","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","       121","N","        69","N","        11","N","  81.3"," ,N,0723, ","   1065.5"," ,N"
"US1ILLE0005","2012","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","        92","N","        57","N","         5","N","  37.8"," ,N,1015, ","    659.2"," ,N"
"US1ILLE0005","2013","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","       115","N","        70","N","         6","N"," 106.2"," ,N,0418, ","    859.5"," ,N"
"US1ILLE0005","2014","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","       116","N","        67","N","        12","N"," 132.8"," ,N,0619, ","   1014.3"," ,N"
"US1ILLE0005","2015","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","       108","N","        72","N","        14","N","  88.9"," ,N,0616, ","   1215.1"," ,N"
"US1ILLE0005","2016","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","       103","N","        65","N","        14","N","  70.6"," ,N,0818, ","   1155.8"," ,N"
"US1ILLE0005","2017","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","        98","N","        67","N","        11","N","  76.7"," ,N,0722, ","    990.5"," ,N"
"US1ILLE0005","2018","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","       108","N","        72","N","        17","N","  66.5"," ,N,0903, ","   1254.5"," ,N"
"US1ILLE0005","2019","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","       130","N","        89","N","        14","N","  78.2"," ,N,0913, ","   1409.2"," ,N"
"US1ILLE0005","2020","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","        99","N","        75","N","        13","N","  64.0"," ,N,0628, ","   1110.0"," ,N"
"US1ILLE0005","2021","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","        92","N","        48","N","         5","N","  60.7"," ,N,1012, ","    679.5"," ,N"
"US1ILLE0005","2022","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","       115","N","        64","N","        10","N","  70.6"," ,N,0716, ","    962.5"," ,N"
"US1ILLE0005","2023","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","       113","N","        63","N","         8","N","  56.4"," ,N,0815, ","    875.1"," ,N"
"US1ILLE0005","2024","41.832764","-89.62283","226.2","STERLING 4.3 NE, IL US","       107","N","        71","N","         6","N","  47.8"," ,N,0715, ","    861.5"," ,N"
