"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001016995","1976","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","      3.3","","       3.3","C","       154","C","        87","C","         3","C","","","         1","C","         0","C","        38","C","         2","C","        40","C","         0","C","   -3.9","C,0304, ","","","    51"," ,C,0225, ","  34.0"," ,C,0126, ","   25.6","C,0920,+","-1.1","C,1127","","","","","","","","","0.0","C,0402","-2.8","C,0305","","","","","","","","","","","    742.4"," ,C","       54"," ,C","      9.58","C","     12.88","C","      6.27","C"
"CA001016995","1977","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","     86.1","","      86.1","C","       138","C","        84","C","         4","C","","","         5","C","         0","C","        42","C","         2","C","        56","C","         0","C","   -5.6","C,1226, ","","","   102"," ,C,1123, ","  31.0"," ,C,1031, ","   31.1","C,0817,+","-0.6","C,1118","-2.2","C,1119","-5.0","C,1122","","","","","-0.6","C,0316","-2.2","C,0109","","","","","","","    2986.6","6","    2986.6","C","    873.0"," ,C","      228"," ,C","      9.98","C","     13.52","C","      6.44","C"
"CA001016995","1978","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","     75.8","","      75.8","C","       155","C","        82","C","         2","C","","","         4","C","         0","C","        45","C","         6","C","        60","C","         0","C","   -8.9","C,1231, ","","","   114"," ,C,0201, ","  37.3"," ,C,1103, ","   31.1","C,0808, ","-1.7","C,1111","-2.2","C,1121","-4.4","C,1228","-7.2","C,1229","-8.9","C,1231","-0.6","C,0305","-4.4","C,0212","-4.4","C,0212","","","","","    3095.6","6","    3095.6","C","    724.9"," ,C","      286"," ,C","     10.08","C","     13.59","C","      6.58","C"
"CA001016995","1979","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","     49.2","","      49.2","C","       128","C","        78","C","         7","C","","","         3","C","         0","C","        47","C","         3","C","        64","C","         0","C","  -10.0","C,0101, ","","","    41"," ,C,0109, ","  55.0"," ,C,1216, ","   30.0","C,0717,+","0.0","C,1126","","","","","","","","","0.0","C,0314","-2.2","C,0222","-5.0","C,0202","-6.7","C,0108","-10.0","C,0101","    3191.1","1","    3191.1","C","    915.3"," ,C","       94"," ,C","     10.34","C","     14.00","C","      6.68","C"
"CA001016995","1980","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","     31.6","","      31.6","C","       152","C","        99","C","        10","C","","","         7","C","         0","C","        45","C","        13","C","        47","C","         0","C","  -10.0","C,0129, ","","","   142"," ,C,0110, ","  61.2"," ,C,1120, ","   30.0","C,0810, ","0.0","C,1123","-4.0","C,1205","","","","","","","0.0","C,0315","-5.0","C,0131","-5.0","C,0131","-8.0","C,0130","-10.0","C,0129","    2984.0","0","    2984.0","C","   1242.5"," ,C","      585"," ,C","     10.00","C","     13.45","C","      6.56","C"
"CA001016995","1981","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","     54.9","","      54.9","C","","","","","","","","","         0","C","         0","C","        28","C","         1","C","        38","C","         0","C","   -4.0","C,0211,+","","","     6"," ,C,0211, ","","","   32.0","C,0808, ","-1.0","C,1128","","","","","","","","","0.0","C,0413","-4.0","C,0211","","","","","","","    2955.7","7","    2955.7","C","","","        6"," ,C","     10.05","C","     13.45","C","      6.64","C"
"CA001016995","1982","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","     44.3","","      44.3","C","       134","C","        93","C","         8","C","","","         2","C","         0","C","        51","C","         6","C","        43","C","         0","C","   -7.0","C,0106,+","","","   150"," ,C,0122, ","  53.2"," ,C,1202, ","   31.0","C,0619, ","0.0","C,1121","-3.0","C,1122","","","","","","","-1.0","C,0319","-4.0","C,0209","-7.0","C,0106","-7.0","C,0106","","","    3190.0","0","    3190.0","C","    971.1"," ,C","      253"," ,C","      9.63","C","     12.86","C","      6.40","C"
"CA001016995","1983","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","     20.9","","      20.9","C","       150","C","       113","C","        10","C","        0","","         1","C","         0","C","        33","C","         5","C","        34","C","         0","C","  -10.0","C,1223, ","     0"," ,C,1231,+","    60"," ,C,1207, ","  61.1"," ,C,1119, ","   29.5","C,0529, ","0.0","C,1129","-5.0","C,1204","-5.0","C,1204","-7.0","C,1220","-10.0","C,1223","0.0","C,0206","","","","","","","","","    2920.8","8","    2920.8","C","   1323.7"," ,C","       60"," ,C","     10.20","C","     13.31","C","      7.09","C"
"CA001016995","1984","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","     21.1","","      21.1","C","       159","C","       105","C","         4","C","","","         4","C","         0","C","        41","C","         8","C","        25","C","         0","C","   -6.0","C,1229,+","","","   210"," ,C,1228, ","  32.0"," ,C,1213, ","   28.5","C,0724, ","-3.0","C,1031","-3.0","C,1031","-6.0","C,1218","","","","","0.0","C,0217","-4.0","C,0120","-5.0","C,0118","","","","","    3184.5","5","    3184.5","C","   1114.3"," ,C","      374"," ,C","      9.40","C","     12.55","C","      6.25","C"
"CA001016995","1985","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","     70.2","","      70.2","C","","","","","","","","","         6","C","         0","C","        86","C","        12","C","        54","C","         0","C","  -10.0","C,1127, ","","","   190"," ,C,1126, ","","","   30.0","C,0720,+","-1.5","C,1111","-3.0","C,1120","-5.0","C,1121","-7.0","C,1122","-10.0","C,1127","0.0","C,0420","-6.0","C,0204","-6.0","C,0204","","","","","    3476.1","1","    3476.1","C","","","      589"," ,C","      8.96","C","     12.65","C","      5.27","C"
"CA001016995","1987","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","     70.4","","      70.4","C","       123","C","        62","C","         4","C","","","         0","C","         0","C","        22","C","         0","C","        68","C","         0","C","   -3.0","C,0115, ","","","     0","T,C,1217, ","  36.3"," ,C,1209, ","   31.5","C,0629, ","0.0","C,1213","","","","","","","","","-0.5","C,0301","-3.0","C,0115","","","","","","","    2771.7","7","    2771.7","C","    618.3"," ,C","        0","T,C","     11.07","C","     14.86","C","      7.28","C"
"CA001016995","1988","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","     65.5","","      65.5","C","       137","C","        79","C","         1","C","        0","","         0","C","         0","C","        25","C","         0","C","        53","C","         0","C","   -3.5","C,0202,+","     0"," ,C,1231,+","     0","T,C,0111,+","  27.8"," ,C,0113, ","   31.5","C,0903, ","0.0","C,1126","","","","","","","","","0.0","C,0311","-3.5","C,0202","","","","","","","    2806.5","5","    2806.5","C","    704.1"," ,C","        0","T,C","     10.50","C","     13.82","C","      7.19","C"
