"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003051720","1913","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","        91","C","        66","C","         1","C","        35","C","","","","","","","","","","","","","   279"," ,C,0318, ","  27.9"," ,C,0318, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    534.4"," ,C","     2356"," ,C","","","","","",""
"CA003051720","1914","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","        78","C","        71","C","         5","C","        33","C","","","","","","","","","","","","","   381"," ,C,1113, ","  39.9"," ,C,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    684.2"," ,C","     3068"," ,C","","","","","",""
"CA003051720","1915","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","        89","C","        69","C","         1","C","        21","C","","","","","","","","","","","","","   229"," ,C,1225, ","  38.4"," ,C,0412, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    540.6"," ,C","     1399"," ,C","","","","","",""
"CA003051720","1916","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","        75","C","        54","C","         2","C","        25","C","","","","","","","","","","","","","   185"," ,C,0209, ","  55.9"," ,C,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.1"," ,C","     1936"," ,C","","","","","",""
"CA003051720","1917","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","        93","C","        82","C","         2","C","        58","C","","","","","","","","","","","","","   254"," ,C,1214, ","  31.8"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    714.4"," ,C","     4819"," ,C","","","","","",""
"CA003051720","1918","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","        68","C","        62","C","         1","C","        36","C","","","","","","","","","","","","","   127"," ,C,0519,+","  29.5"," ,C,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    439.6"," ,C","     2054"," ,C","","","","","",""
"CA003051720","1919","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","        67","C","        61","C","         3","C","        42","C","","","","","","","","","","","","","   203"," ,C,0228, ","  26.9"," ,C,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    481.1"," ,C","     2666"," ,C","","","","","",""
"CA003051720","1920","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","       100","C","        79","C","         1","C","        42","C","","","","","","","","","","","","","   279"," ,C,0219, ","  27.9"," ,C,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    544.3"," ,C","     2513"," ,C","","","","","",""
"CA003051720","1921","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","       104","C","        72","C","         1","C","        38","C","","","","","","","","","","","","","   483"," ,C,0430, ","  48.3"," ,C,0430, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    624.1"," ,C","     3222"," ,C","","","","","",""
"CA003051720","1922","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","        84","C","        66","C","         1","C","        28","C","","","","","","","","","","","","","   356"," ,C,1210, ","  35.6"," ,C,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    456.3"," ,C","     1802"," ,C","","","","","",""
"CA003051720","1923","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","        85","C","        71","C","         3","C","        30","C","","","","","","","","","","","","","   406"," ,C,0405, ","  55.4"," ,C,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    619.4"," ,C","     2070"," ,C","","","","","",""
"CA003051720","1924","49.6333","-114.5833","1341.0","COLEMAN, AB CA","","","","","        81","C","        47","C","         3","C","        22","C","","","","","","","","","","","","","   203"," ,C,1215,+","  36.6"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    499.2"," ,C","     1994"," ,C","","","","","",""
