"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004040587","1989","51.3","-108.4","676.0","BICKLEIGH, SK CA","","","","","        94","C","        33","C","         0","C","","","         7","C","","","","","","","","","","","","","","","    86"," ,C,1120, ","  19.0"," ,C,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    279.4"," ,C","      604"," ,C","","","","","",""
"CA004040587","1990","51.3","-108.4","676.0","BICKLEIGH, SK CA","","","","","        97","C","        40","C","         1","C","","","        16","C","","","","","","","","","","","","","","","   182"," ,C,0312, ","  46.2"," ,C,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    368.8"," ,C","     1256"," ,C","","","","","",""
"CA004040587","1991","51.3","-108.4","676.0","BICKLEIGH, SK CA","    142.7","","     142.7","C","        90","C","        40","C","         3","C","","","        12","C","        38","C","       174","C","        99","C","       105","C","        10","C","  -34.5","C,0109, ","","","   164"," ,C,1026, ","  34.0"," ,C,0513, ","   37.5","C,0831, ","-7.0","C,0918","-7.0","C,0918","-7.0","C,0918","-7.0","C,0918","-9.5","C,1005","-1.0","C,0506","-3.5","C,0503","-4.5","C,0418","-14.5","C,0327","-14.5","C,0327","","","","","    427.4"," ,C","      962"," ,C","      4.24","C","     10.35","C","     -1.88","C"
"CA004040587","1992","51.3","-108.4","676.0","BICKLEIGH, SK CA","     66.5","","      66.5","C","        92","C","        42","C","         0","C","","","        14","C","        30","C","       194","C","        91","C","        90","C","         5","C","  -39.5","C,1231, ","","","   142"," ,C,1012, ","  19.4"," ,C,0828, ","   35.5","C,0814, ","-0.5","C,0906","-3.5","C,0914","-8.0","C,1012","-8.0","C,1012","-11.5","C,1014","-0.5","C,0607","-2.5","C,0510","-8.5","C,0420","-8.5","C,0420","-12.0","C,0412","    4825.3","3","    4825.3","C","    339.4"," ,C","     1110"," ,C","      3.88","C","      9.78","C","     -2.03","C"
"CA004040587","1993","51.3","-108.4","676.0","BICKLEIGH, SK CA","     39.5","","      39.5","C","        93","C","        45","C","         1","C","      121","","        10","C","        49","C","       187","C","       100","C","        69","C","         1","C","  -37.0","C,0109,+","   170"," ,C,0121,+","   122"," ,C,0418, ","  38.2"," ,C,0714, ","   32.5","C,0729, ","-1.0","C,0914","-4.0","C,0926","-8.5","C,1008","-8.5","C,1008","-9.0","C,1104","0.0","C,0528","-4.0","C,0425","-7.5","C,0420","-7.5","C,0420","-14.0","C,0320","    5484.0","0","    5484.0","C","    417.9"," ,C","      848"," ,C","      2.75","C","      8.75","C","     -3.24","C"
"CA004040587","1994","51.3","-108.4","676.0","BICKLEIGH, SK CA","    104.0","","     104.0","C","        95","C","        36","C","         2","C","      114","","        13","C","        57","C","       184","C","        95","C","       106","C","         3","C","  -41.0","C,0208,+","   380"," ,C,0228,+","   182"," ,C,0104, ","  26.0"," ,C,0806, ","   34.5","C,0815, ","-1.5","C,1008","-3.0","C,1012","-5.0","C,1023","-8.0","C,1030","-9.0","C,1031","-0.5","C,0504","-3.0","C,0430","-4.5","C,0427","-7.0","C,0426","-9.5","C,0327","    5809.7","7","    5809.7","C","    414.0"," ,C","     1180"," ,C","      3.20","C","      9.24","C","     -2.83","C"
"CA004040587","1995","51.3","-108.4","676.0","BICKLEIGH, SK CA","     92.7","","      92.7","C","        93","C","        45","C","         0","C","      112","","        13","C","        59","C","       206","C","       118","C","       100","C","         6","C","  -33.0","C,1208, ","   160"," ,C,1231,+","   150"," ,C,1125, ","  18.4"," ,C,0324, ","   35.5","C,0805, ","-2.0","C,0919","-5.5","C,0920","-5.5","C,0920","-15.0","C,1030","-15.0","C,1030","0.0","C,0526","-3.0","C,0516","-4.5","C,0423","-9.0","C,0410","-9.0","C,0410","    5278.5","5","    5278.5","C","    358.3"," ,C","     1122"," ,C","      2.52","C","      8.56","C","     -3.52","C"
"CA004040587","1996","51.3","-108.4","676.0","BICKLEIGH, SK CA","","","","","       108","C","        52","C","         2","C","      146","","        17","C","","","","","       122","C","        86","C","         8","C","","","   370"," ,C,1231,+","   104"," ,C,1118, ","  33.2"," ,C,0516, ","   35.0","C,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","    430.2"," ,C","     1212"," ,C","","","      6.43","C","",""
"CA004040587","1997","51.3","-108.4","676.0","BICKLEIGH, SK CA","    160.1","","     160.1","C","        67","C","        29","C","         0","C","       88","","         4","C","        45","C","       189","C","        99","C","       110","C","         9","C","  -38.5","C,0111, ","   370"," ,C,0114,+","    54"," ,C,0312, ","  24.8"," ,C,0517, ","   38.5","C,0807, ","-0.5","C,1005","-3.5","C,1006","-6.0","C,1013","-10.5","C,1020","-10.5","C,1020","0.0","C,0518","-2.5","C,0508","-6.5","C,0415","-8.0","C,0412","-15.0","C,0410","    6145.7","7","    6145.7","C","    300.0"," ,C","      340"," ,C","      3.91","C","     10.18","C","     -2.37","C"
"CA004040587","1998","51.3","-108.4","676.0","BICKLEIGH, SK CA","    183.5","","     183.5","C","        75","C","        34","C","         1","C","       91","","        12","C","        37","C","       181","C","        92","C","       115","C","        11","C","  -36.5","C,0112, ","   160"," ,C,0212,+","   102"," ,C,1114, ","  49.6"," ,C,0626, ","   37.0","C,0806, ","-3.0","C,0930","-3.0","C,0930","-5.0","C,1019","-8.5","C,1031","-12.5","C,1112","-0.5","C,0602","-5.0","C,0501","-5.0","C,0501","-7.0","C,0418","-10.5","C,0320","    4658.9","9","    4658.9","C","    352.7"," ,C","      744"," ,C","      4.83","C","     10.90","C","     -1.25","C"
