"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003083480","1926","54.4167","-111.0","549.0","IRON RIVER, AB CA","     17.8","","      17.8","C","        38","C","        28","C","         0","C","         8","C","        59","C","       237","C","       106","C","        70","C","         3","C","  -38.3","C,1216, ","   229"," ,C,1115, ","  22.9"," ,C,1115, ","   33.9","C,0724,+","-2.2","C,0808","-2.2","C,0808","-8.9","C,0921","-8.9","C,0921","-8.9","C,0921","-1.1","C,0630","-3.3","C,0619","-4.4","C,0512","-8.3","C,0502","-12.2","C,0409","    6083.5","5","    6083.5","C","    229.9"," ,C","      742"," ,C","      1.16","C","      8.01","C","     -5.70","C"
"CA003083480","1927","54.4167","-111.0","549.0","IRON RIVER, AB CA","     20.3","","      20.3","C","        47","C","        33","C","         5","C","        13","C","       108","C","       229","C","       120","C","        68","C","         0","C","  -40.6","C,1231, ","   127"," ,C,0330, ","  57.2"," ,C,0706, ","   31.1","C,0725,+","-1.7","C,0808","-2.8","C,0916","-4.4","C,0921","-7.2","C,1012","-9.4","C,1028","-0.6","C,0612","-2.8","C,0611","-5.0","C,0505","-6.7","C,0503","-10.0","C,0420","    6848.9","9","    6848.9","C","    484.4"," ,C","      738"," ,C","     -0.96","C","      5.74","C","     -7.66","C"
"CA003083480","1928","54.4167","-111.0","549.0","IRON RIVER, AB CA","     16.4","","      16.4","C","        40","C","        26","C","         3","C","         7","C","        47","C","       240","C","        86","C","        64","C","         0","C","  -44.4","C,0101, ","   102"," ,C,0114, ","  58.4"," ,C,0530, ","   31.7","C,0522,+","-0.6","C,0823","-3.3","C,0827","-5.6","C,0908","-9.4","C,0924","-9.4","C,0924","-0.6","C,0520","-2.2","C,0511","-5.6","C,0422","-9.4","C,0421","-9.4","C,0421","    6619.5","5","    6619.5","C","    328.3"," ,C","      491"," ,C","      1.86","C","      8.76","C","     -5.04","C"
"CA003083480","1932","54.4167","-111.0","549.0","IRON RIVER, AB CA","     15.7","","      15.7","C","        67","C","        40","C","         1","C","        14","C","        98","C","       219","C","       132","C","        93","C","         0","C","  -46.1","C,0201, ","   127"," ,C,1109, ","  39.6"," ,C,0725, ","   30.0","C,0809,+","0.0","C,0901","-5.6","C,0919","-5.6","C,0919","-8.3","C,1008","-9.4","C,1016","0.0","C,0620","-2.8","C,0426","-6.1","C,0412","-8.9","C,0407","-8.9","C,0407","","","","","    326.2"," ,C","     1016"," ,C","      0.12","C","      6.78","C","     -6.55","C"
"CA003083480","1933","54.4167","-111.0","549.0","IRON RIVER, AB CA","     28.6","","      28.6","C","        71","C","        55","C","         3","C","        22","C","       103","C","       213","C","       138","C","        76","C","         0","C","  -43.3","C,0214, ","    79"," ,C,0323, ","  49.0"," ,C,0730, ","   31.7","C,0708, ","-0.6","C,0825","-2.8","C,0903","-5.0","C,0927","-6.7","C,1011","-8.9","C,1016","-0.6","C,0516","-2.2","C,0430","-4.4","C,0429","-6.7","C,0420","-9.4","C,0419","    6809.8","8","    6809.8","C","    472.6"," ,C","     1196"," ,C","     -1.19","C","      5.16","C","     -7.54","C"
"CA003083480","1935","54.4167","-111.0","549.0","IRON RIVER, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6842.7","7","    6842.7","C","","","","","","","","","",""
"CA003083480","1936","54.4167","-111.0","549.0","IRON RIVER, AB CA","     45.8","","      45.8","C","        59","C","        36","C","         1","C","        11","C","        99","C","       213","C","       116","C","        85","C","         4","C","  -48.3","C,0215, ","   127"," ,C,0413, ","  27.4"," ,C,0814, ","   34.4","C,0529,+","0.0","C,0908","-6.1","C,0916","-6.1","C,0916","-7.8","C,1002","-13.9","C,1021","0.0","C,0614","-2.2","C,0512","-7.2","C,0430","-7.2","C,0430","-17.8","C,0407","","","","","    348.0"," ,C","      792"," ,C","     -0.29","C","      6.23","C","     -6.80","C"
"CA003083480","1937","54.4167","-111.0","549.0","IRON RIVER, AB CA","     17.4","","      17.4","C","        64","C","        40","C","         4","C","        17","C","        90","C","       228","C","       122","C","        89","C","         2","C","  -46.7","C,0114, ","    94"," ,C,0411, ","  34.5"," ,C,0623, ","   36.1","C,0629, ","-1.7","C,0801","-2.8","C,0906","-5.6","C,0924","-7.2","C,0925","-8.9","C,0928","0.0","C,0609","-2.8","C,0607","-6.1","C,0424","-9.4","C,0401","-9.4","C,0401","    6409.2","2","    6409.2","C","    361.1"," ,C","     1064"," ,C","     -0.28","C","      7.11","C","     -7.67","C"
"CA003083480","1938","54.4167","-111.0","549.0","IRON RIVER, AB CA","     15.7","","      15.7","C","        52","C","        35","C","         0","C","        12","C","        54","C","       213","C","       104","C","        96","C","         1","C","  -46.1","C,1228,+","   119"," ,C,0206, ","  21.8"," ,C,0705, ","   32.2","C,0722, ","0.0","C,0822","-2.2","C,0823","-4.4","C,1007","-9.4","C,1016","-9.4","C,1016","-2.2","C,0611","-2.2","C,0611","-5.0","C,0506","-6.7","C,0421","-12.8","C,0409","    6473.2","2","    6473.2","C","    274.5"," ,C","      999"," ,C","      1.72","C","      8.73","C","     -5.28","C"
"CA003083480","1939","54.4167","-111.0","549.0","IRON RIVER, AB CA","     15.6","","      15.6","C","        76","C","        47","C","         1","C","        19","C","        71","C","       234","C","       104","C","        83","C","         2","C","  -47.8","C,0214, ","   178"," ,C,1108, ","  26.4"," ,C,0626, ","   32.8","C,0429, ","-1.1","C,0822","-3.9","C,0907","-5.6","C,0912","-9.4","C,0925","-9.4","C,0925","-1.1","C,0615","-2.8","C,0608","-11.7","C,0520","-11.7","C,0520","-11.7","C,0520","    6339.3","3","    6339.3","C","    384.6"," ,C","     1100"," ,C","      0.92","C","      7.84","C","     -6.00","C"
"CA003083480","1940","54.4167","-111.0","549.0","IRON RIVER, AB CA","     17.3","","      17.3","C","        58","C","        37","C","         3","C","        16","C","        75","C","       221","C","       127","C","        97","C","         0","C","  -41.1","C,1212,+","   185"," ,C,1028, ","  45.7"," ,C,0531, ","   31.7","C,0831,+","0.0","C,0815","-2.8","C,0908","-8.9","C,1006","-8.9","C,1006","-8.9","C,1006","-2.2","C,0618","-2.2","C,0618","-4.4","C,0511","-11.7","C,0411","-11.7","C,0411","    6080.2","2","    6080.2","C","    366.9"," ,C","     1320"," ,C","      1.00","C","      7.91","C","     -5.92","C"
"CA003083480","1941","54.4167","-111.0","549.0","IRON RIVER, AB CA","     44.7","","      44.7","C","        59","C","        35","C","         2","C","         9","C","        72","C","       229","C","       114","C","        82","C","         4","C","  -46.1","C,0124, ","   114"," ,C,1128,+","  41.4"," ,C,0505, ","   36.1","C,0718, ","-0.6","C,0825","-3.3","C,0908","-7.2","C,0925","-7.2","C,0925","-8.9","C,0927","-0.6","C,0604","-5.6","C,0522","-5.6","C,0522","-8.3","C,0420","-9.4","C,0418","    6341.1","1","    6341.1","C","    322.1"," ,C","      802"," ,C","      1.14","C","      7.87","C","     -5.59","C"
