"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00278194","1946","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       108","6","        72","6","         8","6","","","","","","","","","","","","","  82.0"," ,6,0930, ","    931.6"," ,6","",""
"USC00278194","1947","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       104","6","        76","6","         7","6","","","","","         1"," ","","","","","",""," 113.8"," ,6,1112, ","   1058.1"," ,6","",""
"USC00278194","1948","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       119","0","        78","0","         7","0","","","","","","","","","","","","","  49.5"," ,0,1120, ","    960.0"," ,0","",""
"USC00278194","1949","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","","","","","","","","","","","        12"," ","        10"," ","","","","","","","","","",""
"USC00278194","1950","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00278194","1951","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       137","0","        90","0","        17","0","","","        16","0","        47"," ","        13"," ","","","   254"," ,0,1215, ","  44.5"," ,0,0208, ","   1388.2"," ,0","     1321"," ,0"
"USC00278194","1952","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       107","0","        75","0","        10","0","","","        20","0","        24"," ","         1"," ","","","   305"," ,0,0106, ","  52.8"," ,0,1206, ","   1091.9"," ,0","     1638"," ,0"
"USC00278194","1953","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       127","0","        90","0","        17","0","","","        13","0","        34"," ","        16"," ","","","   254"," ,0,0109, ","  45.7"," ,0,0316, ","   1306.6"," ,0","      877"," ,0"
"USC00278194","1954","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       145","0","        86","0","        14","0","","","        16","0","        21"," ","        15"," ","","","   152"," ,0,0112, ","  93.2"," ,0,0901, ","   1357.4"," ,0","      954"," ,0"
"USC00278194","1955","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       114","0","        68","0","        11","0","","","        16","0","        11"," ","        16"," ","","","   216"," ,0,0217, ","  57.2"," ,0,1105, ","    988.1"," ,0","     1026"," ,0"
"USC00278194","1956","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       137","0","        86","0","         9","0","","","","","        19"," ","        17"," ","","","","","  36.8"," ,0,1215, ","   1093.0"," ,0","",""
"USC00278194","1957","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       112","0","        74","0","         5","0","","","","","         6"," ","        15"," ","","","","","  55.1"," ,0,1103, ","    916.7"," ,0","",""
"USC00278194","1958","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       121","0","        83","0","         8","0","","","","","        13"," ","        14"," ","","","","","  55.9"," ,0,1129, ","   1073.2"," ,0","",""
"USC00278194","1959","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       123","0","        91","0","        13","0","","","","","        22"," ","        12"," ","","","","","  41.9"," ,0,1025, ","   1137.0"," ,0","",""
"USC00278194","1960","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       109","0","        79","0","        17","0","","","        16","0","        20"," ","        14"," ","","","   203"," ,0,1213, "," 115.6"," ,0,0913, ","   1330.3"," ,0","     1968"," ,0"
"USC00278194","1961","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","","","","","","","","","","","        25"," ","         5"," ","","","","","","","","","",""
"USC00278194","1962","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       115","0","        86","0","        12","0","      109","","        21","0","        21"," ","        19"," ","   787"," ,0,0314,+","   279"," ,0,0215, ","  86.4"," ,0,1006, ","   1200.2"," ,0","     1957"," ,0"
"USC00278194","1963","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","","","","","","","","","","","        12"," ","        11"," ","","","","","","","","","",""
"USC00278194","1964","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","        88","0","        62","0","         8","0","      110","","        20","0","","","         2"," ","   610"," ,0,0115,+","   330"," ,0,0128, ","  80.5"," ,0,0121, ","    925.6"," ,0","     2446"," ,0"
"USC00278194","1965","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       104","0","        69","0","         4","0","","","        21","0","","","        20"," ","","","   152"," ,0,0329, ","  41.1"," ,0,1008, ","    750.9"," ,0","     1172"," ,0"
"USC00278194","1966","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","       112","0","        70","0","        10","0","","","        25","0","","","        17"," ","","","   330"," ,0,0225,+","  52.3"," ,0,1103, ","    977.0"," ,0","     2624"," ,0"
"USC00278194","1967","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","","","","","","","","","        32","0","","","        21"," ","","","   419"," ,0,1229, ","","","","","     3425"," ,0"
"USC00278194","1968","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","","","","","","","","","        18","0","","","        18"," ","","","   203"," ,0,1215, ","","","","","     1753"," ,0"
"USC00278194","1969","43.05","-71.71667","214.0","SOUTH WEARE 1 SE, NH US","","","","","","","","","","","","","        20"," ","","","","","","","","","",""
