"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00393608","1963","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00393608","1964","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    467.4","","     467.4","0","        50","0","        30","0","         3","0","       63","","        11","0","        41","0","       187","0","        52","0","       152","0","        48","0","","","        24"," ","  -33.3","0,0112, ","   152"," ,0,1231,+","   127"," ,0,1225,+","  57.7"," ,0,0427, ","   42.2","0,0723, ","0.0","0,0812","-2.8","0,0920","-8.3","0,0927","-8.3","0,0927","-10.0","0,1009","-2.8","0,0602","-2.8","0,0602","-12.2","0,0408","-12.2","0,0408","-12.2","0,0408","","","","","    380.3"," ,0","      828"," ,0","      7.59","0","     16.19","0","     -1.00","0"
"USC00393608","1965","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    352.4","","     352.4","0","        70","0","        48","0","         0","0","       59","","        12","0","        42","0","       178","0","        66","0","       142","0","        32","0","","","        30"," ","  -33.3","0,0224, ","   229"," ,0,0328, ","   305"," ,0,0328, ","  24.4"," ,0,0508, ","   45.0","0,0813, ","-1.1","0,0905","-6.1","0,0924","-6.1","0,0924","-8.3","0,0926","-13.3","0,1113","-4.4","0,0528","-4.4","0,0528","-4.4","0,0528","-11.1","0,0330","-11.1","0,0330","    4796.3","3","    4796.3","0","    440.8"," ,0","      836"," ,0","      6.87","0","     14.73","0","     -0.99","0"
"USC00393608","1966","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    468.9","","     468.9","0","        61","0","        35","0","         3","0","       66","","        20","0","        47","0","       189","0","        64","0","       150","0","        44","0","","","        33"," ","  -40.0","0,0129, ","   432"," ,0,0306,+","   406"," ,0,0305, ","  60.2"," ,0,0713, ","   43.3","0,0710, ","0.0","0,0915","-3.9","0,1001","-5.0","0,1005","-8.9","0,1016","-8.9","0,1016","-1.7","0,0513","-5.6","0,0509","-5.6","0,0509","-9.4","0,0430","-9.4","0,0430","    4414.9","9","    4414.9","0","    499.1"," ,0","     1372"," ,0","      6.75","0","     14.83","0","     -1.32","0"
"USC00393608","1967","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    321.2","","     321.2","0","        58","0","        33","0","         3","0","       48","","        17","0","        32","0","       184","0","        47","0","       138","0","        36","0","","","        28"," ","  -35.0","0,1231, ","   356"," ,0,0220,+","   254"," ,0,0215, ","  28.4"," ,0,0722, ","   38.9","0,0731,+","-6.7","0,0927","-6.7","0,0927","-6.7","0,0927","-6.7","0,0927","-9.4","0,1103","-2.8","0,0520","-2.8","0,0520","-4.4","0,0505","-9.4","0,0504","-9.4","0,0504","    4298.8","8","    4298.8","0","    382.3"," ,0","      988"," ,0","      7.41","0","     15.56","0","     -0.75","0"
"USC00393608","1968","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","","","","","        48","0","        36","0","         6","0","       62","","        20","0","","","","","        62","0","       148","0","        28","0","","","        23"," ","","","   330"," ,0,1231,+","   203"," ,0,0403, ","  80.0"," ,0,0726, ","   39.4","0,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","    597.6"," ,0","     1090"," ,0","","","     14.86","0","",""
"USC00393608","1969","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    441.5","","     441.5","0","        60","0","        39","0","         4","0","      106","","        27","0","        51","0","       183","0","        76","0","       149","0","        39","0","","","        31"," ","  -31.7","0,0125,+","   737"," ,0,0227, ","   152"," ,0,1227,+"," 105.2"," ,0,0625, ","   40.6","0,0816, ","-0.6","0,0923","-2.2","0,1006","-5.6","0,1008","-7.2","0,1014","-11.7","0,1017","0.0","0,0614","-4.4","0,0602","-4.4","0,0602","-6.7","0,0428","-10.6","0,0331","","","","","    500.4"," ,0","     1622"," ,0","      6.80","0","     14.45","0","     -0.84","0"
"USC00393608","1970","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    547.8","","     547.8","0","        60","0","        39","0","         3","0","       74","","        29","0","        44","0","       199","0","        67","0","       154","0","        63","0","","","        25"," ","  -39.4","0,0119, ","   381"," ,0,0121,+","   305"," ,0,0412, ","  34.3"," ,0,0612,+","   40.6","0,0906, ","-1.1","0,0910","-3.9","0,0926","-7.8","0,1003","-7.8","0,1003","-9.4","0,1015","-1.7","0,0516","-3.9","0,0502","-4.4","0,0412","-7.2","0,0409","-9.4","0,0404","    4508.3","3","    4508.3","0","    425.9"," ,0","     1926"," ,0","      6.87","0","     14.89","0","     -1.15","0"
"USC00393608","1971","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    457.7","","     457.7","0","        77","0","        42","0","         5","0","       97","","        32","0","        42","0","       177","0","        83","0","       142","0","        53","0","","","        32"," ","  -32.8","0,0208, ","   254"," ,0,1209,+","   152"," ,0,1208,+","  49.5"," ,0,0607, ","   41.1","0,0823, ","-1.1","0,0915","-2.2","0,0918","-4.4","0,1029","-6.7","0,1030","-11.1","0,1031","0.0","0,0730","-3.3","0,0512","-5.6","0,0502","-8.9","0,0409","-8.9","0,0409","    4685.5","5","    4685.5","0","    522.7"," ,0","     1543"," ,0","      6.86","0","     14.62","0","     -0.91","0"
"USC00393608","1972","44.3628","-99.8034","518.5","HARROLD 12 SSW, SD US","    408.9","","     408.9","0","        76","0","        49","0","         4","0","       96","","        19","0","        50","0","       184","0","        67","0","       146","0","        31","0","","","        18"," ","  -36.1","0,0115, ","   406"," ,0,0212,+","   127"," ,0,1030, ","  36.3"," ,0,0607, ","   38.9","0,0813, ","-1.7","0,0921","-2.2","0,0926","-5.6","0,1015","-6.7","0,1018","-10.0","0,1019","-4.4","0,0507","-4.4","0,0507","-4.4","0,0507","-7.2","0,0424","-12.2","0,0404","    4672.1","1","    4672.1","0","    519.6"," ,0","      910"," ,0","      6.26","0","     13.25","0","     -0.74","0"
