"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003015672","1971","54.3","-111.45","633.0","ST LINA, AB CA","     31.6","","      31.6","C","        94","C","        44","C","         2","C","        14","C","        80","C","       212","C","       130","C","        69","C","         0","C","  -42.2","C,0114, ","   107"," ,C,0326, ","  62.0"," ,C,0527, ","   31.1","C,0513, ","-3.3","C,0917","-3.3","C,0917","-5.6","C,0921","-6.7","C,1019","-12.2","C,1027","0.0","C,0519","-4.4","C,0516","-4.4","C,0516","-9.4","C,0413","-9.4","C,0413","    6853.4","4","    6853.4","C","    451.6"," ,C","      966"," ,C","      0.13","C","      6.22","C","     -5.96","C"
"CA003015672","1972","54.3","-111.45","633.0","ST LINA, AB CA","      6.0","","       6.0","C","        94","C","        37","C","         0","C","        14","C","        79","C","       227","C","       139","C","        69","C","         0","C","  -48.3","C,0125, ","   142"," ,C,0319, ","  17.8"," ,C,0728, ","   31.1","C,0531, ","-1.1","C,0904","-2.8","C,0906","-6.1","C,0917","-7.2","C,0923","-13.3","C,1011","-1.1","C,0619","-2.8","C,0508","-4.4","C,0501","-6.7","C,0423","-8.9","C,0410","    6778.0","0","    6778.0","C","    347.8"," ,C","     1317"," ,C","     -0.60","C","      5.13","C","     -6.32","C"
"CA003015672","1973","54.3","-111.45","633.0","ST LINA, AB CA","      9.8","","       9.8","C","       108","C","        61","C","         5","C","        17","C","        69","C","       217","C","       117","C","        64","C","         0","C","  -38.9","C,1231,+","   168"," ,C,0427, ","  58.2"," ,C,0615, ","   30.0","C,0623, ","0.0","C,0820","-2.2","C,0914","-4.4","C,0915","-6.7","C,1010","-11.1","C,1102","-0.6","C,0612","-2.8","C,0522","-7.2","C,0430","-7.2","C,0430","-9.4","C,0415","    6372.0","0","    6372.0","C","    675.5"," ,C","     1249"," ,C","      0.87","C","      6.64","C","     -4.90","C"
"CA003015672","1974","54.3","-111.45","633.0","ST LINA, AB CA","     11.7","","      11.7","C","       105","C","        55","C","         0","C","        17","C","        59","C","       221","C","       111","C","        55","C","         0","C","  -41.1","C,0202,+","   183"," ,C,0314, ","  18.5"," ,C,0730, ","   30.0","C,0804, ","-0.6","C,0814","-4.4","C,0820","-4.4","C,0820","-6.7","C,0929","-10.0","C,0930","-0.6","C,0601","-10.0","C,0503","-10.0","C,0503","-10.0","C,0503","-10.0","C,0503","    6923.1","1","    6923.1","C","    479.5"," ,C","     1453"," ,C","      0.92","C","      6.92","C","     -5.09","C"
"CA003015672","1975","54.3","-111.45","633.0","ST LINA, AB CA","     22.8","","      22.8","C","       111","C","        60","C","         2","C","        18","C","        72","C","       216","C","       120","C","        62","C","         0","C","  -41.7","C,0212, ","   155"," ,C,1202, ","  40.1"," ,C,0626, ","   30.6","C,0706, ","0.0","C,0814","-6.1","C,0919","-6.1","C,0919","-7.2","C,1013","-10.0","C,1025","-1.7","C,0529","-2.2","C,0528","-5.6","C,0422","-7.2","C,0407","-11.1","C,0406","    6253.8","8","    6253.8","C","    542.6"," ,C","     1417"," ,C","      0.35","C","      6.46","C","     -5.76","C"
"CA003015672","1976","54.3","-111.45","633.0","ST LINA, AB CA","     11.7","","      11.7","C","        98","C","        52","C","         0","C","         9","C","        56","C","       212","C","        90","C","        80","C","         0","C","  -40.6","C,0108, ","   147"," ,C,1208, ","  25.1"," ,C,0619, ","   28.9","C,0815, ","-1.1","C,0918","-2.2","C,0926","-5.0","C,1004","-13.3","C,1005","-13.3","C,1005","0.0","C,0716","-2.8","C,0520","-5.6","C,0506","-6.7","C,0502","-10.6","C,0324","    6031.3","3","    6031.3","C","    427.6"," ,C","      790"," ,C","      2.52","C","      9.00","C","     -3.97","C"
"CA003015672","1977","54.3","-111.45","633.0","ST LINA, AB CA","      5.1","","       5.1","C","       125","C","        68","C","         1","C","        19","C","        52","C","       202","C","        83","C","        62","C","         0","C","  -46.1","C,1209, ","   137"," ,C,0401, ","  35.6"," ,C,0515, ","   31.1","C,0426, ","-0.6","C,0810","-2.8","C,0822","-5.0","C,1006","-8.3","C,1010","-8.9","C,1021","-2.2","C,0611","-2.2","C,0611","-6.1","C,0422","-6.7","C,0421","-11.7","C,0403","    5536.5","5","    5536.5","C","    578.4"," ,C","     1205"," ,C","      1.87","C","      8.16","C","     -4.41","C"
"CA003015672","1978","54.3","-111.45","633.0","ST LINA, AB CA","      9.4","","       9.4","C","       104","C","        57","C","         4","C","        16","C","        77","C","       199","C","       116","C","        69","C","         0","C","  -42.0","C,1230, ","   267"," ,C,0125, ","  35.6"," ,C,0907,+","   30.6","C,0604, ","-1.7","C,0802","-2.8","C,0924","-5.0","C,1005","-7.0","C,1022","-12.0","C,1109","-2.2","C,0513","-2.2","C,0513","-5.6","C,0511","-12.8","C,0406","-12.8","C,0406","    6598.7","7","    6598.7","C","    606.3"," ,C","     1334"," ,C","      0.83","C","      6.89","C","     -5.24","C"
"CA003015672","1979","54.3","-111.45","633.0","ST LINA, AB CA","     25.6","","      25.6","C","        88","C","        47","C","         2","C","        14","C","        74","C","       207","C","       111","C","        59","C","         0","C","  -45.0","C,0215, ","   160"," ,C,0227, ","  34.6"," ,C,0712, ","   30.5","C,0719, ","-1.0","C,0906","-2.5","C,0922","-5.0","C,1021","-8.5","C,1031","-11.5","C,1105","-1.0","C,0607","-7.0","C,0531","-7.0","C,0531","-7.0","C,0531","-9.0","C,0408","    6750.7","7","    6750.7","C","    485.0"," ,C","     1259"," ,C","      0.63","C","      6.53","C","     -5.28","C"
"CA003015672","1980","54.3","-111.45","633.0","ST LINA, AB CA","      6.3","","       6.3","C","       108","C","        57","C","         1","C","        14","C","        66","C","       197","C","       101","C","        74","C","         0","C","  -39.5","C,0111,+","   105"," ,C,0323, ","  25.6"," ,C,0803, ","   29.0","C,0722, ","0.0","C,0826","-4.5","C,0918","-4.5","C,0918","-7.0","C,1023","-11.5","C,1027","-2.0","C,0607","-4.0","C,0531","-5.0","C,0514","-7.0","C,0511","-10.5","C,0401","    5728.0","0","    5728.0","C","    440.6"," ,C","      965"," ,C","      1.77","C","      7.71","C","     -4.17","C"
"CA003015672","1981","54.3","-111.45","633.0","ST LINA, AB CA","","","","","        98","C","        46","C","         2","C","        16","C","","","","","        93","C","        76","C","         3","C","","","   165"," ,C,1210, ","  33.4"," ,C,0616, ","   33.5","C,0909,+","","","","","","","","","","","","","","","","","","","","","    5473.7","7","    5473.7","C","    405.6"," ,C","     1167"," ,C","","","      9.71","C","",""
"CA003015672","1982","54.3","-111.45","633.0","ST LINA, AB CA","      8.2","","       8.2","C","        93","C","        55","C","         2","C","        20","C","        93","C","       214","C","       138","C","        61","C","         0","C","  -45.0","C,0119, ","   190"," ,C,0311, ","  39.4"," ,C,0802, ","   30.0","C,0621, ","-1.5","C,0826","-3.0","C,0913","-5.0","C,1005","-7.0","C,1020","-12.5","C,1102","-1.0","C,0609","-7.0","C,0509","-7.0","C,0509","-7.0","C,0509","-11.0","C,0409","","","","","    534.4"," ,C","     1844"," ,C","     -0.89","C","      5.05","C","     -6.83","C"
"CA003015672","1983","54.3","-111.45","633.0","ST LINA, AB CA","     21.8","","      21.8","C","        98","C","        52","C","         4","C","        16","C","        57","C","       220","C","       116","C","        64","C","         0","C","  -39.0","C,0125, ","   125"," ,C,0103, ","  50.2"," ,C,0624, ","   30.0","C,0810, ","0.0","C,0819","-5.0","C,0912","-5.0","C,0912","-8.5","C,0920","-9.0","C,1122","-1.0","C,0604","-5.5","C,0516","-5.5","C,0516","-7.0","C,0503","-11.0","C,0411","    5922.1","1","    5922.1","C","    543.4"," ,C","     1163"," ,C","      1.10","C","      6.71","C","     -4.51","C"
"CA003015672","1984","54.3","-111.45","633.0","ST LINA, AB CA","     40.8","","      40.8","C","        96","C","        57","C","         0","C","        19","C","        60","C","       215","C","       106","C","        68","C","         0","C","  -37.0","C,1227, ","   125"," ,C,1101,+","  25.2"," ,C,0806, ","   31.0","C,0629, ","-4.0","C,0831","-4.0","C,0831","-7.0","C,0926","-7.0","C,0926","-9.5","C,1026","0.0","C,0620","-3.0","C,0525","-4.5","C,0512","-8.0","C,0429","-9.0","C,0319","    5800.1","1","    5800.1","C","    475.9"," ,C","     1445"," ,C","      1.81","C","      7.43","C","     -3.81","C"
"CA003015672","1985","54.3","-111.45","633.0","ST LINA, AB CA","     11.9","","      11.9","C","        97","C","        61","C","         0","C","        20","C","        62","C","       214","C","       102","C","        50","C","         0","C","  -43.0","C,0120, ","   168"," ,C,0419, ","  20.2"," ,C,0607, ","   30.5","C,0802, ","-1.0","C,0810","-2.5","C,0827","-4.5","C,0923","-9.5","C,0928","-9.5","C,0928","-3.0","C,0603","-3.0","C,0603","-4.5","C,0424","-7.5","C,0407","-12.5","C,0311","    6378.2","2","    6378.2","C","    417.3"," ,C","     1287"," ,C","      0.87","C","      6.75","C","     -5.01","C"
"CA003015672","1986","54.3","-111.45","633.0","ST LINA, AB CA","     23.1","","      23.1","C","       103","C","        55","C","         1","C","        14","C","        50","C","       202","C","       105","C","        59","C","         0","C","  -43.0","C,0218, ","   225"," ,C,0410, ","  26.2"," ,C,0717, ","   31.0","C,0530,+","0.0","C,0831","-4.5","C,0905","-4.5","C,0905","-7.0","C,1011","-9.0","C,1029","0.0","C,0607","-5.0","C,0516","-5.0","C,0516","-7.0","C,0415","-18.0","C,0414","    6189.9","9","    6189.9","C","    481.2"," ,C","     1439"," ,C","      2.22","C","      7.99","C","     -3.54","C"
"CA003015672","1987","54.3","-111.45","633.0","ST LINA, AB CA","     31.1","","      31.1","C","        89","C","        44","C","         0","C","        14","C","        21","C","       202","C","        95","C","        66","C","         0","C","  -33.0","C,0308, ","   192"," ,C,0519, ","  19.2"," ,C,0519, ","   32.0","C,0728, ","-1.0","C,0822","-3.0","C,0908","-11.5","C,1014","-11.5","C,1014","-11.5","C,1014","0.0","C,0523","-5.0","C,0521","-5.0","C,0521","-7.0","C,0410","-15.0","C,0329","    5654.9","9","    5654.9","C","    355.8"," ,C","     1131"," ,C","      3.79","C","      9.79","C","     -2.22","C"
"CA003015672","1988","54.3","-111.45","633.0","ST LINA, AB CA","     12.5","","      12.5","C","       102","C","        55","C","         2","C","        15","C","        52","C","       220","C","        96","C","        73","C","         0","C","  -45.0","C,0201, ","   115"," ,C,0327, ","  41.2"," ,C,0628, ","   31.0","C,0721, ","-1.5","C,0827","-3.0","C,0909","-4.5","C,0925","-7.5","C,1003","-10.0","C,1023","0.0","C,0525","-4.0","C,0506","-4.5","C,0502","-11.0","C,0425","-11.0","C,0425","    5574.7","7","    5574.7","C","    519.6"," ,C","      923"," ,C","      2.26","C","      8.60","C","     -4.09","C"
