"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF002444050","1881","-29.25","17.73","884.0","STEINKOPF POL, SF","        27","I","        14","I","         1","I","  26.9"," ,I,0529, ","    146.8"," ,I"
"SF002444050","1894","-29.25","17.73","884.0","STEINKOPF POL, SF","        37","I","        30","I","        17","I","  57.2"," ,I,0624, ","    834.5"," ,I"
"SF002444050","1895","-29.25","17.73","884.0","STEINKOPF POL, SF","        33","I","        21","I","         0","I","  19.1"," ,I,0613, ","    157.1"," ,I"
"SF002444050","1896","-29.25","17.73","884.0","STEINKOPF POL, SF","        18","I","         7","I","         0","I","  11.4"," ,I,0324, ","     55.5"," ,I"
"SF002444050","1897","-29.25","17.73","884.0","STEINKOPF POL, SF","        20","I","         9","I","         0","I","  14.5"," ,I,0719, ","     72.8"," ,I"
"SF002444050","1898","-29.25","17.73","884.0","STEINKOPF POL, SF","        16","I","        13","I","         1","I","  25.4"," ,I,0730, ","    106.9"," ,I"
"SF002444050","1899","-29.25","17.73","884.0","STEINKOPF POL, SF","        29","I","        23","I","         3","I","  33.0"," ,I,0425, ","    244.4"," ,I"
"SF002444050","1900","-29.25","17.73","884.0","STEINKOPF POL, SF","        26","I","        16","I","         2","I","  29.2"," ,I,0824, ","    214.5"," ,I"
"SF002444050","1901","-29.25","17.73","884.0","STEINKOPF POL, SF","        27","I","        11","I","         2","I","  28.7"," ,I,1119, ","    119.1"," ,I"
"SF002444050","1903","-29.25","17.73","884.0","STEINKOPF POL, SF","        26","I","         8","I","         1","I","  38.4"," ,I,0513, ","    110.4"," ,I"
"SF002444050","1906","-29.25","17.73","884.0","STEINKOPF POL, SF","        23","I","        14","I","         1","I","  38.1"," ,I,0607, ","    115.3"," ,I"
"SF002444050","1907","-29.25","17.73","884.0","STEINKOPF POL, SF","        24","I","         8","I","         0","I","  12.7"," ,I,0228, ","     78.5"," ,I"
"SF002444050","1908","-29.25","17.73","884.0","STEINKOPF POL, SF","        25","I","        15","I","         0","I","  15.2"," ,I,0712,+","    130.5"," ,I"
"SF002444050","1909","-29.25","17.73","884.0","STEINKOPF POL, SF","        26","I","        16","I","         2","I","  27.7"," ,I,0221, ","    132.1"," ,I"
"SF002444050","1910","-29.25","17.73","884.0","STEINKOPF POL, SF","        29","I","        13","I","         0","I","  15.2"," ,I,0524, ","    101.2"," ,I"
"SF002444050","1911","-29.25","17.73","884.0","STEINKOPF POL, SF","        30","I","        21","I","         1","I","  37.6"," ,I,0519, ","    172.7"," ,I"
"SF002444050","1912","-29.25","17.73","884.0","STEINKOPF POL, SF","        24","I","        16","I","         0","I","  23.4"," ,I,0114, ","    138.1"," ,I"
"SF002444050","1913","-29.25","17.73","884.0","STEINKOPF POL, SF","        29","I","        21","I","         0","I","  15.2"," ,I,0606, ","    111.4"," ,I"
"SF002444050","1914","-29.25","17.73","884.0","STEINKOPF POL, SF","        26","I","        20","I","         1","I","  36.8"," ,I,0731, ","    189.2"," ,I"
"SF002444050","1915","-29.25","17.73","884.0","STEINKOPF POL, SF","        26","I","        21","I","         3","I","  26.7"," ,I,0619,+","    252.4"," ,I"
"SF002444050","1916","-29.25","17.73","884.0","STEINKOPF POL, SF","        21","I","        14","I","         0","I","  12.7"," ,I,0708, ","     91.8"," ,I"
"SF002444050","1917","-29.25","17.73","884.0","STEINKOPF POL, SF","        39","I","        23","I","         1","I","  31.2"," ,I,0715, ","    196.7"," ,I"
"SF002444050","1918","-29.25","17.73","884.0","STEINKOPF POL, SF","        20","I","         8","I","         1","I","  46.7"," ,I,0626, ","    140.3"," ,I"
"SF002444050","1919","-29.25","17.73","884.0","STEINKOPF POL, SF","        12","I","         5","I","         0","I","  16.8"," ,I,0809, ","     54.6"," ,I"
"SF002444050","1920","-29.25","17.73","884.0","STEINKOPF POL, SF","        17","I","        15","I","         2","I","  39.1"," ,I,1005, ","    165.8"," ,I"
"SF002444050","1921","-29.25","17.73","884.0","STEINKOPF POL, SF","        20","I","        13","I","         3","I","  40.6"," ,I,0204, ","    210.6"," ,I"
"SF002444050","1922","-29.25","17.73","884.0","STEINKOPF POL, SF","        19","I","        14","I","         0","I","  11.7"," ,I,0831, ","     94.9"," ,I"
"SF002444050","1923","-29.25","17.73","884.0","STEINKOPF POL, SF","        19","I","        14","I","         1","I","  35.6"," ,I,0618, ","    150.7"," ,I"
"SF002444050","1924","-29.25","17.73","884.0","STEINKOPF POL, SF","        17","I","        11","I","         1","I","  30.5"," ,I,1205, ","    100.2"," ,I"
"SF002444050","1927","-29.25","17.73","884.0","STEINKOPF POL, SF","         9","I","         6","I","         0","I","  15.2"," ,I,0824, ","     55.4"," ,I"
"SF002444050","1929","-29.25","17.73","884.0","STEINKOPF POL, SF","        10","I","         9","I","         1","I","  25.4"," ,I,0703, ","     96.6"," ,I"
"SF002444050","1930","-29.25","17.73","884.0","STEINKOPF POL, SF","        17","I","        12","I","         3","I","  50.8"," ,I,0811, ","    193.3"," ,I"
"SF002444050","1931","-29.25","17.73","884.0","STEINKOPF POL, SF","        16","I","        12","I","         0","I","  17.8"," ,I,0328, ","     76.6"," ,I"
"SF002444050","1932","-29.25","17.73","884.0","STEINKOPF POL, SF","        19","I","        13","I","         0","I","  14.7"," ,I,0716, ","     62.0"," ,I"
"SF002444050","1933","-29.25","17.73","884.0","STEINKOPF POL, SF","        16","I","        13","I","         1","I","  25.9"," ,I,0620, ","    115.4"," ,I"
"SF002444050","1934","-29.25","17.73","884.0","STEINKOPF POL, SF","        24","I","        15","I","         1","I","  30.5"," ,I,0324, ","    155.7"," ,I"
"SF002444050","1935","-29.25","17.73","884.0","STEINKOPF POL, SF","        21","I","        13","I","         0","I","  22.1"," ,I,0427, ","    147.3"," ,I"
"SF002444050","1936","-29.25","17.73","884.0","STEINKOPF POL, SF","        20","I","        13","I","         1","I","  26.2"," ,I,0909, ","    104.6"," ,I"
"SF002444050","1937","-29.25","17.73","884.0","STEINKOPF POL, SF","        12","I","        11","I","         0","I","   9.1"," ,I,0602, ","     66.8"," ,I"
"SF002444050","1938","-29.25","17.73","884.0","STEINKOPF POL, SF","        23","I","        11","I","         0","I","   8.9"," ,I,0415, ","     59.7"," ,I"
"SF002444050","1939","-29.25","17.73","884.0","STEINKOPF POL, SF","        19","I","        18","I","         0","I","  15.2"," ,I,0814,+","    127.8"," ,I"
"SF002444050","1940","-29.25","17.73","884.0","STEINKOPF POL, SF","        26","I","        19","I","         1","I","  76.2"," ,I,1109, ","    206.5"," ,I"
"SF002444050","1941","-29.25","17.73","884.0","STEINKOPF POL, SF","        25","I","        22","I","         3","I","  30.5"," ,I,0526,+","    230.2"," ,I"
"SF002444050","1942","-29.25","17.73","884.0","STEINKOPF POL, SF","        19","I","        16","I","         0","I","  20.3"," ,I,0410, ","    138.4"," ,I"
"SF002444050","1943","-29.25","17.73","884.0","STEINKOPF POL, SF","        29","I","        21","I","         0","I","  21.8"," ,I,0526, ","    203.0"," ,I"
"SF002444050","1944","-29.25","17.73","884.0","STEINKOPF POL, SF","        32","I","        16","I","         1","I","  43.2"," ,I,0526, ","    153.1"," ,I"
"SF002444050","1945","-29.25","17.73","884.0","STEINKOPF POL, SF","        31","I","        19","I","         1","I","  41.1"," ,I,1003, ","    182.4"," ,I"
"SF002444050","1948","-29.25","17.73","884.0","STEINKOPF POL, SF","        14","I","         8","I","         2","I","  28.2"," ,I,0721, ","     87.3"," ,I"
"SF002444050","1949","-29.25","17.73","884.0","STEINKOPF POL, SF","        16","I","         9","I","         0","I","  15.5"," ,I,0903, ","     67.0"," ,I"
"SF002444050","1950","-29.25","17.73","884.0","STEINKOPF POL, SF","        27","I","        17","I","         2","I","  61.7"," ,I,0424, ","    200.4"," ,I"
"SF002444050","1951","-29.25","17.73","884.0","STEINKOPF POL, SF","        20","I","        16","I","         2","I","  50.8"," ,I,0608, ","    208.9"," ,I"
