"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007065840","1942","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","     34.5","","      34.5","C","       164","C","       122","C","         9","C","        37","C","        77","C","       213","C","       126","C","        65","C","         0","C","  -40.6","C,0109, ","   274"," ,C,1203, ","  67.8"," ,C,0918, ","   31.7","C,0630,+","0.0","C,0825","-2.2","C,0926","-4.4","C,1003","-6.7","C,1104","-12.8","C,1109","0.0","C,0608","-2.2","C,0518","-5.0","C,0511","-6.7","C,0416","-9.4","C,0413","","","","","   1390.2"," ,C","     3283"," ,C","      0.65","C","      6.34","C","     -5.04","C"
"CA007065840","1943","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","","","","","       143","C","       113","C","         8","C","        50","C","","","","","","","","","","","","","   305"," ,C,0311,+","  43.2"," ,C,1017, ","","","","","","","","","","","","","","","","","","","","","","","    7245.6","6","    7245.6","C","   1160.1"," ,C","     4535"," ,C","","","","","",""
"CA007065840","1944","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","    123.3","","     123.3","C","       160","C","       135","C","        12","C","        64","C","       118","C","       238","C","       127","C","       105","C","         8","C","  -50.0","C,0209, ","   279"," ,C,1130, ","  90.4"," ,C,0607, ","   33.9","C,0812, ","-3.3","C,0917","-3.3","C,0917","-6.1","C,0927","-8.3","C,1023","-9.4","C,1028","0.0","C,0723","-2.2","C,0608","-6.1","C,0604","-6.7","C,0523","-11.7","C,0519","","","","","   1473.6"," ,C","     5006"," ,C","     -0.25","C","      8.08","C","     -8.58","C"
"CA007065840","1945","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","     26.7","","      26.7","C","       179","C","       137","C","         8","C","        63","C","        82","C","       236","C","       150","C","        66","C","         5","C","  -45.0","C,0118, ","   401"," ,C,0227, ","  40.1"," ,C,0227, ","   36.7","C,0718, ","0.0","C,0816","-3.9","C,0918","-4.4","C,1012","-7.8","C,1029","-8.9","C,1105","-0.6","C,0709","-6.1","C,0603","-6.1","C,0603","-8.3","C,0602","-12.8","C,0429","    6655.3","3","    6655.3","C","   1444.3"," ,C","     5779"," ,C","     -1.26","C","      4.91","C","     -7.43","C"
"CA007065840","1946","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","      9.2","","       9.2","C","       179","C","       114","C","         6","C","        54","C","        96","C","       237","C","       130","C","        47","C","         0","C","  -42.2","C,0115, ","   185"," ,C,1218, ","  43.2"," ,C,1013, ","   30.0","C,0702, ","-1.7","C,0904","-2.2","C,0908","-4.4","C,1008","-6.7","C,1009","-13.3","C,1102","-2.2","C,0615","-2.2","C,0615","-4.4","C,0511","-7.2","C,0504","-14.4","C,0502","    7179.8","8","    7179.8","C","   1225.2"," ,C","     4527"," ,C","     -1.41","C","      4.91","C","     -7.72","C"
"CA007065840","1947","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","     82.8","","      82.8","C","       183","C","       107","C","         9","C","        52","C","        93","C","       240","C","       131","C","        61","C","         5","C","  -39.4","C,0101, ","   356"," ,C,0206, ","  60.2"," ,C,0723, ","   33.3","C,0806,+","-1.1","C,0828","-2.2","C,0905","-4.4","C,0920","-8.3","C,0926","-8.9","C,1031","0.0","C,0612","-3.9","C,0603","-4.4","C,0602","-12.2","C,0515","-12.2","C,0515","    7124.7","7","    7124.7","C","   1239.4"," ,C","     5024"," ,C","     -0.58","C","      5.68","C","     -6.83","C"
"CA007065840","1948","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7239.4","4","    7239.4"," ","","","","","","","","","",""
"CA007065840","1949","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","     51.6","","      51.6","C","       194","C","       121","C","         7","C","        47","C","        88","C","       231","C","       130","C","        54","C","         0","C","  -37.2","C,0121, ","   305"," ,C,0101, ","  42.2"," ,C,1023, ","   31.1","C,0727, ","-3.3","C,0911","-3.3","C,0911","-5.0","C,0926","-12.2","C,1025","-12.2","C,1025","-1.1","C,0609","-7.2","C,0521","-7.2","C,0521","-7.2","C,0521","-8.9","C,0429","","","","","   1221.0"," ,C","     4168"," ,C","      0.00","C","      6.08","C","     -6.08","C"
"CA007065840","1950","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","     12.0","","      12.0","C","","","","","","","","","        87","C","       240","C","       115","C","        48","C","         0","C","  -40.0","C,0125,+","","","","","   30.6","C,0711,+","-0.6","C,0818","-2.8","C,0912","-5.0","C,0922","-6.7","C,1006","-10.0","C,1022","0.0","C,0622","-2.8","C,0522","-8.9","C,0514","-8.9","C,0514","-8.9","C,0514","    6923.2","2","    6923.2","C","","","","","     -0.96","C","      5.26","C","     -7.18","C"
"CA007065840","1951","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","      9.8","","       9.8","C","       176","C","       109","C","         3","C","        48","C","        86","C","       220","C","       119","C","        61","C","         0","C","  -42.2","C,0131, ","   330"," ,C,0208, ","  33.0"," ,C,0208, ","   30.0","C,0707,+","0.0","C,0905","-3.3","C,0927","-4.4","C,1010","-8.3","C,1101","-15.0","C,1102","-2.2","C,0610","-2.2","C,0610","-4.4","C,0518","-7.2","C,0329","-23.3","C,0328","    6500.1","1","    6500.1","C","   1038.4"," ,C","     3993"," ,C","      0.16","C","      6.37","C","     -6.05","C"
"CA007065840","1952","49.8833","-71.2667","457.0","PASSE DANGEREUSE DAM, QC CA","     40.9","","      40.9","C","       192","C","       110","C","         4","C","        36","C","        64","C","       221","C","       120","C","        54","C","         2","C","  -41.7","C,0129, ","   269"," ,C,1205, ","  48.0"," ,C,0602, ","   32.2","C,0708,+","0.0","C,0831","-2.8","C,0908","-4.4","C,1011","-7.8","C,1018","-8.9","C,1019","0.0","C,0621","-6.7","C,0504","-6.7","C,0504","-6.7","C,0504","-13.9","C,0417","    6611.7","7","    6611.7","C","   1219.6"," ,C","     3802"," ,C","      1.09","C","      6.85","C","     -4.66","C"
