"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014612","1953","-15.5748","133.2138","180.0","LARRIMAH, AS","","","","","        52","a","        42","a","         7","a","","","","","","","","","","","","","  56.6"," ,a,0110, ","","","","","","","    618.4"," ,a","","","","","",""
"ASN00014612","1954","-15.5748","133.2138","180.0","LARRIMAH, AS","","","","","        36","a","        31","a","         9","a","","","","","","","","","","","","","  92.5"," ,a,0201, ","","","","","","","    810.2"," ,a","","","","","",""
"ASN00014612","1955","-15.5748","133.2138","180.0","LARRIMAH, AS","","","","","        56","a","        45","a","         8","a","","","","","","","","","","","",""," 130.6"," ,a,1107, ","","","","","","","    898.9"," ,a","","","","","",""
"ASN00014612","1956","-15.5748","133.2138","180.0","LARRIMAH, AS","","","","","        64","a","        53","a","        16","a","","","","","","","","","","","","","  86.4"," ,a,0328, ","","","","","","","   1185.3"," ,a","","","","","",""
"ASN00014612","1959","-15.5748","133.2138","180.0","LARRIMAH, AS","","","","","        61","a","        35","a","         6","a","","","","","","","","","","","","","  37.1"," ,a,0108, ","","","","","","","    483.6"," ,a","","","","","",""
"ASN00014612","1960","-15.5748","133.2138","180.0","LARRIMAH, AS","","","","","        59","a","        41","a","         8","a","","","","","","","","","","","","","  58.7"," ,a,0214, ","","","","","","","    693.2"," ,a","","","","","",""
"ASN00014612","1961","-15.5748","133.2138","180.0","LARRIMAH, AS","","","","","        50","a","        31","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0205, ","","","","","","","    328.5"," ,a","","","","","",""
"ASN00014612","1962","-15.5748","133.2138","180.0","LARRIMAH, AS","","","","","        52","a","        36","a","         9","a","","","","","","","","","","","","","  50.3"," ,a,0201, ","","","","","","","    561.5"," ,a","","","","","",""
"ASN00014612","1963","-15.5748","133.2138","180.0","LARRIMAH, AS","","","","","        52","a","        38","a","         8","a","","","","","","","","","","","",""," 173.2"," ,a,0415, ","","","","","","","    729.5"," ,a","","","","","",""
"ASN00014612","1964","-15.5748","133.2138","180.0","LARRIMAH, AS","","","","","        63","a","        40","a","        10","a","","","","","","","","","","","","","  62.7"," ,a,0311, ","","","","","","","    695.8"," ,a","","","","","",""
