"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305377","1938","40.7328","-73.6183","29.3","MINEOLA, NY US","","","","","       130","6","        85","6","        12","6","","","","","","","","","        20","6","       137","6","         5","6","","","","","","","","","",""," 111.8"," ,6,0921, ","   35.6","6,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","   1338.4"," ,6","","","","","     16.35","6","",""
"USC00305377","1939","40.7328","-73.6183","29.3","MINEOLA, NY US","    516.5","","     516.5","6","       101","6","        66","6","        10","6","","","","","         0","6","        92","6","        18","6","       136","6","         8","6","","","","","  -12.8","6,0127,+","","","","","  65.5"," ,6,0819, ","   35.0","6,0531, ","-1.1","6,1113","-6.1","6,1211","-6.1","6,1211","-6.7","6,1212","-10.6","6,1227","-1.7","6,0413","-3.9","6,0323","-7.2","6,0319","-7.2","6,0319","-9.4","6,0311","","","","","    975.1"," ,6","","","     11.50","6","     15.87","6","      7.11","6"
"USC00305377","1940","40.7328","-73.6183","29.3","MINEOLA, NY US","    384.2","","     384.2","6","       114","6","        73","6","        11","6","","","","","         0","6","       108","6","        32","6","       118","6","        10","6","","","","","  -14.4","6,0120, ","","","","","  59.7"," ,6,0925, ","   35.0","6,0726, ","0.0","6,1019","-3.9","6,1126","-6.1","6,1202","-9.4","6,1203","-9.4","6,1203","-1.1","6,0415","-2.8","6,0413","-7.2","6,0325","-7.2","6,0325","-8.9","6,0227","    3303.6","6","    3303.6","6","   1075.7"," ,6","","","     10.37","6","     14.44","6","      6.29","6"
"USC00305377","1941","40.7328","-73.6183","29.3","MINEOLA, NY US","    512.6","","     512.6","6","       100","6","        60","6","        11","6","","","","","         0","6","        93","6","        16","6","       145","6","        12","6","","","","","  -11.1","6,0130, ","","","","","  73.4"," ,6,1213, ","   36.1","6,0702, ","0.0","6,1125","-2.8","6,1207","-5.6","6,1212","-6.7","6,1220","-9.4","6,1221","-1.7","6,0331","-2.8","6,0330","-4.4","6,0320","-8.9","6,0318","-8.9","6,0318","    3032.7","7","    3032.7","6","    994.3"," ,6","","","     11.98","6","     16.48","6","      7.47","6"
"USC00305377","1942","40.7328","-73.6183","29.3","MINEOLA, NY US","    488.5","","     488.5","6","       126","6","        77","6","        10","6","","","","","         2","6","        77","6","        23","6","       144","6","         6","6","","","","","  -18.9","6,1221, ","","","",""," 111.5"," ,6,0727, ","   35.0","6,0720, ","-2.8","6,1114","-2.8","6,1114","-4.4","6,1202","-7.2","6,1214","-10.6","6,1216","-1.1","6,0331","-3.3","6,0226","-5.6","6,0224","-8.9","6,0221","-8.9","6,0221","    2669.3","3","    2669.3","6","   1227.5"," ,6","","","     11.77","6","     15.84","6","      7.70","6"
"USC00305377","1943","40.7328","-73.6183","29.3","MINEOLA, NY US","    542.4","","     542.4","6","       118","6","        73","6","        13","6","","","","","         1","6","        93","6","        28","6","       127","6","         6","6","","","","","  -20.6","6,0215, ","","","","","  63.0"," ,6,1015, ","   35.0","6,0625, ","-2.2","6,1117","-2.2","6,1117","-10.6","6,1211","-10.6","6,1211","-10.6","6,1211","-1.1","6,0416","-2.8","6,0407","-8.9","6,0309","-8.9","6,0309","-8.9","6,0309","    3033.1","1","    3033.1","6","    987.1"," ,6","","","     11.19","6","     15.11","6","      7.26","6"
"USC00305377","1944","40.7328","-73.6183","29.3","MINEOLA, NY US","    582.5","","     582.5","6","","","","","","","","","","","         0","6","       104","6","        22","6","       140","6","        19","6","","","","","  -11.1","6,1222,+","","","","","","","   36.7","6,0805, ","-2.2","6,1120","-2.2","6,1120","-7.8","6,1202","-7.8","6,1202","-9.4","6,1203","-3.9","6,0406","-3.9","6,0406","-5.0","6,0320","-8.3","6,0319","-8.9","6,0305","    3135.0","0","    3135.0","6","","","","","     11.28","6","     15.60","6","      6.95","6"
"USC00305377","1945","40.7328","-73.6183","29.3","MINEOLA, NY US","    499.4","","     499.4","6","       134","6","        86","6","        11","6","","","","","         0","6","       100","6","        36","6","       143","6","        14","6","","","","","  -17.2","6,0125, ","","","","","  53.8"," ,6,0717, ","   36.7","6,0630, ","-0.6","6,1121","-4.4","6,1124","-4.4","6,1124","-7.8","6,1211","-11.7","6,1216","-0.6","6,0314","-2.8","6,0312","-8.9","6,0221","-8.9","6,0221","-8.9","6,0221","    3023.7","7","    3023.7","6","   1134.8"," ,6","","","     11.34","6","     15.82","6","      6.86","6"
"USC00305377","1946","40.7328","-73.6183","29.3","MINEOLA, NY US","    408.4","","     408.4","6","       107","6","        63","6","        13","6","","","","","         0","6","        76","6","        15","6","       147","6","         7","6","","","","","  -15.6","6,0120, ","","","","","  81.8"," ,6,0602, ","   33.3","6,0707,+","0.0","6,1116","-2.2","6,1124","-8.9","6,1202","-8.9","6,1202","-8.9","6,1202","0.0","6,0324","-4.4","6,0312","-4.4","6,0312","-8.3","6,0226","-10.0","6,0222","    2971.9","9","    2971.9","6","    996.4"," ,6","","","     12.09","6","     16.78","6","      7.39","6"
"USC00305377","1947","40.7328","-73.6183","29.3","MINEOLA, NY US","    510.1","","     510.1","6","       100","6","        73","6","        10","6","","","","","         0","6","       104","6","        18","6","       144","6","         9","6","","","","","  -13.3","6,0205, ","","","","","  62.5"," ,6,1112, ","   35.6","6,0815, ","-0.6","6,1120","-2.8","6,1127","-5.6","6,1201","-7.8","6,1214","-8.9","6,1225","0.0","6,0422","-2.2","6,0328","-5.6","6,0326","-6.7","6,0301","-8.9","6,0224","    2832.2","2","    2832.2","6","   1070.5"," ,6","","","     11.32","6","     15.73","6","      6.91","6"
