"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012469","1997","51.1833","-101.3667","540.0","ROBLIN, MB CA","     83.4","","      83.4","C","        94","C","        31","C","         2","C","         5","C","        63","C","       210","C","       122","C","        88","C","         1","C","  -40.7","C,0126, ","    51"," ,C,1229, ","  91.4"," ,C,0711, ","   34.2","C,0807, ","-0.8","C,0919","-3.0","C,0920","-4.9","C,1006","-10.9","C,1024","-10.9","C,1024","-2.6","C,0520","-2.6","C,0520","-6.1","C,0515","-9.0","C,0416","-9.0","C,0416","","","","","    363.1"," ,C","      519"," ,C","      1.57","C","      7.30","C","     -4.17","C"
"CA005012469","1998","51.1833","-101.3667","540.0","ROBLIN, MB CA","     54.6","","      54.6","C","       116","C","        39","C","         1","C","         4","C","        55","C","       190","C","       115","C","        81","C","         1","C","  -37.0","C,0112, ","    80"," ,C,1011, ","  32.7"," ,C,0618, ","   32.5","C,0811, ","-0.6","C,0930","-4.1","C,1001","-5.1","C,1031","-7.0","C,1104","-11.2","C,1111","-0.8","C,0606","-2.9","C,0531","-4.4","C,0502","-6.9","C,0415","-10.7","C,0324","    5355.0","0","    5355.0","C","    393.2"," ,C","      519"," ,C","      2.89","C","      8.25","C","     -2.47","C"
"CA005012469","1999","51.1833","-101.3667","540.0","ROBLIN, MB CA","     35.5","","      35.5","C","       101","C","        33","C","         1","C","         4","C","        41","C","       192","C","        96","C","        64","C","         0","C","  -34.8","C,0104, ","    79"," ,C,0404, ","  70.2"," ,C,0608, ","   31.4","C,0729, ","-0.1","C,0920","-3.3","C,0928","-7.7","C,1001","-7.7","C,1001","-9.5","C,1102","-2.0","C,0508","-3.1","C,0423","-7.4","C,0417","-7.4","C,0417","-11.1","C,0324","    5778.1","1","    5778.1","C","    419.2"," ,C","      468"," ,C","      2.74","C","      8.12","C","     -2.62","C"
"CA005012469","2000","51.1833","-101.3667","540.0","ROBLIN, MB CA","     50.8","","      50.8","C","       133","C","        40","C","         2","C","","","        77","C","       193","C","       116","C","        57","C","         0","C","  -38.0","C,1224, ","","","  26.0"," ,C,0620, ","   31.3","C,0729, ","-0.3","C,0914","-3.1","C,0922","-8.0","C,1004","-8.0","C,1004","-11.5","C,1007","-0.2","C,0602","-3.2","C,0513","-11.1","C,0415","-11.1","C,0415","-11.1","C,0415","    5703.4","4","    5703.4","C","    436.0"," ,C","","","      1.20","C","      6.88","C","     -4.49","C"
"CA005012469","2001","51.1833","-101.3667","540.0","ROBLIN, MB CA","     80.6","","      80.6","C","        93","C","        31","C","         0","C","","","        54","C","       195","C","       117","C","        88","C","         2","C","  -33.9","C,0210, ","","","  19.0"," ,C,0719, ","   33.2","C,0803, ","-0.6","C,0913","-4.4","C,0923","-4.4","C,0923","-7.0","C,1006","-9.9","C,1025","-0.5","C,0522","-3.6","C,0423","-6.3","C,0422","-8.2","C,0421","-10.4","C,0416","    6464.2","2","    6464.2","C","    278.8"," ,C","","","      2.36","C","      8.23","C","     -3.52","C"
"CA005012469","2002","51.1833","-101.3667","540.0","ROBLIN, MB CA","     87.5","","      87.5","C","       116","C","        44","C","         0","C","","","        66","C","       230","C","       147","C","        84","C","         3","C","  -37.1","C,0128, ","","","  21.2"," ,C,0815, ","   33.0","C,0726, ","-4.1","C,0924","-4.1","C,0924","-6.5","C,0926","-8.0","C,1005","-10.3","C,1013","-2.0","C,0524","-3.3","C,0523","-6.4","C,0517","-6.7","C,0507","-10.3","C,0504","    6207.1","1","    6207.1","C","    393.1"," ,C","","","      0.60","C","      6.27","C","     -5.07","C"
"CA005012469","2003","51.1833","-101.3667","540.0","ROBLIN, MB CA","    144.1","","     144.1","C","        95","C","        29","C","         0","C","","","        78","C","       193","C","       134","C","        94","C","        12","C","  -40.0","C,0302,+","","","  16.0"," ,C,0828,+","   36.4","C,0817, ","-1.7","C,0919","-4.4","C,0930","-4.4","C,0930","-7.1","C,1001","-13.3","C,1031","-2.6","C,0520","-2.6","C,0520","-6.1","C,0408","-6.7","C,0407","-11.6","C,0405","    6541.7","7","    6541.7","C","    270.4"," ,C","","","      1.17","C","      7.34","C","     -5.00","C"
"CA005012469","2004","51.1833","-101.3667","540.0","ROBLIN, MB CA","     21.0","","      21.0","C","       132","C","        43","C","         0","C","","","        67","C","       211","C","       118","C","        53","C","         0","C","  -42.2","C,0128, ","","","  24.0"," ,C,0717, ","   29.7","C,0719, ","-1.2","C,0820","-4.0","C,1001","-6.9","C,1002","-6.9","C,1002","-9.0","C,1004","-3.9","C,0516","-3.9","C,0516","-11.5","C,0513","-11.5","C,0513","-11.5","C,0513","    6356.3","3","    6356.3","C","    451.1"," ,C","","","      0.70","C","      6.22","C","     -4.83","C"
"CA005012469","2005","51.1833","-101.3667","540.0","ROBLIN, MB CA","     69.4","","      69.4","C","","","","","","","","","        62","C","       197","C","       111","C","        61","C","         0","C","  -38.3","C,0116, ","","","","","   31.9","C,0801, ","-1.1","C,0922","-2.9","C,0928","-7.8","C,1006","-7.8","C,1006","-13.2","C,1113","-4.0","C,0515","-4.0","C,0515","-6.0","C,0512","-7.2","C,0511","-9.7","C,0502","    6188.3","3","    6188.3","C","","","","","      1.98","C","      7.25","C","     -3.29","C"
"CA005012469","2006","51.1833","-101.3667","540.0","ROBLIN, MB CA","     71.8","","      71.8","C","       121","C","        40","C","         1","C","         9","C","        43","C","       193","C","       132","C","        95","C","         0","C","  -39.9","C,0217, ","    95"," ,C,0301, ","  62.6"," ,C,0418, ","   31.8","C,0808, ","-1.3","C,0908","-2.5","C,0928","-4.6","C,1011","-8.9","C,1014","-8.9","C,1014","-0.2","C,0521","-3.0","C,0424","-6.8","C,0407","-6.8","C,0407","-9.7","C,0403","    5535.7","7","    5535.7","C","    473.7"," ,C","      996"," ,C","      2.86","C","      8.45","C","     -2.72","C"
