"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006117186","1908","45.25","-78.95","316.0","RONVILLE, ON CA","    114.4","","     114.4","C","","","","","","","        37","C","        56","C","       181","C","        98","C","       115","C","         0","C","  -41.7","C,0130, ","   178"," ,C,1116, ","","","   31.7","C,0730,+","-2.2","C,1002","-2.2","C,1002","-6.7","C,1011","-6.7","C,1011","-9.4","C,1111","0.0","C,0509","-3.3","C,0504","-5.0","C,0503","-8.9","C,0416","-8.9","C,0416","","","","","","","     2002"," ,C","      4.33","C","     10.53","C","     -1.87","C"
"CA006117186","1909","45.25","-78.95","316.0","RONVILLE, ON CA","     72.7","","      72.7","C","","","","","","","","","        29","C","       181","C","        81","C","        83","C","         0","C","  -31.7","C,0217, ","","","","","   31.1","C,0807, ","0.0","C,1015","-2.2","C,1017","-5.0","C,1024","-6.7","C,1028","-12.8","C,1122","-1.7","C,0511","-2.2","C,0507","-7.2","C,0428","-7.2","C,0428","-18.3","C,0410","    5050.2","2","    5050.2","C","","","","","      4.29","C","      9.96","C","     -1.38","C"
"CA006117186","1910","45.25","-78.95","316.0","RONVILLE, ON CA","     61.8","","      61.8","C","","","","","","","","","        45","C","       189","C","        91","C","        90","C","         0","C","  -36.7","C,0210, ","","","","","   31.7","C,0702, ","-0.6","C,0913","-2.8","C,0921","-5.6","C,1012","-7.2","C,1107","-9.4","C,1117","-1.1","C,0518","-2.2","C,0515","-4.4","C,0514","-8.9","C,0320","-8.9","C,0320","    4931.0","0","    4931.0","C","","","","","      4.18","C","      9.96","C","     -1.60","C"
"CA006117186","1911","45.25","-78.95","316.0","RONVILLE, ON CA","    138.6","","     138.6","C","","","","","","","","","        38","C","       188","C","        88","C","       110","C","         6","C","  -30.0","C,0116, ","","","","","   35.6","C,0705, ","0.0","C,0909","-2.8","C,0912","-8.3","C,1031","-8.3","C,1031","-8.9","C,1112","0.0","C,0513","-2.8","C,0505","-4.4","C,0503","-7.2","C,0502","-9.4","C,0409","    5398.1","1","    5398.1","C","","","","","      4.50","C","     10.37","C","     -1.36","C"
"CA006117186","1912","45.25","-78.95","316.0","RONVILLE, ON CA","     56.0","","      56.0","C","","","","","","","","","        61","C","       187","C","        93","C","        70","C","         0","C","  -46.1","C,0113, ","","","","","   31.7","C,0706, ","-1.1","C,0829","-2.2","C,1002","-4.4","C,1017","-6.7","C,1102","-10.6","C,1103","0.0","C,0607","-3.3","C,0514","-4.4","C,0429","-7.2","C,0427","-11.7","C,0409","    5672.3","3","    5672.3","C","","","","","      3.06","C","      9.28","C","     -3.17","C"
"CA006117186","1913","45.25","-78.95","316.0","RONVILLE, ON CA","    111.1","","     111.1","C","","","","","","","","","        31","C","       171","C","        77","C","        96","C","         3","C","  -37.8","C,0209, ","","","","","   33.9","C,0817, ","-1.7","C,0913","-3.9","C,1021","-7.8","C,1030","-7.8","C,1030","-12.2","C,1208","0.0","C,0609","-2.2","C,0608","-5.0","C,0509","-7.8","C,0419","-15.0","C,0327","    4927.6","6","    4927.6","C","","","","","      5.19","C","     11.01","C","     -0.63","C"
"CA006117186","1914","45.25","-78.95","316.0","RONVILLE, ON CA","     34.2","","      34.2","C","","","","","","","","","        43","C","       177","C","        98","C","        93","C","         3","C","  -43.9","C,0211, ","","","","","   32.8","C,0809,+","-2.2","C,0925","-2.2","C,0925","-11.1","C,1026","-11.1","C,1026","-11.1","C,1026","-1.1","C,0618","-2.2","C,0514","-4.4","C,0420","-12.8","C,0412","-12.8","C,0412","    5073.4","4","    5073.4","C","","","","","      3.57","C","      9.98","C","     -2.83","C"
"CA006117186","1915","45.25","-78.95","316.0","RONVILLE, ON CA","     46.4","","      46.4","C","","","","","","","        15","C","        26","C","       170","C","        87","C","        82","C","         0","C","  -37.2","C,0121, ","   203"," ,C,0202, ","","","   29.4","C,0914, ","-1.1","C,0921","-2.2","C,0927","-4.4","C,1109","-7.8","C,1115","-8.9","C,1117","0.0","C,0527","-3.9","C,0526","-5.0","C,0416","-6.7","C,0413","-10.6","C,0403","    5092.2","2","    5092.2","C","","","     1033"," ,C","      4.78","C","     10.05","C","     -0.49","C"
"CA006117186","1916","45.25","-78.95","316.0","RONVILLE, ON CA","    197.4","","     197.4","C","","","","","","","        21","C","        39","C","       177","C","        95","C","        94","C","        12","C","  -35.6","C,0220, ","   203"," ,C,0406, ","","","   36.1","C,0730, ","-1.7","C,0918","-2.2","C,0929","-5.0","C,1017","-7.2","C,1112","-14.4","C,1114","0.0","C,0531","-2.2","C,0512","-5.6","C,0418","-10.6","C,0409","-10.6","C,0409","    5171.5","5","    5171.5","C","","","     1059"," ,C","      4.50","C","     10.07","C","     -1.06","C"
"CA006117186","1917","45.25","-78.95","316.0","RONVILLE, ON CA","     88.0","","      88.0","C","","","","","","","        32","C","        57","C","       193","C","        98","C","        71","C","         2","C","  -42.2","C,1228, ","   127"," ,C,0105, ","","","   33.3","C,0801, ","-1.1","C,0906","-2.8","C,1008","-4.4","C,1009","-6.7","C,1103","-10.0","C,1118","0.0","C,0523","-2.2","C,0428","-5.0","C,0423","-6.7","C,0416","-10.6","C,0409","    5517.8","8","    5517.8","C","","","     2006"," ,C","      2.23","C","      7.76","C","     -3.31","C"
"CA006117186","1918","45.25","-78.95","316.0","RONVILLE, ON CA","    107.6","","     107.6","C","","","","","","","","","        40","C","       171","C","        83","C","        77","C","         4","C","  -38.9","C,0204, ","","","","","   32.8","C,0813,+","-0.6","C,0910","-5.0","C,1014","-5.0","C,1014","-7.8","C,1122","-12.2","C,1125","-1.1","C,0514","-3.9","C,0510","-6.1","C,0424","-8.3","C,0419","-12.8","C,0418","    5746.4","4","    5746.4","C","","","","","      4.02","C","      9.59","C","     -1.56","C"
"CA006117186","1919","45.25","-78.95","316.0","RONVILLE, ON CA","    180.1","","     180.1","C","","","","","","","        27","C","        37","C","       173","C","        89","C","        96","C","        12","C","  -33.3","C,0111, ","    76"," ,C,1214,+","","","   35.0","C,0703, ","-1.1","C,0925","-2.2","C,1007","-4.4","C,1113","-15.6","C,1114","-15.6","C,1114","0.0","C,0507","-3.9","C,0429","-5.6","C,0426","-7.8","C,0425","-9.4","C,0424","    4853.4","4","    4853.4","C","","","     1371"," ,C","      5.07","C","     10.54","C","     -0.40","C"
"CA006117186","1920","45.25","-78.95","316.0","RONVILLE, ON CA","     82.2","","      82.2","C","","","","","","","","","        50","C","       185","C","        98","C","       100","C","         0","C","  -37.8","C,0124,+","","","","","   29.4","C,0812,+","-2.8","C,0918","-2.8","C,0918","-8.3","C,1109","-8.3","C,1109","-12.8","C,1111","-0.6","C,0515","-2.8","C,0514","-5.6","C,0415","-8.3","C,0409","-11.1","C,0407","    5431.3","3","    5431.3","C","","","","","      4.33","C","     10.05","C","     -1.39","C"
