"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402973","1980","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      0.0","","       0.0","C","       137","C","       106","C","        20","C","","","        22","C","         2","C","       172","C","        79","C","         7","C","         0","C","  -20.5","C,1213, ","","","   200"," ,C,0103, "," 114.0"," ,C,1105, ","   25.0","C,0712,+","0.0","C,0917","-2.5","C,1026","-6.0","C,1104","-8.0","C,1117","-10.0","C,1211","-0.5","C,0524","-3.0","C,0502","-5.0","C,0409","-7.0","C,0408","-11.0","C,0318","","","","","   1913.4"," ,C","     2400"," ,C","      3.64","C","      6.89","C","      0.40","C"
"CA008402973","1981","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      3.3","","       3.3","C","       129","C","       115","C","        27","C","","","        15","C","         0","C","       157","C","        57","C","        13","C","         0","C","  -17.0","C,1229,+","","","   250"," ,C,0104, "," 132.6"," ,C,0919, ","   26.5","C,0901, ","-2.0","C,1013","-2.5","C,1014","-7.0","C,1101","-7.0","C,1101","-10.5","C,1224","-2.5","C,0613","-2.5","C,0613","-7.0","C,0419","-7.0","C,0419","-13.0","C,0417","    5155.9","9","    5155.9","C","   2134.8"," ,C","     1380"," ,C","      5.21","C","      8.74","C","      1.68","C"
"CA008402973","1982","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","","","","","       117","C","        95","C","         9","C","","","        23","C","","","","","","","","","","","","","","","   270"," ,C,1212, ","  55.8"," ,C,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1188.8"," ,C","     2406"," ,C","","","","","",""
"CA008402973","1983","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      0.0","","       0.0","C","       154","C","       121","C","        27","C","","","        15","C","         2","C","       151","C","        70","C","         6","C","         0","C","  -20.5","C,0104, ","","","   186"," ,C,0213, "," 125.2"," ,C,0112, ","   23.0","C,0722,+","-3.0","C,1011","-3.0","C,1011","-5.5","C,1031","-7.5","C,1115","-9.5","C,1203","0.0","C,0617","-5.0","C,0415","-5.0","C,0415","-11.0","C,0411","-11.0","C,0411","    5047.5","5","    5047.5","C","   2252.8"," ,C","     1610"," ,C","      4.69","C","      8.31","C","      1.06","C"
"CA008402973","1984","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      6.5","","       6.5","C","       128","C","       106","C","        15","C","","","        17","C","        10","C","       184","C","        66","C","        14","C","         0","C","  -22.0","C,1227, ","","","   298"," ,C,0327, "," 107.6"," ,C,0205, ","   26.0","C,0806, ","-2.0","C,1006","-2.5","C,1010","-8.5","C,1027","-8.5","C,1027","-10.0","C,1211","0.0","C,0616","-2.5","C,0426","-5.5","C,0425","-8.0","C,0424","-14.0","C,0405","    5163.3","3","    5163.3","C","   1652.2"," ,C","     1506"," ,C","      4.17","C","      8.02","C","      0.32","C"
"CA008402973","1985","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      0.9","","       0.9","C","","","","","","","","","","","        11","C","       205","C","       109","C","        15","C","         0","C","  -23.5","C,0206, ","","","","","","","   26.0","C,0808, ","-1.0","C,1002","-3.0","C,1014","-6.5","C,1024","-8.0","C,1112","-9.5","C,1116","-1.5","C,0531","-3.0","C,0515","-7.0","C,0507","-7.0","C,0507","-9.5","C,0420","    5434.0","0","    5434.0","C","   1420.4"," ,C","     3436"," ,C","      3.00","C","      6.83","C","     -0.82","C"
"CA008402973","1986","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      0.8","","       0.8","C","       131","C","       110","C","        17","C","","","        22","C","        13","C","       199","C","        83","C","        11","C","         0","C","  -27.0","C,0310, ","","","   146"," ,C,0205, "," 112.4"," ,C,0410, ","   25.0","C,0821, ","-1.0","C,0915","-3.0","C,0919","-4.5","C,1019","-7.5","C,1027","-13.0","C,1121","0.0","C,0612","-3.0","C,0527","-4.5","C,0526","-8.0","C,0419","-13.0","C,0407","    5327.0","0","    5327.0","C","   1757.2"," ,C","     2482"," ,C","      3.19","C","      7.29","C","     -0.90","C"
"CA008402973","1987","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      1.9","","       1.9","C","       116","C","       101","C","        15","C","","","        18","C","         9","C","       179","C","        88","C","        27","C","         0","C","  -22.0","C,0128, ","","","   188"," ,C,0126, ","  86.4"," ,C,1121, ","   25.5","C,0717, ","0.0","C,0921","-3.5","C,1013","-6.0","C,1102","-7.0","C,1103","-10.0","C,1116","-2.0","C,0527","-2.5","C,0520","-5.0","C,0428","-8.5","C,0414","-14.5","C,0313","    5503.3","3","    5503.3","C","   1609.0"," ,C","     2178"," ,C","      4.20","C","      8.12","C","      0.28","C"
"CA008402973","1988","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      8.0","","       8.0","C","","","","","","","      120","","","","         9","C","       168","C","        74","C","        10","C","         0","C","  -22.0","C,0213, ","   610"," ,C,0310,+","","","","","   26.5","C,0805, ","0.0","C,0930","-2.5","C,1022","-6.0","C,1121","-8.0","C,1123","-12.0","C,1124","0.0","C,0531","-5.0","C,0509","-5.0","C,0509","-7.0","C,0403","-9.0","C,0326","    5058.1","1","    5058.1","C","   1802.2"," ,C","     2760"," ,C","      4.43","C","      8.26","C","      0.61","C"
"CA008402973","1989","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      7.0","","       7.0","C","       124","C","       108","C","        18","C","      156","","        36","C","        15","C","       190","C","        99","C","        17","C","         0","C","  -23.0","C,0214,+","  1190"," ,C,0327, ","   280"," ,C,0104, ","  92.6"," ,C,0926, ","   24.0","C,0910,+","-0.5","C,0919","-3.5","C,1020","-4.5","C,1029","-9.0","C,1125","-9.0","C,1125","0.0","C,0521","-2.5","C,0507","-6.0","C,0422","-8.0","C,0331","-15.0","C,0330","    5277.9","9","    5277.9","C","   1673.8"," ,C","     3830"," ,C","      3.58","C","      7.61","C","     -0.44","C"
"CA008402973","1990","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      6.6","","       6.6","C","       155","C","       119","C","        25","C","      101","","        28","C","        24","C","       181","C","        83","C","        14","C","         0","C","  -29.5","C,0203, ","   430"," ,C,0302, ","   250"," ,C,0130, "," 103.7"," ,C,1209, ","   29.0","C,0808, ","-1.5","C,1011","-3.0","C,1101","-6.0","C,1106","-7.0","C,1107","-12.5","C,1202","-1.0","C,0603","-3.5","C,0509","-7.0","C,0430","-7.0","C,0430","-13.5","C,0401","    5529.9","9","    5529.9","C","   2175.5"," ,C","     2310"," ,C","      3.79","C","      7.87","C","     -0.28","C"
"CA008402973","1991","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5271.9","9","    5271.9","C","","","","","","","","","",""
"CA008402973","1992","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      0.0","","       0.0","C","       177","C","       110","C","        25","C","       93","","        42","C","        16","C","       194","C","       101","C","         5","C","         0","C","  -23.5","C,0213, ","   460"," ,C,0309, ","   268"," ,C,0216, ","  75.6"," ,C,1220, ","   23.0","C,0621, ","-0.5","C,1005","-3.0","C,1101","-7.5","C,1108","-7.5","C,1108","-9.5","C,1111","0.0","C,0705","-4.0","C,0508","-8.0","C,0430","-8.0","C,0430","-9.5","C,0426","","","","","   1987.1"," ,C","     3817"," ,C","      2.94","C","      6.78","C","     -0.89","C"
"CA008402973","1993","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      0.3","","       0.3","C","       190","C","       133","C","        33","C","","","        32","C","        23","C","       190","C","        82","C","        12","C","         0","C","  -28.0","C,0208, ","","","   386"," ,C,1230, ","  74.0"," ,C,0731, ","   24.0","C,0810,+","-0.5","C,1006","-3.5","C,1012","-6.0","C,1027","-8.0","C,1117","-11.0","C,1124","0.0","C,0607","-5.5","C,0513","-5.5","C,0513","-7.5","C,0511","-9.0","C,0402","    5616.3","3","    5616.3","C","   2611.3"," ,C","     3434"," ,C","      3.32","C","      7.43","C","     -0.78","C"
"CA008402973","1994","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      2.5","","       2.5","C","       142","C","       116","C","        18","C","","","        42","C","        22","C","       182","C","        85","C","        10","C","         0","C","  -27.0","C,0209, ","","","   280"," ,C,0203, ","  69.8"," ,C,0607, ","   25.5","C,0726, ","0.0","C,0903","-2.5","C,1021","-5.5","C,1124","-11.0","C,1128","-11.0","C,1128","-0.5","C,0620","-2.5","C,0604","-4.5","C,0501","-8.0","C,0413","-17.5","C,0403","    5409.1","1","    5409.1","C","   1917.8"," ,C","     4121"," ,C","      3.09","C","      7.16","C","     -0.99","C"
"CA008402973","1995","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","     10.9","","      10.9","C","       128","C","        95","C","        17","C","","","        30","C","         6","C","       155","C","        79","C","        34","C","         0","C","  -21.5","C,0205, ","","","   394"," ,C,0123, "," 120.0"," ,C,1122, ","   27.5","C,0709, ","0.0","C,0926","-2.5","C,1101","-6.5","C,1122","-9.5","C,1130","-9.5","C,1130","0.0","C,0627","-2.5","C,0420","-7.5","C,0413","-7.5","C,0413","-9.5","C,0407","    5161.5","5","    5161.5","C","   1430.6"," ,C","     3024"," ,C","      4.69","C","      8.73","C","      0.64","C"
"CA008402973","1996","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","     36.9","","      36.9","C","","","","","","","","","        22","C","         2","C","       135","C","        50","C","        29","C","         0","C","  -18.0","C,0206,+","","","   214"," ,C,0214, ","","","   28.5","C,0806, ","-1.0","C,1006","-4.0","C,1106","-4.5","C,1108","-9.0","C,1115","-9.0","C,1115","0.0","C,0529","-3.0","C,0510","-4.5","C,0417","-11.5","C,0329","-11.5","C,0329","    4630.9","9","    4630.9","C","   1463.5"," ,C","     1370"," ,C","      5.84","C","      9.54","C","      2.14","C"
"CA008402973","1997","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","      9.9","","       9.9","C","       150","C","       117","C","        22","C","","","        36","C","        13","C","       166","C","        70","C","        28","C","         0","C","  -26.0","C,0309, ","","","   334"," ,C,0429, "," 144.6"," ,C,0904, ","   27.0","C,0708, ","-2.0","C,1010","-3.5","C,1024","-4.5","C,1107","-9.0","C,1119","-9.0","C,1119","-2.5","C,0530","-2.5","C,0530","-5.0","C,0417","-8.5","C,0329","-12.5","C,0326","    4902.4","4","    4902.4","C","   1911.5"," ,C","     4275"," ,C","      4.60","C","      8.28","C","      0.92","C"
"CA008402973","1998","47.7","-55.5833","150.0","POOLS COVE FORTUNE BAY, NL CA","","","","","       133","C","       102","C","        24","C","","","        25","C","","","","","        46","C","        38","C","         0","C","","","","","   148"," ,C,1115,+"," 100.2"," ,C,0226, ","   30.0","C,0808, ","","","","","","","","","","","","","","","","","","","","","    4433.5","5","    4433.5","C","   1831.9"," ,C","     1905"," ,C","","","     10.27","C","",""
