"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001100040","1936","49.05","-122.2667","9.0","ABBOTSFORD UPPER SUMAS, BC CA","","","","","       166","C","        91","C","         8","C","         4","C","","","","","","","","","","","","","   234"," ,C,0221, ","  56.4"," ,C,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1259.2"," ,C","      450"," ,C","","","","","",""
"CA001100040","1937","49.05","-122.2667","9.0","ABBOTSFORD UPPER SUMAS, BC CA","     34.0","","      34.0","C","       186","C","       126","C","         8","C","        18","C","         0","C","        77","C","        33","C","        97","C","         1","C","  -16.1","C,0121, ","   229"," ,C,0204, ","  40.4"," ,C,0220, ","   33.9","C,0915, ","0.0","C,1005","-4.4","C,1114","-4.4","C,1114","-12.2","C,1225","-12.2","C,1225","-1.1","C,0501","-3.3","C,0220","-6.7","C,0219","-6.7","C,0219","-10.0","C,0209","","","","","   1359.7"," ,C","     1959"," ,C","      9.36","C","     14.42","C","      4.30","C"
"CA001100040","1938","49.05","-122.2667","9.0","ABBOTSFORD UPPER SUMAS, BC CA","     36.4","","      36.4","C","       156","C","        97","C","         7","C","         1","C","         0","C","        73","C","         6","C","       116","C","         6","C","   -6.7","C,1229,+","   318"," ,C,1226, ","  43.2"," ,C,1230, ","   36.1","C,0720, ","-0.6","C,1015","-2.2","C,1016","-5.6","C,1110","-6.7","C,1215","","","0.0","C,0506","-2.2","C,0331","-4.4","C,0217","-6.7","C,0130","","","    2978.5","5","    2978.5","C","    950.8"," ,C","      375"," ,C","     10.08","C","     15.92","C","      4.25","C"
"CA001100040","1939","49.05","-122.2667","9.0","ABBOTSFORD UPPER SUMAS, BC CA","     39.1","","      39.1","C","       185","C","       117","C","         6","C","         1","C","         0","C","        59","C","         3","C","        97","C","         4","C","  -10.6","C,0210, ","    89"," ,C,0210, ","  31.0"," ,C,1107, ","   35.0","C,0821, ","-0.6","C,1003","-3.3","C,1025","-4.4","C,1224","","","","","-2.2","C,0410","-2.2","C,0410","-4.4","C,0305","-10.0","C,0211","-10.0","C,0211","    3080.7","7","    3080.7","C","   1179.2"," ,C","       89"," ,C","     10.40","C","     15.83","C","      4.96","C"
"CA001100040","1940","49.05","-122.2667","9.0","ABBOTSFORD UPPER SUMAS, BC CA","     48.2","","      48.2","C","       171","C","       111","C","         5","C","         3","C","         0","C","        45","C","         0","C","       127","C","         3","C","  -11.7","C,0112, ","    53"," ,C,0111, ","  34.5"," ,C,1009, ","   34.4","C,0817, ","-1.7","C,1027","-2.8","C,1109","-6.1","C,1110","","","","","-1.1","C,0321","-5.0","C,0224","-5.0","C,0224","-10.6","C,0113","-10.6","C,0113","    2617.8","8","    2617.8","C","   1144.1"," ,C","      137"," ,C","     11.15","C","     16.56","C","      5.73","C"
"CA001100040","1941","49.05","-122.2667","9.0","ABBOTSFORD UPPER SUMAS, BC CA","","","","","","","","","","","         0","C","","","","","","","","","","","","","     0","T,C,0106,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","        0","T,C","","","","","",""
"CA001100040","1942","49.05","-122.2667","9.0","ABBOTSFORD UPPER SUMAS, BC CA","    120.4","","     120.4","C","       173","C","       108","C","         6","C","         0","C","         0","C","        62","C","         1","C","       105","C","        10","C","   -9.4","C,0102, ","     0","T,C,1226,+","  39.1"," ,C,0614, ","   36.1","C,0814,+","0.0","C,1012","-2.2","C,1128","-5.0","C,1207","","","","","0.0","C,0405","-5.0","C,0226","-5.0","C,0226","-7.2","C,0105","-9.4","C,0102","","","","","    997.3"," ,C","        0","T,C","     10.81","C","     16.11","C","      5.50","C"
"CA001100040","1943","49.05","-122.2667","9.0","ABBOTSFORD UPPER SUMAS, BC CA","","","","","       149","C","        99","C","         6","C","         4","C","         1","C","        89","C","","","","","","","  -18.3","C,0122, ","   279"," ,C,0120, ","  38.4"," ,C,1202, ","","","-1.1","C,1028","-2.8","C,1206","-4.4","C,1210","","","","","-1.1","C,0326","-2.2","C,0322","-5.0","C,0319","-6.7","C,0311","-13.3","C,0125","","","","","   1070.2"," ,C","      579"," ,C","","","","","      4.16","C"
"CA001100040","1944","49.05","-122.2667","9.0","ABBOTSFORD UPPER SUMAS, BC CA","","","","","       160","C","        89","C","         5","C","         0","C","","","","","","","","","","","","","     0","T,C,0223, ","  36.6"," ,C,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    902.2"," ,C","        0","T,C","","","","","",""
"CA001100040","1945","49.05","-122.2667","9.0","ABBOTSFORD UPPER SUMAS, BC CA","     40.5","","      40.5","C","       188","C","       124","C","        10","C","         0","C","         0","C","        61","C","         0","C","        97","C","         3","C","  -12.8","C,1108, ","     0","T,C,1108, ","  66.0"," ,C,1024, ","   35.0","C,0806,+","-1.7","C,1018","-2.8","C,1107","-12.8","C,1108","-12.8","C,1108","-12.8","C,1108","0.0","C,0428","-2.8","C,0306","-4.4","C,0121","","","","","    2839.9","9","    2839.9","C","   1355.4"," ,C","        0","T,C","     10.03","C","     15.32","C","      4.74","C"
