"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALBW0003","2008","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","       113","N","        77","N","        18","N"," 173.5"," ,N,0825, ","   1710.2"," ,N"
"US1ALBW0003","2009","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","       126","N","        79","N","        27","N"," 209.3"," ,N,0328, ","   2004.0"," ,N"
"US1ALBW0003","2010","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","       113","N","        64","N","        14","N"," 135.4"," ,N,0121, ","   1412.6"," ,N"
"US1ALBW0003","2011","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","","","","","","","","","   1035.9"," ,N"
"US1ALBW0003","2012","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","","","","","","","","","   1680.8"," ,N"
"US1ALBW0003","2014","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","       133","N","        81","N","        23","N"," 329.9"," ,N,0430, ","   2183.2"," ,N"
"US1ALBW0003","2015","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","","","","","","","","","   1620.1"," ,N"
"US1ALBW0003","2016","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","","","","","","","","","   1473.3"," ,N"
"US1ALBW0003","2017","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","","","","","","","","","   2089.2"," ,N"
"US1ALBW0003","2018","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","       146","N","        91","N","        20","N"," 120.9"," ,N,0905, ","   1714.1"," ,N"
"US1ALBW0003","2019","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","       116","N","        79","N","        17","N"," 117.1"," ,N,0714, ","   1489.3"," ,N"
"US1ALBW0003","2021","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","       135","N","        98","N","        19","N"," 131.3"," ,N,0830, ","   2081.4"," ,N"
"US1ALBW0003","2022","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","       116","N","        82","N","        24","N"," 104.6"," ,N,0819, ","   1916.5"," ,N"
"US1ALBW0003","2023","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","       100","N","        70","N","        19","N","  88.9"," ,N,0623, ","   1530.4"," ,N"
"US1ALBW0003","2024","30.6424","-87.9076","48.2","DAPHNE 1.2 NNW, AL US","","","","","","","","","   1727.8"," ,N"
