"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00030832","1978","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","        16"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00030832","1979","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","    989.5","","     989.5","0","        88","0","        66","0","        22","0","","","         2","0","         2","0","        82","0","        17","0","       220","0","        69","0","","","        28"," ","  -19.4","0,0201, ","","","   216"," ,0,0207, ","  63.5"," ,0,0701, ","   36.1","0,0704, ","0.0","0,1104","-2.2","0,1107","-7.2","0,1130","-7.2","0,1130","-12.8","0,1217","-1.1","0,0405","-2.2","0,0311","-7.2","0,0219","-7.2","0,0219","-9.4","0,0210","    2060.3","3","    2060.3","0","   1379.9"," ,0","      445"," ,0","     15.31","0","     21.58","0","      9.04","0"
"USC00030832","1980","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","   1476.7","","    1476.7","0","        65","0","        48","0","        10","0","        0","","         1","0","         0","0","        71","0","         5","0","       229","0","       111","0","","","        16"," ","  -12.2","0,1225,+","     0","T,0,0131,+","    25"," ,0,1127, ","  61.2"," ,0,0924, ","   43.3","0,0719,+","-0.6","0,1025","-2.8","0,1030","-6.1","0,1119","-8.9","0,1220","-8.9","0,1220","0.0","0,0414","-3.3","0,0318","-5.0","0,0303","-12.2","0,0302","-12.2","0,0302","    1806.9","9","    1806.9","0","    785.1"," ,0","       25"," ,0","     17.31","0","     24.36","0","     10.27","0"
"USC00030832","1981","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","   1131.1","","    1131.1","0","        88","0","        66","0","        17","0","","","","","         1","0","        68","0","         2","0","       223","0","        68","0","","","        12"," ","  -17.8","0,0211, ","","","",""," 137.9"," ,0,1018, ","   38.9","0,0720, ","-1.7","0,1024","-4.4","0,1121","-4.4","0,1121","-12.2","0,1218","-12.2","0,1218","-0.6","0,0319","-4.4","0,0214","-4.4","0,0214","-12.8","0,0212","-12.8","0,0212","    1658.4","4","    1658.4","0","   1257.9"," ,0","","","     16.74","0","     23.00","0","     10.48","0"
"USC00030832","1982","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","","","","","        82","0","        68","0","        14","0","","","         4","0","         1","0","        69","0","","","","","","","        13"," ","         7"," ","  -18.9","0,0111, ","","","   165"," ,0,0226, "," 201.4"," ,0,1202, ","","","-0.6","0,1023","-4.4","0,1105","-4.4","0,1105","-6.7","0,1115","-8.9","0,1212","0.0","0,0409","-3.9","0,0307","-4.4","0,0213","-8.3","0,0211","-11.7","0,0210","    1845.0","0","    1845.0","0","   1240.1"," ,0","      389"," ,0","","","","","     10.10","0"
"USC00030832","1983","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","   1090.9","","    1090.9","0","        86","0","        56","0","        14","0","","","","","         2","0","        66","0","        14","0","       211","0","        85","0","         3"," ","         1"," ","  -19.4","0,1225, ","","","","","  62.7"," ,0,0502, ","   39.4","0,0828,+","-2.2","0,1111","-2.2","0,1111","-4.4","0,1129","-7.8","0,1217","-9.4","0,1219","-1.7","0,0417","-4.4","0,0322","-4.4","0,0322","-6.7","0,0207","","","","","","","    999.1"," ,0","","","     15.71","0","     22.04","0","      9.38","0"
"USC00030832","1984","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","   1060.8","","    1060.8","0","       106","0","        89","0","        20","0","","","         1","0","         0","0","        63","0","         4","0","       207","0","        86","0","         1"," ","         6"," ","  -16.7","0,0119, ","","","    38"," ,0,0310, ","  95.5"," ,0,1006, ","   40.6","0,0829, ","0.0","0,1111","-2.2","0,1121","-8.3","0,1206","-8.3","0,1206","","","0.0","0,0320","-4.4","0,0311","-4.4","0,0311","-11.1","0,0206","-11.1","0,0206","    1971.2","2","    1971.2","0","   1600.8"," ,0","       38"," ,0","     16.46","0","     22.91","0","     10.01","0"
"USC00030832","1985","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","   1129.6","","    1129.6","0","        76","0","        65","0","        12","0","","","         4","0","         1","0","        80","0","        10","0","       229","0","        87","0","","","","","  -20.6","0,0120, ","","","    97"," ,0,0201, "," 108.0"," ,0,1127, ","   41.1","0,0901, ","-0.6","0,1116","-4.4","0,1120","-4.4","0,1120","-6.7","0,1201","-10.6","0,1202","-0.6","0,0316","-2.2","0,0305","-5.0","0,0215","-6.7","0,0212","-11.1","0,0207","    1756.2","2","    1756.2","0","   1153.1"," ,0","      224"," ,0","     16.08","0","     22.95","0","      9.21","0"
"USC00030832","1986","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","   1020.4","","    1020.4","0","        85","0","        71","0","        15","0","        0","","         0","0","         0","0","        56","0","         0","0","       230","0","        82","0","","","","","  -13.9","0,0127, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0802, ","   45.0","0,0730, ","-1.1","0,1112","-8.9","0,1113","-8.9","0,1113","-8.9","0,1113","-8.9","0,1113","-1.1","0,0422","-5.0","0,0321","-5.0","0,0321","-6.7","0,0301","-8.9","0,0213","    1549.3","3","    1549.3","0","   1193.9"," ,0","        0"," ,0","     16.73","0","     23.65","0","      9.80","0"
"USC00030832","1987","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","   1040.3","","    1040.3","0","       100","0","        67","0","        14","0","        1","","         0","0","         0","0","        67","0","         0","0","       215","0","        82","0","","","         1"," ","   -8.9","0,1217, ","    25"," ,0,0330, ","     0","T,0,0331,+","  72.1"," ,0,1226, ","   40.0","0,0804, ","0.0","0,1013","-2.8","0,1021","-5.6","0,1112","-7.8","0,1216","-8.9","0,1217","-2.8","0,0405","-2.8","0,0405","-4.4","0,0404","-7.8","0,0125","","","    1545.8","8","    1545.8","0","   1226.6"," ,0","        0","T,0","     16.56","0","     23.77","0","      9.34","0"
"USC00030832","1988","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","    961.6","","     961.6","0","        95","0","        65","0","         9","0","","","","","         1","0","        83","0","         4","0","       222","0","        81","0","","","","","  -20.0","0,0108, ","","","","","  65.3"," ,0,1126, ","   38.9","0,0809,+","-4.4","0,1117","-4.4","0,1117","-4.4","0,1117","-7.8","0,1216","-8.9","0,1217","-1.7","0,0330","-3.3","0,0320","-5.6","0,0316","-8.3","0,0315","-13.3","0,0212","    1838.7","7","    1838.7","0","   1047.6"," ,0","","","     15.89","0","     23.61","0","      8.16","0"
"USC00030832","1989","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","    816.3","","     816.3","0","       100","0","        75","0","        13","0","","","","","         1","0","        80","0","        11","0","       223","0","        62","0","         2"," ","","","  -17.8","0,1222, ","","","","","  77.5"," ,0,0713, ","   38.3","0,0823,+","-3.9","0,1019","-3.9","0,1019","-5.0","0,1116","-10.0","0,1117","-10.0","0,1117","-3.9","0,0411","-3.9","0,0411","-5.6","0,0308","-7.2","0,0306","-12.2","0,0223","    1761.5","5","    1761.5","0","   1171.8"," ,0","","","     15.18","0","     22.31","0","      8.06","0"
"USC00030832","1990","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","   1048.0","","    1048.0","0","       111","0","        92","0","        19","0","        1","","         0","0","         0","0","        44","0","         3","0","       218","0","        86","0","","","","","  -14.4","0,1224, ","    51"," ,0,1223, ","     0"," ,0,1231,+"," 117.9"," ,0,0503, ","   41.1","0,0828, ","0.0","0,1023","-3.9","0,1130","-7.8","0,1221","-7.8","0,1221","-10.6","0,1222","-1.7","0,0407","-3.9","0,0320","-4.4","0,0303","-7.8","0,0113","","","    1530.2","2","    1530.2","0","   1711.8"," ,0","        0"," ,0","     17.29","0","     24.29","0","     10.29","0"
"USC00030832","1991","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","   1052.7","","    1052.7","0","       105","0","        85","0","        15","0","        0","","         0","0","         0","0","        55","0","         0","0","       226","0","        81","0","","","","","  -12.2","0,0101, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.5"," ,0,1029, ","   40.6","0,0722, ","-5.0","0,1102","-5.0","0,1102","-5.0","0,1102","-8.3","0,1103","","","-1.7","0,0315","-2.8","0,0310","-5.0","0,0226","-6.7","0,0216","-9.4","0,0122","    1427.3","3","    1427.3","0","   1323.6"," ,0","        0"," ,0","     16.87","0","     23.49","0","     10.26","0"
"USC00030832","1992","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","","","","","       128","0","        73","0","        12","0","        0","","         0","0","         0","0","        55","0","","","","","","","","","","","  -12.2","0,0116, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,0909, ","","","0.0","0,1104","-3.9","0,1105","-6.7","0,1128","-6.7","0,1128","","","-2.2","0,0403","-2.2","0,0403","-4.4","0,0120","-6.7","0,0119","-12.2","0,0116","","","","","   1171.7"," ,0","        0"," ,0","","","","","     10.12","0"
"USC00030832","1993","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","","","","","       113","0","        73","0","        14","0","        0","","         0","0","","","","","         0","0","       202","0","        88","0","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.3"," ,0,0104, ","   41.1","0,0821,+","","","","","","","","","","","","","","","","","","","","","","","","","   1375.6"," ,0","        0"," ,0","","","     22.81","0","",""
"USC00030832","1994","35.0971","-93.9147","171.9","BOONEVILLE 3 SSE, AR US","","","","","       110","0","        74","0","        16","0","        0","","         0","0","         0","0","        64","0","","","","","","","         4"," ","         8"," ","  -14.4","0,0118, ","     0"," ,0,1231,+","     0","T,0,0108,+","  70.6"," ,0,1209, ","","","-1.1","0,1026","-2.8","0,1130","-5.0","0,1211","","","","","-5.0","0,0407","-5.0","0,0407","-5.0","0,0407","-6.7","0,0227","-10.6","0,0226","","","","","   1341.8"," ,0","        0","T,0","","","","","      8.74","0"
