"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002201800","1945","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","     30.9","","      30.9","C","        85","C","        23","C","         1","C","","","        12","C","       147","C","       251","C","       171","C","        72","C","         2","C","  -46.7","C,0104, ","","","   122"," ,C,1017, ","  77.7"," ,C,0603, ","   33.3","C,0807, ","-2.8","C,0829","-2.8","C,0829","-4.4","C,0925","-8.9","C,0926","-8.9","C,0926","-2.8","C,0623","-2.8","C,0623","-5.6","C,0524","-7.8","C,0513","-10.6","C,0509","","","","","    243.0"," ,C","      875"," ,C","     -5.07","C","      1.80","C","    -11.94","C"
"CA002201800","1946","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","     22.5","","      22.5","C","       107","C","        30","C","         0","C","","","        14","C","       124","C","       241","C","       156","C","        68","C","         0","C","  -49.4","C,1214, ","","","   112"," ,C,1031, ","  12.7"," ,C,0720, ","   31.7","C,0618, ","-2.8","C,0825","-2.8","C,0825","-4.4","C,0925","-7.2","C,1013","-8.9","C,1026","-2.2","C,0628","-2.2","C,0628","-5.6","C,0606","-6.7","C,0514","-13.3","C,0418","    8305.9","9","    8305.9","C","    232.9"," ,C","     1209"," ,C","     -4.57","C","      1.23","C","    -10.37","C"
"CA002201800","1947","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","      7.0","","       7.0","C","        94","C","        28","C","         0","C","","","        15","C","       114","C","       243","C","       169","C","        44","C","         0","C","  -50.0","C,0201, ","","","   173"," ,C,0512, ","  17.3"," ,C,0512, ","   31.7","C,0726, ","-2.2","C,0825","-2.2","C,0825","-6.1","C,0921","-7.8","C,1008","-10.0","C,1022","-1.7","C,0609","-3.3","C,0608","-5.6","C,0531","-6.7","C,0526","-11.7","C,0427","    8844.3","3","    8844.3","C","    222.9"," ,C","     1268"," ,C","     -4.72","C","      0.72","C","    -10.16","C"
"CA002201800","1948","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","     44.1","","      44.1","C","        81","C","        25","C","         0","C","","","        14","C","       145","C","       227","C","       166","C","        74","C","         0","C","  -46.1","C,1211, ","","","   140"," ,C,1120, ","  24.1"," ,C,0823, ","   31.7","C,0714, ","0.0","C,0825","-5.6","C,0913","-5.6","C,0913","-12.2","C,1015","-12.2","C,1015","-0.6","C,0528","-3.9","C,0526","-4.4","C,0505","-11.7","C,0427","-11.7","C,0427","    8111.4","4","    8111.4","C","    246.9"," ,C","     1032"," ,C","     -4.15","C","      1.99","C","    -10.28","C"
"CA002201800","1949","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","      6.7","","       6.7","C","        71","C","        34","C","         1","C","","","        19","C","       113","C","       227","C","       157","C","        47","C","         0","C","  -46.7","C,0122, ","","","   198"," ,C,1127, ","  32.5"," ,C,0607, ","   30.0","C,0713, ","-0.6","C,0829","-3.9","C,0910","-5.6","C,1007","-7.8","C,1008","-9.4","C,1013","-1.1","C,0617","-2.2","C,0615","-4.4","C,0525","-6.7","C,0523","-15.6","C,0417","    8086.8","8","    8086.8","C","    300.5"," ,C","     1317"," ,C","     -3.79","C","      1.49","C","     -9.07","C"
"CA002201800","1950","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","","","","","       105","C","        37","C","         1","C","","","        19","C","       145"," ","       224","C","","","","","","","  -47.2","C,0218, ","","","   102"," ,C,1104, ","  53.3"," ,C,0906, ","","","-3.3","C,0929","-3.3","C,0929","-8.9","C,1001","-8.9","C,1001","-8.9","C,1001","0.0","C,0604","-2.8","C,0519","-12.8","C,0428","-12.8","C,0428","-12.8","C,0428","    8348.5","5","    8348.5","C","    283.2"," ,C","     1164"," ,C","","","","","    -11.03","C"
"CA002201800","1951","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","","","","","       111","C","        32","C","         0","C","","","        15","C","       133","C","       233","C","","","","","","","  -49.4","C,0125, ","","","   122"," ,C,0526, ","  24.6"," ,C,0502, ","","","-1.1","C,0922","-2.8","C,0924","-6.1","C,0926","-8.3","C,1015","-13.9","C,1016","0.0","C,0713","-3.3","C,0604","-5.0","C,0514","-8.9","C,0426","-8.9","C,0426","","","","","    256.1"," ,C","     1106"," ,C","","","","","    -10.57","C"
"CA002201800","1952","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","     16.9","","      16.9","C","       121","C","        31","C","         0","C","","","        11","C","       111","C","       217","C","       147","C","        51","C","         0","C","  -46.7","C,0122, ","","","   155"," ,C,0419, ","  18.8"," ,C,0801, ","   29.4","C,0628, ","-1.1","C,0908","-2.8","C,0909","-6.7","C,1002","-6.7","C,1002","-9.4","C,1003","0.0","C,0706","-2.2","C,0507","-7.8","C,0423","-7.8","C,0423","-8.9","C,0421","","","","","    251.5"," ,C","     1050"," ,C","     -2.83","C","      2.76","C","     -8.41","C"
"CA002201800","1953","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","","","","","       105","C","        25","C","         0","C","","","         9","C","       101","C","       233","C","","","","","","","  -45.0","C,0131,+","","","   114"," ,C,1114, ","  11.9"," ,C,0820, ","","","0.0","C,0903","-2.2","C,0921","-8.9","C,1024","-8.9","C,1024","-8.9","C,1024","-1.1","C,0620","-2.8","C,0604","-6.1","C,0518","-7.2","C,0504","-10.6","C,0423","","","","","    230.5"," ,C","     1127"," ,C","","","","","     -8.06","C"
"CA002201800","1954","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","     10.3","","      10.3","C","        82","C","        32","C","         0","C","","","        14","C","       117","C","       239","C","       161","C","        72","C","         0","C","  -49.4","C,0104, ","","","   208"," ,C,1109, ","  20.8"," ,C,1109, ","   28.9","C,0703,+","-0.6","C,0904","-5.6","C,0916","-5.6","C,0916","-6.7","C,1004","-17.2","C,1110","0.0","C,0530","-2.8","C,0522","-4.4","C,0521","-11.1","C,0503","-11.1","C,0503","    8181.5","5","    8181.5","C","    270.7"," ,C","     1022"," ,C","     -4.03","C","      1.98","C","    -10.04","C"
"CA002201800","1955","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","     76.6","","      76.6","C","        88","C","        22","C","         1","C","      185","","        14","C","       141","C","       231","C","       166","C","        66","C","         4","C","  -43.3","C,1220, ","   640"," ,C,0327,+","   114"," ,C,0407, ","  33.0"," ,C,0719, ","   34.4","C,0624,+","-1.7","C,0904","-3.3","C,0909","-9.4","C,0921","-9.4","C,0921","-9.4","C,0921","-1.1","C,0603","-3.9","C,0512","-6.7","C,0511","-6.7","C,0511","-11.1","C,0420","    7896.8","8","    7896.8","C","    219.6"," ,C","     1088"," ,C","     -4.87","C","      0.65","C","    -10.40","C"
"CA002201800","1956","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","","","","","        94","C","        24","C","         0","C","      205","","        18","C","       135","C","       239","C","","","","","","","  -45.0","C,0113, ","  1020"," ,C,0316, ","   102"," ,C,0125, ","  10.2"," ,C,0125, ","","","-1.1","C,0816","-2.2","C,0904","-6.1","C,0928","-6.7","C,0929","-11.7","C,1013","-2.2","C,0522","-2.2","C,0522","-8.3","C,0514","-8.3","C,0514","-12.2","C,0501","    8548.8","8","    8548.8","C","    176.2"," ,C","     1324"," ,C","","","","","     -9.85","C"
"CA002201800","1957","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","","","","","        88","C","        33","C","         0","C","      182","","        18","C","       114","C","       243","C","","","","","","","  -43.9","C,0223, ","   860"," ,C,0403,+","   188"," ,C,0325, ","  24.4"," ,C,0716, ","","","-2.2","C,0825","-2.2","C,0825","-8.3","C,0924","-8.3","C,0924","-10.0","C,1004","-0.6","C,0620","-2.2","C,0612","-5.0","C,0514","-8.3","C,0512","-10.6","C,0425","","","","","    281.9"," ,C","     1297"," ,C","","","","","     -9.38","C"
"CA002201800","1958","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","     24.5","","      24.5","C","       105","C","        49","C","         0","C","      170","","        16","C","       112","C","       226","C","       148","C","        51","C","         0","C","  -43.9","C,0113, ","   460"," ,C,0330,+","    71"," ,C,0219, ","  24.4"," ,C,0801, ","   30.0","C,0730,+","-0.6","C,0921","-2.8","C,0927","-8.3","C,1010","-8.3","C,1010","-9.4","C,1013","0.0","C,0724","-3.3","C,0612","-10.6","C,0503","-10.6","C,0503","-10.6","C,0503","    7461.7","7","    7461.7","C","    359.7"," ,C","      878"," ,C","     -2.69","C","      2.52","C","     -7.89","C"
"CA002201800","1959","61.3333","-117.6667","159.0","FORT PROVIDENCE, NT CA","","","","","        83","C","        33","C","         2","C","      189","","        13","C","       123","C","       245","C","","","","","","","  -47.8","C,0106, ","   660"," ,C,0405, ","   114"," ,C,0316, ","  38.1"," ,C,0725, ","","","0.0","C,0814","-2.2","C,0927","-6.7","C,0930","-6.7","C,0930","-13.3","C,1008","-1.7","C,0627","-2.8","C,0601","-4.4","C,0527","-7.2","C,0522","-11.1","C,0505","","","","","    274.6"," ,C","      818"," ,C","","","","","     -9.93","C"
