"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXAT0026","2013","29.04778","-98.65496","155.8","POTEET 4.9 W, TX US","        71","N","        41","N","         5","N","  97.5"," ,N,0109, ","    556.6"," ,N"
"US1TXAT0026","2014","29.04778","-98.65496","155.8","POTEET 4.9 W, TX US","        73","N","        35","N","         7","N","  84.1"," ,N,0513, ","    569.4"," ,N"
"US1TXAT0026","2015","29.04778","-98.65496","155.8","POTEET 4.9 W, TX US","        92","N","        52","N","        11","N","  85.6"," ,N,1025, ","    902.7"," ,N"
"US1TXAT0026","2016","29.04778","-98.65496","155.8","POTEET 4.9 W, TX US","        80","N","        45","N","        16","N","  85.6"," ,N,0821, ","   1021.8"," ,N"
"US1TXAT0026","2017","29.04778","-98.65496","155.8","POTEET 4.9 W, TX US","        66","N","        34","N","         8","N","  51.6"," ,N,0220, ","    591.3"," ,N"
"US1TXAT0026","2018","29.04778","-98.65496","155.8","POTEET 4.9 W, TX US","        86","N","        48","N","        12","N","  57.9"," ,N,0328, ","    826.4"," ,N"
"US1TXAT0026","2019","29.04778","-98.65496","155.8","POTEET 4.9 W, TX US","        71","N","        32","N","         5","N","  88.1"," ,N,0605, ","    522.3"," ,N"
"US1TXAT0026","2020","29.04778","-98.65496","155.8","POTEET 4.9 W, TX US","        67","N","        34","N","         7","N","  88.9"," ,N,0525, ","    601.1"," ,N"
"US1TXAT0026","2021","29.04778","-98.65496","155.8","POTEET 4.9 W, TX US","        76","N","        41","N","        10","N"," 135.4"," ,N,0604, ","    935.4"," ,N"
"US1TXAT0026","2022","29.04778","-98.65496","155.8","POTEET 4.9 W, TX US","        54","N","        26","N","         2","N","  50.5"," ,N,0831, ","    344.8"," ,N"
"US1TXAT0026","2023","29.04778","-98.65496","155.8","POTEET 4.9 W, TX US","        73","N","        48","N","         5","N","  49.5"," ,N,0520, ","    516.1"," ,N"
"US1TXAT0026","2024","29.04778","-98.65496","155.8","POTEET 4.9 W, TX US","        64","N","        30","N","         6","N","  54.6"," ,N,0203, ","    509.1"," ,N"
