"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001084351","1981","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","","","        81","C","        35","C","         1","C","","","        12","C","","","","","        52","C","        57","C","         6","C","","","","","   260"," ,C,1208, ","  26.0"," ,C,1208, ","   35.5","C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    339.0"," ,C","      984"," ,C","","","     11.14","C","",""
"CA001084351","1982","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","      1.5","","       1.5","C","        70","C","        44","C","         0","C","","","        21","C","        45","C","       236","C","        78","C","        56","C","         0","C","  -40.5","C,0105, ","","","   240"," ,C,0325, ","  24.4"," ,C,0703, ","   32.0","C,0727, ","-1.0","C,0818","-3.5","C,0914","-10.0","C,1018","-10.0","C,1018","-10.0","C,1018","-0.5","C,0609","-3.5","C,0528","-5.0","C,0519","-7.5","C,0426","-9.0","C,0425","    5796.0","0","    5796.0","C","    346.0"," ,C","     1604"," ,C","      1.91","C","      8.88","C","     -5.06","C"
"CA001084351","1983","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","      3.6","","       3.6","C","        79","C","        36","C","         0","C","","","        12","C","        25","C","       240","C","        70","C","        45","C","         2","C","  -37.0","C,1224, ","","","    76"," ,C,0110, ","  22.4"," ,C,0424, ","   37.0","C,0529, ","-1.0","C,0818","-4.0","C,0909","-6.0","C,0919","-7.0","C,0927","-9.0","C,0929","-2.0","C,0619","-2.5","C,0521","-5.5","C,0515","-7.0","C,0415","-9.0","C,0413","    5424.5","5","    5424.5","C","    290.4"," ,C","      768"," ,C","      2.86","C","      9.79","C","     -4.07","C"
"CA001084351","1984","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","      0.0","","       0.0","C","        86","C","        40","C","         2","C","       83","","        12","C","        27","C","       246","C","        56","C","        37","C","         1","C","  -41.5","C,1230, ","   300"," ,C,1223, ","   130"," ,C,0106, ","  27.2"," ,C,1007, ","   33.0","C,0725, ","0.0","C,0815","-3.5","C,0829","-5.0","C,0902","-7.0","C,0924","-11.5","C,1019","0.0","C,0722","-4.0","C,0601","-4.5","C,0525","-7.0","C,0429","-10.0","C,0424","    5683.6","6","    5683.6","C","    380.3"," ,C","      945"," ,C","      2.62","C","      9.42","C","     -4.19","C"
"CA001084351","1985","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","      3.9","","       3.9","C","        69","C","        18","C","         0","C","","","         6","C","        34","C","       253","C","        74","C","        74","C","         2","C","  -44.0","C,1127, ","","","   160"," ,C,1108, ","  16.0"," ,C,1108, ","   34.0","C,0730, ","-2.5","C,0825","-2.5","C,0825","-4.5","C,0909","-8.5","C,0928","-10.0","C,1007","0.0","C,0726","-2.5","C,0701","-4.5","C,0515","-10.0","C,0511","-10.0","C,0511","    5918.3","3","    5918.3","C","    175.6"," ,C","      664"," ,C","      2.20","C","      9.70","C","     -5.29","C"
"CA001084351","1986","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","","","       101","C","        37","C","         1","C","","","        19","C","","","","","","","","","","","","","","","   480"," ,C,0107, ","  48.0"," ,C,0107, ","","","","","","","","","","","","","","","","","","","","","","","    5840.6","6","    5840.6","C","    364.4"," ,C","     1900"," ,C","","","","","",""
"CA001084351","1987","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","","","        71","C","        23","C","         0","C","      135","","         7","C","","","","","","","","","","","","","   570"," ,C,0102,+","    80"," ,C,1123, ","  21.2"," ,C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    222.8"," ,C","      598"," ,C","","","","","",""
"CA001084351","1988","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","      2.5","","       2.5","C","        83","C","        34","C","         0","C","      114","","        15","C","        24","C","       241","C","        57","C","        50","C","         3","C","  -37.0","C,0131, ","   340"," ,C,0204, ","   112"," ,C,1229, ","  12.4"," ,C,0815, ","   34.0","C,0902, ","-1.0","C,0821","-2.5","C,0909","-5.0","C,0910","-8.5","C,1017","-11.0","C,1027","0.0","C,0717","-4.0","C,0602","-8.0","C,0501","-8.0","C,0501","-9.0","C,0408","","","","","    253.6"," ,C","     1122"," ,C","      3.50","C","     10.53","C","     -3.54","C"
"CA001084351","1989","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","      1.4","","       1.4","C","        93","C","        46","C","         0","C","      109","","        10","C","        35","C","       233","C","        58","C","        69","C","         0","C","  -37.5","C,0203, ","   440"," ,C,0309,+","    78"," ,C,0405, ","  19.2"," ,C,1023, ","   30.5","C,0731, ","0.0","C,0905","-2.5","C,0909","-4.5","C,1002","-9.5","C,1015","-9.5","C,1015","0.0","C,0706","-3.5","C,0528","-5.5","C,0512","-7.0","C,0417","-10.0","C,0329","    5448.9","9","    5448.9","C","    317.4"," ,C","      726"," ,C","      3.51","C","     10.91","C","     -3.89","C"
"CA001084351","1990","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","     14.3","","      14.3","C","        99","C","        44","C","         2","C","      137","","        21","C","        36","C","       225","C","        61","C","        71","C","         2","C","  -43.0","C,1220, ","  1070"," ,C,1124, ","   630"," ,C,1122, ","  63.0"," ,C,1122, ","   33.0","C,0811,+","-0.5","C,0827","-3.0","C,0919","-8.0","C,1006","-8.0","C,1006","-10.5","C,1015","-0.5","C,0608","-2.5","C,0520","-5.5","C,0430","-8.0","C,0429","-11.5","C,0325","    5036.7","7","    5036.7","C","    489.8"," ,C","     2390"," ,C","      3.44","C","     10.82","C","     -3.93","C"
"CA001084351","1991","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","      5.7","","       5.7","C","        78","C","        38","C","         0","C","      160","","        13","C","        25","C","       237","C","        57","C","        62","C","         0","C","  -39.0","C,0105, ","   800"," ,C,0101, ","   216"," ,C,1015, ","  22.0"," ,C,1015, ","   32.0","C,0817, ","-2.0","C,0825","-3.5","C,0909","-5.0","C,0921","-7.0","C,1003","-10.5","C,1017","-2.0","C,0613","-2.5","C,0605","-4.5","C,0514","-10.0","C,0411","-10.0","C,0411","    5604.2","2","    5604.2","C","    274.2"," ,C","     1140"," ,C","      3.62","C","     10.83","C","     -3.58","C"
"CA001084351","1992","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","      6.0","","       6.0","C","        83","C","        42","C","         1","C","","","        13","C","        22","C","       237","C","        68","C","        64","C","         0","C","  -35.0","C,1230, ","","","   114"," ,C,0109, ","  37.8"," ,C,0629, ","   31.5","C,0812, ","0.0","C,0809","-5.0","C,0822","-5.0","C,0822","-10.0","C,0915","-10.0","C,0915","-3.0","C,0603","-3.0","C,0603","-5.0","C,0513","-8.0","C,0421","-11.0","C,0411","    5011.7","7","    5011.7","C","    322.6"," ,C","      908"," ,C","      4.01","C","     10.97","C","     -2.96","C"
