"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012080","1934","49.1833","-101.2667","469.0","PIERSON, MB CA","","","","","","","","","","","","","","","        40","C","       193","C","        99","C","       119","C","        18","C","  -41.1","C,1226, ","","","","","","","   39.4","C,0530, ","-1.1","C,0824","-3.9","C,0915","-4.4","C,1017","-6.7","C,1025","-9.4","C,1031","-3.9","C,0513","-3.9","C,0513","-5.0","C,0427","-11.7","C,0424","-11.7","C,0424","","","","","","","","","      4.07","C","     10.69","C","     -2.55","C"
"CA005012080","1935","49.1833","-101.2667","469.0","PIERSON, MB CA","    146.1","","     146.1","C","        88","C","        54","C","         4","C","","","        21","C","        73","C","       205","C","       141","C","        93","C","         5","C","  -40.6","C,0123, ","","","   279"," ,C,0304, "," 160.0"," ,C,0629, ","   36.7","C,0728, ","0.0","C,0909","-6.1","C,0926","-6.1","C,0926","-7.8","C,1003","-12.8","C,1005","-1.1","C,0606","-3.9","C,0429","-5.6","C,0418","-6.7","C,0416","-10.0","C,0415","    5981.3","3","    5981.3","C","    656.2"," ,C","      969"," ,C","      1.09","C","      7.41","C","     -5.23","C"
"CA005012080","1936","49.1833","-101.2667","469.0","PIERSON, MB CA","    302.0","","     302.0","C","        53","C","        27","C","         2","C","","","        21","C","        89","C","       217","C","       117","C","       123","C","        36","C","  -47.8","C,0215, ","","","   102"," ,C,0324, ","  50.8"," ,C,0607, ","   42.8","C,0711, ","0.0","C,0915","-2.2","C,0916","-6.1","C,0926","-10.6","C,1001","-10.6","C,1001","-1.1","C,0519","-2.2","C,0513","-6.7","C,0429","-6.7","C,0429","-9.4","C,0421","    6807.5","5","    6807.5","C","    225.1"," ,C","      731"," ,C","      0.97","C","      8.20","C","     -6.25","C"
"CA005012080","1937","49.1833","-101.2667","469.0","PIERSON, MB CA","    185.1","","     185.1","C","        66","C","        37","C","         4","C","","","        12","C","        80","C","       198","C","       108","C","       112","C","        15","C","  -43.9","C,0107, ","","","    76"," ,C,0929, ","  47.5"," ,C,0731, ","   40.0","C,0705, ","-1.7","C,0915","-2.8","C,0929","-6.7","C,1012","-6.7","C,1012","-9.4","C,1014","-1.1","C,0608","-5.6","C,0513","-5.6","C,0513","-6.7","C,0407","-11.7","C,0401","    6093.6","6","    6093.6","C","    481.2"," ,C","      455"," ,C","      1.74","C","      8.65","C","     -5.16","C"
"CA005012080","1938","49.1833","-101.2667","469.0","PIERSON, MB CA","    170.1","","     170.1","C","        77","C","        54","C","         1","C","","","        23","C","        65","C","       191","C","       105","C","       125","C","        18","C","  -41.1","C,0131, ","","","   152"," ,C,0213,+","  35.6"," ,C,0807, ","   35.0","C,0922,+","-2.2","C,0918","-2.2","C,0918","-4.4","C,1019","-6.7","C,1105","-13.3","C,1106","-1.1","C,0523","-3.3","C,0508","-4.4","C,0423","-6.7","C,0421","-8.9","C,0407","    5519.8","8","    5519.8","C","    412.5"," ,C","     1315"," ,C","      3.54","C","     10.44","C","     -3.37","C"
"CA005012080","1939","49.1833","-101.2667","469.0","PIERSON, MB CA","    184.4","","     184.4","C","","","","","","","","","        13","C","        63","C","       202","C","       100","C","       116","C","        17","C","  -42.8","C,0209,+","","","    51"," ,C,0212,+","","","   37.8","C,0711, ","0.0","C,0920","-7.2","C,0925","-7.2","C,0925","-7.2","C,0925","-13.3","C,1016","-0.6","C,0611","-2.2","C,0511","-9.4","C,0412","-9.4","C,0412","-9.4","C,0412","    5748.4","4","    5748.4","C","","","      512"," ,C","      3.03","C","     10.09","C","     -4.04","C"
"CA005012080","1940","49.1833","-101.2667","469.0","PIERSON, MB CA","    155.1","","     155.1","C","        74","C","        54","C","         2","C","","","        22","C","        75","C","       197","C","       121","C","       117","C","        15","C","  -38.3","C,1213,+","","","   203"," ,C,0227, ","  38.1"," ,C,0801, ","   34.4","C,0903,+","-2.2","C,0910","-2.2","C,0910","-4.4","C,1014","-6.7","C,1017","-8.9","C,1105","-2.2","C,0515","-2.2","C,0515","-6.1","C,0501","-7.2","C,0430","-13.3","C,0413","    5553.1","1","    5553.1","C","    539.0"," ,C","     1317"," ,C","      2.45","C","      9.19","C","     -4.28","C"
"CA005012080","1941","49.1833","-101.2667","469.0","PIERSON, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5650.1","1","    5650.1","C","","","","","","","","","",""
"CA005012080","1946","49.1833","-101.2667","469.0","PIERSON, MB CA","    130.4","","     130.4","C","        66","C","        40","C","         2","C","","","        11","C","        70","C","       215","C","       112","C","       111","C","        10","C","  -37.8","C,0202, ","","","   203"," ,C,0226, ","  35.6"," ,C,0717, ","   37.8","C,0801, ","0.0","C,0827","-2.8","C,0902","-10.0","C,1007","-10.0","C,1007","-10.0","C,1007","-0.6","C,0618","-3.3","C,0524","-6.7","C,0515","-6.7","C,0515","-9.4","C,0322","","","","","    345.3"," ,C","      661"," ,C","      2.19","C","      8.85","C","     -4.46","C"
"CA005012080","1947","49.1833","-101.2667","469.0","PIERSON, MB CA","    168.7","","     168.7","C","        96","C","        62","C","         3","C","","","        34","C","        70","C","       206","C","       131","C","        97","C","         8","C","  -38.9","C,0201, ","","","   152"," ,C,0114, ","  38.6"," ,C,0621, ","   35.6","C,0728, ","-1.1","C,0915","-5.6","C,0922","-5.6","C,0922","-7.8","C,0924","-10.0","C,1107","-2.2","C,0601","-2.2","C,0601","-4.4","C,0529","-7.8","C,0528","-8.9","C,0408","    6293.3","3","    6293.3","C","    528.2"," ,C","     1981"," ,C","      1.99","C","      7.89","C","     -3.92","C"
"CA005012080","1948","49.1833","-101.2667","469.0","PIERSON, MB CA","    115.3","","     115.3","C","        71","C","        57","C","         4","C","","","        31","C","        80","C","       199","C","       138","C","        94","C","         4","C","  -40.0","C,0310, ","","","   127"," ,C,1216,+","  61.0"," ,C,0423, ","   35.6","C,0903, ","-1.1","C,0909","-2.2","C,0930","-7.8","C,1001","-7.8","C,1001","-14.4","C,1017","0.0","C,0511","-2.2","C,0509","-6.7","C,0417","-6.7","C,0417","-11.1","C,0416","    6413.4","4","    6413.4","C","    482.9"," ,C","     1379"," ,C","      1.17","C","      6.89","C","     -4.55","C"
"CA005012080","1949","49.1833","-101.2667","469.0","PIERSON, MB CA","    152.0","","     152.0","C","","","","","","","","","        26","C","        77","C","       205","C","       124","C","       100","C","         7","C","  -43.9","C,0120, ","","","   102"," ,C,1123, ","","","   36.7","C,0807, ","-3.3","C,0914","-3.3","C,0914","-4.4","C,0928","-11.1","C,1020","-11.1","C,1020","0.0","C,0525","-4.4","C,0524","-4.4","C,0524","-7.8","C,0405","-10.0","C,0403","    6172.3","3","    6172.3","C","","","     1011"," ,C","      1.38","C","      7.44","C","     -4.67","C"
